Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4,Correction_Gain
2025/08/10 16:09:12.775,1.557,3.651,-22.804,23.146845703032625,0.938791,0.239712,0.239712,-0.061208,1.0
2025/08/10 16:09:12.875,1.715,0.903,-23.066,23.14728904213191,0.938791,0.239712,0.239712,-0.061208,1.0
2025/08/10 16:09:12.975,2.19,-0.075,-23.764,23.8648155450655,0.968562,-0.026054,0.247314,0.006652,1.0
2025/08/10 16:09:13.075,6.291,-0.683,-22.95,23.806420772556297,0.940213,-0.234071,0.240076,0.059768,1.0
2025/08/10 16:09:13.175,4.101,-1.009,-23.191,23.57241529839486,0.938791,-0.239712,0.239712,0.061208,1.0
2025/08/10 16:09:13.275,5.089,-0.521,-22.011,22.59764330632732,0.952129,-0.179558,0.243118,0.045848,1.0
2025/08/10 16:09:13.375,3.208,0.072,-21.138,21.38016585529682,0.968587,0.025098,0.24732,-0.006408,1.0
2025/08/10 16:09:13.475,2.061,0.319,-22.175,22.272855833951784,0.962629,0.110167,0.245799,-0.02813,1.0
2025/08/10 16:09:13.575,1.651,-0.687,-23.259,23.32764135098103,0.93989,-0.235368,0.239993,0.060099,1.0
2025/08/10 16:09:13.675,0.266,0.142,-25.509,25.51078205386891,0.994191,0.050541,0.0949,-0.004824,1.0
2025/08/10 16:09:13.775,3.534,0.284,-24.662,24.91553844491425,0.96391,0.098325,0.246126,-0.025106,1.0
2025/08/10 16:09:13.875,3.634,1.608,-24.035,24.361298097597345,0.938791,0.239712,0.239712,-0.061208,1.0
2025/08/10 16:09:13.975,3.195,0.832,-22.963,23.199129681951437,0.938791,0.239712,0.239712,-0.061208,1.0
2025/08/10 16:09:14.075,1.237,0.654,-23.061,23.103411133423567,0.942596,0.224282,0.240684,-0.057268,1.0
2025/08/10 16:09:14.175,-1.333,-0.904,-23.967,24.021057303957292,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:09:14.275,-0.054,-1.512,-23.809,23.85702288635361,0.968729,-0.247357,-0.018853,-0.004814,1.0
2025/08/10 16:09:14.375,-1.415,-1.119,-23.279,23.348794979612972,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:09:14.475,-2.05,-0.555,-22.999,23.096850997484484,0.949928,-0.19086,-0.242556,-0.048734,1.0
2025/08/10 16:09:14.575,-0.879,1.514,-23.154,23.22008942704571,0.938791,0.239712,-0.239712,0.061208,1.0
2025/08/10 16:09:14.675,5.361,-1.874,-23.376,24.05596751328036,0.938791,-0.239712,0.239712,0.061208,1.0
2025/08/10 16:09:14.775,1.28,0.445,-22.848,22.888152590368666,0.956656,0.153625,0.244274,-0.039226,1.0
2025/08/10 16:09:14.875,2.098,0.034,-23.683,23.77577020834446,0.968838,0.012007,0.247385,-0.003065,1.0
2025/08/10 16:09:14.975,1.344,-0.095,-23.388,23.426777520606628,0.968347,-0.03308,0.247259,0.008446,1.0
2025/08/10 16:09:15.075,1.948,-0.085,-23.591,23.671442921799255,0.96846,-0.029576,0.247288,0.007552,1.0
2025/08/10 16:09:15.175,1.566,0.558,-23.468,23.526809048402633,0.949694,0.192022,0.242496,-0.049031,1.0
2025/08/10 16:09:15.275,1.611,0.225,-23.424,23.480411452953714,0.965773,0.077931,0.246602,-0.019899,1.0
2025/08/10 16:09:15.375,1.9,-0.164,-23.381,23.45864567702066,0.967244,-0.056837,0.246977,0.014513,1.0
2025/08/10 16:09:15.475,1.462,-0.023,-23.542,23.58736392647555,0.968879,-0.007969,0.247395,0.002034,1.0
2025/08/10 16:09:15.575,1.268,-0.221,-23.541,23.576160544075023,0.96589,-0.076463,0.246632,0.019524,1.0
2025/08/10 16:09:15.675,1.797,0.343,-23.327,23.39862788712193,0.961648,0.118418,0.245549,-0.030237,1.0
2025/08/10 16:09:15.775,2.059,-0.02,-23.297,23.38781926559208,0.968886,-0.007131,0.247397,0.00182,1.0
2025/08/10 16:09:15.875,1.682,-0.131,-23.378,23.43879623615513,0.967848,-0.045392,0.247132,0.01159,1.0
2025/08/10 16:09:15.975,1.672,0.232,-23.47,23.530624896079576,0.96558,0.080285,0.246553,-0.0205,1.0
2025/08/10 16:09:16.075,1.742,-0.042,-23.373,23.43786374651069,0.968801,-0.014698,0.247375,0.003753,1.0
2025/08/10 16:09:16.175,1.771,-0.072,-23.336,23.403216039681382,0.968586,-0.025149,0.24732,0.006421,1.0
2025/08/10 16:09:16.275,1.735,0.111,-23.435,23.49939937530319,0.96815,0.038406,0.247209,-0.009806,1.0
2025/08/10 16:09:16.375,1.677,-0.022,-23.407,23.46700794732895,0.968882,-0.007613,0.247396,0.001943,1.0
2025/08/10 16:09:16.475,1.774,0.031,-23.386,23.453209439221748,0.96885,0.010972,0.247388,-0.002801,1.0
2025/08/10 16:09:16.575,1.755,0.04,-23.412,23.477720694309316,0.968809,0.014118,0.247377,-0.003604,1.0
2025/08/10 16:09:16.675,1.716,-0.046,-23.428,23.490805775877508,0.96878,-0.015994,0.24737,0.004084,1.0
2025/08/10 16:09:16.775,1.759,0.061,-23.386,23.452138452601716,0.968677,0.021318,0.247344,-0.005443,1.0
2025/08/10 16:09:16.875,1.728,0.033,-23.387,23.450774869927006,0.968841,0.011713,0.247385,-0.002991,1.0
2025/08/10 16:09:16.975,1.735,-0.019,-23.408,23.472218685075344,0.968888,-0.006858,0.247397,0.001751,1.0
2025/08/10 16:09:17.075,1.73,0.037,-23.381,23.444944657644214,0.968826,0.012883,0.247382,-0.003289,1.0
2025/08/10 16:09:17.175,1.712,0.009,-23.373,23.435617209708816,0.968906,0.003295,0.247402,-0.000841,1.0
2025/08/10 16:09:17.275,1.741,0.027,-23.399,23.463695595536525,0.968867,0.009391,0.247392,-0.002398,1.0
2025/08/10 16:09:17.375,1.726,0.033,-23.39,23.45361944348889,0.968845,0.011419,0.247386,-0.002915,1.0
2025/08/10 16:09:17.475,1.712,0.006,-23.372,23.434618921586925,0.968909,0.002194,0.247403,-0.00056,1.0
2025/08/10 16:09:17.575,1.75,0.018,-23.399,23.464356479562785,0.96889,0.006458,0.247398,-0.001649,1.0
2025/08/10 16:09:17.675,1.744,0.019,-23.413,23.47787183711505,0.968889,0.006647,0.247398,-0.001697,1.0
2025/08/10 16:09:17.775,1.718,0.035,-23.377,23.4400699231039,0.968834,0.012254,0.247384,-0.003129,1.0
2025/08/10 16:09:17.875,1.735,0.013,-23.408,23.472214595133543,0.968901,0.004595,0.247401,-0.001173,1.0
2025/08/10 16:09:17.975,1.733,-0.003,-23.407,23.471066166665715,0.968911,-0.00123,0.247403,0.000314,1.0
2025/08/10 16:09:18.075,1.73,0.029,-23.386,23.44991976532116,0.968859,0.010086,0.24739,-0.002575,1.0
2025/08/10 16:09:18.175,1.721,0.03,-23.371,23.43429926411285,0.968856,0.010434,0.247389,-0.002664,1.0
2025/08/10 16:09:18.275,1.735,0.006,-23.407,23.471214497763,0.96891,0.00213,0.247403,-0.000543,1.0
2025/08/10 16:09:18.375,1.73,0.006,-23.435,23.49876935075537,0.968909,0.002202,0.247403,-0.000562,1.0
2025/08/10 16:09:18.475,1.671,0.05,-23.311,23.37086780588175,0.968754,0.017484,0.247363,-0.004464,1.0
2025/08/10 16:09:18.575,1.756,0.018,-23.445,23.510675979222714,0.968892,0.006271,0.247398,-0.001601,1.0
2025/08/10 16:09:18.675,1.73,0.017,-23.387,23.45090527037283,0.968892,0.006211,0.247398,-0.001585,1.0
2025/08/10 16:09:18.775,1.718,0.014,-23.39,23.453013026048488,0.968899,0.004973,0.2474,-0.00127,1.0
2025/08/10 16:09:18.875,1.735,0.012,-23.428,23.492159394146807,0.968903,0.004267,0.247401,-0.001089,1.0
2025/08/10 16:09:18.975,1.743,0.023,-23.407,23.47181771827653,0.968877,0.008233,0.247395,-0.002102,1.0
2025/08/10 16:09:19.075,1.707,0.025,-23.394,23.456208346619025,0.968873,0.008675,0.247394,-0.002215,1.0
2025/08/10 16:09:19.175,1.733,0.018,-23.391,23.455116584660157,0.96889,0.006482,0.247398,-0.001655,1.0
2025/08/10 16:09:19.275,1.74,0.024,-23.423,23.487552128734063,0.968874,0.008564,0.247394,-0.002186,1.0
2025/08/10 16:09:19.375,1.733,0.013,-23.404,23.468077765339025,0.968901,0.004649,0.247401,-0.001187,1.0
2025/08/10 16:09:19.475,1.731,0.017,-23.401,23.46494089061381,0.968894,0.005963,0.247399,-0.001522,1.0
2025/08/10 16:09:19.575,1.748,0.011,-23.429,23.494119817520296,0.968904,0.004057,0.247401,-0.001036,1.0
2025/08/10 16:09:19.675,1.725,0.009,-23.433,23.49640812975464,0.968906,0.003293,0.247402,-0.00084,1.0
2025/08/10 16:09:19.775,1.743,0.014,-23.388,23.45286313011697,0.9689,0.004886,0.2474,-0.001247,1.0
2025/08/10 16:09:19.875,1.723,0.01,-23.383,23.446396695441283,0.968906,0.003536,0.247402,-0.000902,1.0
2025/08/10 16:09:19.975,1.721,0.011,-23.485,23.547976282474888,0.968904,0.003887,0.247402,-0.000992,1.0
2025/08/10 16:09:20.075,1.752,0.011,-23.371,23.43657965659665,0.968904,0.004014,0.247401,-0.001025,1.0
2025/08/10 16:09:20.175,1.745,0.022,-23.436,23.50088519609421,0.96888,0.007921,0.247395,-0.002022,1.0
2025/08/10 16:09:20.275,1.731,0.094,-23.423,23.487062949632502,0.968362,0.032642,0.247263,-0.008335,1.0
2025/08/10 16:09:20.375,1.793,0.098,-23.409,23.477771061154847,0.968311,0.034134,0.24725,-0.008716,1.0
2025/08/10 16:09:20.475,1.863,0.127,-23.349,23.423550093869203,0.96791,0.044044,0.247148,-0.011246,1.0
2025/08/10 16:09:20.575,1.596,-0.235,-23.428,23.48347557326215,0.965496,-0.081286,0.246531,0.020755,1.0
2025/08/10 16:09:20.675,1.753,-0.033,-23.412,23.477560392851725,0.968844,-0.011512,0.247386,0.002939,1.0
2025/08/10 16:09:20.775,1.674,0.097,-23.371,23.43107607430781,0.96832,0.033855,0.247252,-0.008644,1.0
2025/08/10 16:09:20.875,1.747,0.039,-23.417,23.48210848710141,0.968816,0.013663,0.247379,-0.003488,1.0
2025/08/10 16:09:20.975,1.734,-0.021,-23.436,23.500070063725342,0.968885,-0.007271,0.247397,0.001856,1.0
2025/08/10 16:09:21.075,1.696,0.044,-23.413,23.474388618236684,0.96879,0.015366,0.247372,-0.003923,1.0
2025/08/10 16:09:21.175,1.744,0.05,-23.408,23.472931218746414,0.968757,0.017321,0.247364,-0.004422,1.0
2025/08/10 16:09:21.275,1.716,-0.001,-23.437,23.499736721929462,0.968912,-0.000398,0.247403,0.000101,1.0
2025/08/10 16:09:21.375,1.701,0.03,-23.396,23.457773061396942,0.968855,0.010553,0.247389,-0.002694,1.0
2025/08/10 16:09:21.475,1.728,0.043,-23.379,23.442812843172213,0.968793,0.015152,0.247373,-0.003869,1.0
2025/08/10 16:09:21.575,1.699,0.022,-23.434,23.495519594169437,0.968881,0.007695,0.247396,-0.001964,1.0
2025/08/10 16:09:21.675,1.72,0.028,-23.4,23.46314522820843,0.968862,0.009862,0.247391,-0.002518,1.0
2025/08/10 16:09:21.775,1.688,0.035,-23.356,23.416944826343165,0.968834,0.012299,0.247384,-0.00314,1.0
2025/08/10 16:09:21.875,1.682,0.018,-23.387,23.447413865925597,0.968891,0.006349,0.247398,-0.001621,1.0
2025/08/10 16:09:21.975,1.735,0.037,-23.426,23.490190931535654,0.968824,0.013041,0.247381,-0.003329,1.0
2025/08/10 16:09:22.075,1.697,0.047,-23.373,23.434571619724565,0.968773,0.016432,0.247368,-0.004195,1.0
2025/08/10 16:09:22.175,1.705,0.009,-23.423,23.484974664665916,0.968906,0.003457,0.247402,-0.000882,1.0
2025/08/10 16:09:22.275,1.737,0.019,-23.41,23.474361120166826,0.968888,0.006873,0.247397,-0.001755,1.0
2025/08/10 16:09:22.375,1.699,0.033,-23.402,23.46361638793134,0.968843,0.011538,0.247386,-0.002946,1.0
2025/08/10 16:09:22.475,1.711,0.038,-23.399,23.4615039159897,0.968819,0.01345,0.24738,-0.003434,1.0
2025/08/10 16:09:22.575,1.747,0.017,-23.433,23.49803793936847,0.968894,0.005882,0.247399,-0.001502,1.0
2025/08/10 16:09:22.675,1.698,0.022,-23.402,23.463531106804876,0.96888,0.007893,0.247395,-0.002015,1.0
2025/08/10 16:09:22.775,1.699,0.037,-23.385,23.44666703393043,0.968827,0.01285,0.247382,-0.003281,1.0
2025/08/10 16:09:22.875,1.744,0.023,-23.433,23.4978201967757,0.968877,0.008244,0.247395,-0.002105,1.0
2025/08/10 16:09:22.975,1.709,0.023,-23.407,23.46931739527164,0.968877,0.008278,0.247394,-0.002113,1.0
2025/08/10 16:09:23.075,1.718,0.023,-23.394,23.457009378861578,0.968878,0.008121,0.247395,-0.002073,1.0
2025/08/10 16:09:23.175,1.701,0.031,-23.399,23.460766462330255,0.968849,0.011043,0.247387,-0.002819,1.0
2025/08/10 16:09:23.275,1.723,0.025,-23.412,23.475329561051957,0.968871,0.008947,0.247393,-0.002284,1.0
2025/08/10 16:09:23.375,1.713,0.034,-23.395,23.457654401069174,0.968839,0.011886,0.247385,-0.003035,1.0
2025/08/10 16:09:23.475,1.695,0.026,-23.387,23.448357511774677,0.96887,0.009033,0.247393,-0.002306,1.0
2025/08/10 16:09:23.575,1.74,0.011,-23.424,23.488539694923563,0.968904,0.003996,0.247401,-0.00102,1.0
2025/08/10 16:09:23.675,1.721,0.03,-23.398,23.46122641721869,0.968854,0.010629,0.247389,-0.002714,1.0
2025/08/10 16:09:23.775,1.696,0.037,-23.395,23.456423640444424,0.968824,0.013027,0.247381,-0.003326,1.0
2025/08/10 16:09:23.875,1.738,0.016,-23.418,23.4824109494745,0.968894,0.005858,0.247399,-0.001495,1.0
2025/08/10 16:09:23.975,1.718,0.02,-23.413,23.475955635500764,0.968885,0.00725,0.247397,-0.001851,1.0
2025/08/10 16:09:24.075,1.69,0.034,-23.38,23.441025062910537,0.968839,0.011896,0.247385,-0.003037,1.0
2025/08/10 16:09:24.175,1.728,0.028,-23.419,23.482681469542612,0.968864,0.009698,0.247391,-0.002476,1.0
2025/08/10 16:09:24.275,1.725,0.017,-23.421,23.4844449583123,0.968894,0.005971,0.247399,-0.001524,1.0
2025/08/10 16:09:24.375,1.697,0.035,-23.385,23.446519123315515,0.968832,0.012449,0.247383,-0.003178,1.0
2025/08/10 16:09:24.475,1.712,0.032,-23.4,23.46256524764502,0.968846,0.011322,0.247387,-0.002891,1.0
2025/08/10 16:09:24.575,1.719,0.019,-23.415,23.478022638203583,0.968889,0.006662,0.247398,-0.001701,1.0
2025/08/10 16:09:24.675,1.709,0.033,-23.396,23.45835855297638,0.968843,0.011545,0.247386,-0.002948,1.0
2025/08/10 16:09:24.775,1.708,0.032,-23.403,23.465265756006257,0.968847,0.011251,0.247387,-0.002873,1.0
2025/08/10 16:09:24.875,1.716,0.02,-23.408,23.470822738029447,0.968886,0.007094,0.247397,-0.001811,1.0
2025/08/10 16:09:24.975,1.71,0.029,-23.412,23.47438359148116,0.968858,0.010195,0.24739,-0.002603,1.0
2025/08/10 16:09:25.075,1.691,0.038,-23.374,23.43511896705455,0.968822,0.013213,0.247381,-0.003373,1.0
2025/08/10 16:09:25.175,1.722,0.025,-23.414,23.477250797314408,0.968873,0.0087,0.247394,-0.002221,1.0
2025/08/10 16:09:25.275,1.721,0.021,-23.41,23.473184317429112,0.968884,0.007328,0.247396,-0.001871,1.0
2025/08/10 16:09:25.375,1.684,0.041,-23.394,23.454568275711235,0.968808,0.014202,0.247377,-0.003626,1.0
2025/08/10 16:09:25.475,1.713,0.021,-23.398,23.460631150930276,0.968883,0.007544,0.247396,-0.001926,1.0
2025/08/10 16:09:25.575,1.74,0.009,-23.452,23.516462000054347,0.968906,0.003288,0.247402,-0.000839,1.0
2025/08/10 16:09:25.675,1.699,0.038,-23.391,23.452652856340155,0.968819,0.013396,0.24738,-0.00342,1.0
2025/08/10 16:09:25.775,1.714,0.029,-23.422,23.48464862415446,0.968858,0.010183,0.24739,-0.0026,1.0
2025/08/10 16:09:25.875,1.742,0.006,-23.452,23.516609109308256,0.968909,0.002368,0.247403,-0.000604,1.0
2025/08/10 16:09:25.975,1.702,0.032,-23.388,23.449869338655173,0.968847,0.011233,0.247387,-0.002868,1.0
2025/08/10 16:09:26.075,1.701,0.035,-23.396,23.457779988737215,0.968833,0.012367,0.247383,-0.003158,1.0
2025/08/10 16:09:26.175,1.729,0.023,-23.416,23.479757792617878,0.968879,0.007988,0.247395,-0.002039,1.0
2025/08/10 16:09:26.276,1.714,0.026,-23.407,23.469685149145057,0.96887,0.009026,0.247393,-0.002304,1.0
2025/08/10 16:09:26.375,1.702,0.032,-23.401,23.46283505887556,0.968848,0.011164,0.247387,-0.00285,1.0
2025/08/10 16:09:26.475,1.705,0.028,-23.403,23.465042467466365,0.968861,0.009948,0.24739,-0.00254,1.0
2025/08/10 16:09:26.575,1.72,0.005,-23.424,23.487064546256093,0.96891,0.00207,0.247403,-0.000528,1.0
2025/08/10 16:09:26.675,1.691,0.026,-23.395,23.45604787682699,0.96887,0.009036,0.247393,-0.002307,1.0
2025/08/10 16:09:26.775,1.741,0.036,-23.402,23.46669940575368,0.968828,0.012781,0.247382,-0.003263,1.0
2025/08/10 16:09:26.876,1.697,0.015,-23.426,23.487390446790805,0.968897,0.005469,0.2474,-0.001396,1.0
2025/08/10 16:09:26.975,1.702,0.018,-23.401,23.462820141662426,0.968891,0.006312,0.247398,-0.001611,1.0
2025/08/10 16:09:27.075,1.697,0.047,-23.362,23.423600534503656,0.968772,0.016489,0.247368,-0.00421,1.0
2025/08/10 16:09:27.176,1.712,0.017,-23.376,23.438613632209567,0.968894,0.00592,0.247399,-0.001511,1.0
2025/08/10 16:09:27.275,1.723,0.051,-23.432,23.495317703746842,0.968748,0.017818,0.247362,-0.004549,1.0
2025/08/10 16:09:27.375,1.675,0.031,-23.361,23.42099286964581,0.968849,0.011027,0.247387,-0.002815,1.0
2025/08/10 16:09:27.476,1.729,-0.006,-23.439,23.502684910452253,0.96891,-0.002131,0.247403,0.000544,1.0
2025/08/10 16:09:27.575,1.72,0.036,-23.382,23.445204626959434,0.968827,0.012797,0.247382,-0.003267,1.0
2025/08/10 16:09:27.676,1.683,0.044,-23.406,23.46647099586983,0.968789,0.015406,0.247372,-0.003933,1.0
2025/08/10 16:09:27.776,1.708,0.013,-23.416,23.478213070845065,0.968901,0.004681,0.247401,-0.001195,1.0
2025/08/10 16:09:27.876,1.727,0.007,-23.397,23.460651887788625,0.968908,0.002656,0.247403,-0.000678,1.0
2025/08/10 16:09:27.976,1.679,0.041,-23.382,23.442240635229393,0.968808,0.014206,0.247377,-0.003627,1.0
2025/08/10 16:09:28.076,1.716,0.04,-23.409,23.47184562406629,0.968813,0.013848,0.247378,-0.003536,1.0
2025/08/10 16:09:28.176,1.733,0.018,-23.424,23.488026502880142,0.968892,0.006244,0.247398,-0.001594,1.0
2025/08/10 16:09:28.276,1.693,0.026,-23.412,23.473147828955536,0.968867,0.00929,0.247392,-0.002372,1.0
2025/08/10 16:09:28.376,1.717,0.025,-23.407,23.46990334449633,0.968872,0.008845,0.247393,-0.002258,1.0
2025/08/10 16:09:28.476,1.726,0.026,-23.423,23.486521262204835,0.968869,0.009179,0.247392,-0.002343,1.0
2025/08/10 16:09:28.576,1.694,0.029,-23.396,23.4572652498112,0.968858,0.010222,0.24739,-0.00261,1.0
2025/08/10 16:09:28.676,1.689,0.029,-23.376,23.4369566710356,0.968857,0.01033,0.247389,-0.002637,1.0
2025/08/10 16:09:28.776,1.705,0.022,-23.411,23.47301493204484,0.96888,0.007889,0.247395,-0.002014,1.0
2025/08/10 16:09:28.876,1.713,0.03,-23.4,23.46263559364122,0.968854,0.010646,0.247389,-0.002718,1.0
2025/08/10 16:09:28.976,1.7,0.029,-23.397,23.458696681614686,0.968859,0.010145,0.24739,-0.00259,1.0
2025/08/10 16:09:29.076,1.706,0.021,-23.417,23.479070807849276,0.968882,0.007578,0.247396,-0.001935,1.0
2025/08/10 16:09:29.176,1.742,0.001,-23.434,23.498657855290375,0.968912,0.000245,0.247404,-6.2e-05,1.0
2025/08/10 16:09:29.276,1.686,0.041,-23.403,23.463688669942755,0.968805,0.014402,0.247376,-0.003677,1.0
2025/08/10 16:09:29.376,1.693,0.037,-23.385,23.44623302366502,0.968823,0.013113,0.247381,-0.003348,1.0
2025/08/10 16:09:29.476,1.725,0.017,-23.413,23.47646657825662,0.968892,0.006205,0.247398,-0.001584,1.0
2025/08/10 16:09:29.576,1.693,0.027,-23.392,23.453201103474125,0.968865,0.009509,0.247392,-0.002428,1.0
2025/08/10 16:09:29.676,1.701,0.031,-23.405,23.46675066983071,0.968852,0.010758,0.247388,-0.002747,1.0
2025/08/10 16:09:29.776,1.714,0.021,-23.409,23.471674801769044,0.968882,0.007589,0.247396,-0.001937,1.0
2025/08/10 16:09:29.876,1.709,0.021,-23.408,23.4703128654051,0.968884,0.00742,0.247396,-0.001894,1.0
2025/08/10 16:09:29.976,1.703,0.036,-23.401,23.46291341670936,0.96883,0.012622,0.247383,-0.003223,1.0
2025/08/10 16:09:30.076,1.725,0.018,-23.429,23.4924240979938,0.96889,0.006516,0.247398,-0.001664,1.0
2025/08/10 16:09:30.176,1.722,0.027,-23.421,23.484234158260303,0.968866,0.009397,0.247392,-0.002399,1.0
2025/08/10 16:09:30.276,1.691,0.036,-23.386,23.447084530917696,0.96883,0.012594,0.247383,-0.003215,1.0
2025/08/10 16:09:30.375,1.704,0.032,-23.404,23.465972300333092,0.968848,0.011166,0.247387,-0.002851,1.0
2025/08/10 16:09:30.476,1.722,0.009,-23.424,23.48721228668911,0.968907,0.00315,0.247402,-0.000804,1.0
2025/08/10 16:09:30.576,1.705,0.036,-23.405,23.467048088756286,0.968828,0.01272,0.247382,-0.003247,1.0
2025/08/10 16:09:30.676,1.702,0.029,-23.398,23.459839065944166,0.968857,0.010325,0.247389,-0.002636,1.0
2025/08/10 16:09:30.776,1.736,0.016,-23.44,23.504202858212402,0.968894,0.00587,0.247399,-0.001498,1.0
2025/08/10 16:09:30.876,1.71,0.024,-23.421,23.483354040681665,0.968875,0.008479,0.247394,-0.002165,1.0
2025/08/10 16:09:30.976,1.702,0.029,-23.434,23.49574431679065,0.968857,0.010314,0.247389,-0.002633,1.0
2025/08/10 16:09:31.076,1.729,0.013,-23.436,23.49969587037245,0.968901,0.004686,0.247401,-0.001196,1.0
2025/08/10 16:09:31.176,1.721,0.02,-23.426,23.48914040572792,0.968885,0.007253,0.247397,-0.001852,1.0
2025/08/10 16:09:31.276,1.688,0.039,-23.398,23.458842021719658,0.968818,0.0135,0.247379,-0.003447,1.0
2025/08/10 16:09:31.376,1.718,0.026,-23.418,23.480948106922767,0.96887,0.009001,0.247393,-0.002298,1.0
