Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4,Correction_Gain
2025/08/27 16:32:41.307,-0.366,-0.58,-23.441,23.45103061701127,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:41.407,-0.368,-0.568,-23.477,23.486753223891974,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:41.507,-0.39,-0.569,-23.489,23.499127260389905,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:41.607,-0.369,-0.569,-23.469,23.478796455525572,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:41.707,-0.366,-0.553,-23.475,23.484364798733647,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:41.807,-0.393,-0.592,-23.521,23.53173079057297,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:41.907,-0.371,-0.563,-23.478,23.487679621452607,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:42.007,-0.365,-0.571,-23.453,23.462789156449407,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:42.107,-0.385,-0.567,-23.513,23.52298626875423,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:42.207,-0.369,-0.572,-23.471,23.480868510342628,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:42.307,-0.358,-0.576,-23.457,23.46680184856897,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:42.407,-0.383,-0.561,-23.491,23.50081894317728,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:42.507,-0.385,-0.583,-23.478,23.488392835611382,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:42.607,-0.362,-0.545,-23.444,23.453127829779977,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:42.707,-0.38,-0.579,-23.477,23.48721290404632,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:42.807,-0.389,-0.586,-23.511,23.521518615939744,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:42.907,-0.36,-0.57,-23.464,23.47368305145147,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:43.007,-0.388,-0.575,-23.502,23.512234538639664,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:43.107,-0.395,-0.566,-23.519,23.529125398110313,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:43.207,-0.363,-0.574,-23.47,23.479824211437357,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:43.307,-0.375,-0.563,-23.477,23.486743558867413,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:43.407,-0.384,-0.592,-23.502,23.512590754742448,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:43.507,-0.367,-0.567,-23.473,23.482715068747908,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:43.607,-0.372,-0.559,-23.467,23.47660439671802,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:43.707,-0.391,-0.582,-23.528,23.538444914649737,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:43.807,-0.378,-0.552,-23.492,23.501524461191877,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:43.907,-0.374,-0.59,-23.482,23.492388128923803,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:44.007,-0.397,-0.564,-23.542,23.55210115891998,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:44.107,-0.382,-0.575,-23.506,23.51613456756871,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:44.207,-0.373,-0.572,-23.488,23.497924525370323,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:44.307,-0.379,-0.575,-23.516,23.526081739210206,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:44.407,-0.382,-0.585,-23.488,23.498389157557163,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:44.507,-0.363,-0.551,-23.47,23.479273199994925,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:44.607,-0.382,-0.592,-23.515,23.525552342081156,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:44.707,-0.385,-0.558,-23.519,23.528768561061582,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:44.807,-0.363,-0.583,-23.485,23.495039540294457,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:44.907,-0.381,-0.57,-23.516,23.52599237014243,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:45.007,-0.383,-0.572,-23.522,23.532070818353407,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:45.107,-0.365,-0.576,-23.476,23.48590166461573,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:45.207,-0.382,-0.55,-23.508,23.517535755261434,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:45.307,-0.384,-0.59,-23.512,23.52253600273576,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:45.407,-0.377,-0.55,-23.486,23.495463923915185,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:45.507,-0.368,-0.584,-23.48,23.490144316287207,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:45.607,-0.386,-0.573,-23.516,23.5261467520714,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:45.707,-0.375,-0.56,-23.49,23.499666486995086,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:45.807,-0.363,-0.582,-23.48,23.49001687951714,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:45.907,-0.39,-0.561,-23.514,23.523924353729758,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:46.007,-0.375,-0.587,-23.499,23.509321449161394,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:46.107,-0.366,-0.557,-23.483,23.492456108291446,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:46.207,-0.372,-0.573,-23.497,23.50692923373872,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:46.307,-0.388,-0.585,-23.524,23.534471419600653,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:46.407,-0.365,-0.558,-23.467,23.47647073135142,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:46.507,-0.379,-0.591,-23.501,23.511484916950696,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:46.607,-0.388,-0.543,-23.503,23.512473328001885,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:46.707,-0.359,-0.586,-23.455,23.465065565644597,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:46.807,-0.374,-0.563,-23.483,23.492725129282043,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:46.907,-0.391,-0.575,-23.528,23.538272876317837,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:47.007,-0.375,-0.587,-23.495,23.505323205606,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:47.107,-0.369,-0.552,-23.492,23.50138142748209,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:47.207,-0.395,-0.591,-23.517,23.52774096678217,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:47.307,-0.369,-0.553,-23.476,23.48541134406634,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:47.407,-0.377,-0.578,-23.475,23.485140791572874,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:47.507,-0.383,-0.57,-23.496,23.50603337443389,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:47.607,-0.36,-0.568,-23.462,23.471635392532832,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:47.707,-0.359,-0.574,-23.46,23.469766871445486,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:47.807,-0.378,-0.567,-23.49,23.499882403961088,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:47.907,-0.378,-0.595,-23.504,23.51456835665924,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:48.007,-0.37,-0.551,-23.475,23.484380468728574,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:48.107,-0.377,-0.589,-23.499,23.50940345904166,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:48.207,-0.384,-0.567,-23.499,23.508975860296424,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:48.307,-0.362,-0.572,-23.46,23.46976412322885,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:48.407,-0.372,-0.579,-23.485,23.495081400156927,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:48.507,-0.38,-0.561,-23.495,23.504768580013717,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:48.607,-0.375,-0.575,-23.459,23.46904197022111,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:48.707,-0.367,-0.556,-23.47,23.47945325172628,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:48.807,-0.391,-0.593,-23.513,23.52372629920694,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:48.907,-0.382,-0.558,-23.48,23.489735800983375,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:49.007,-0.37,-0.566,-23.475,23.484737192483124,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:49.107,-0.39,-0.596,-23.526,23.536779558809652,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:49.207,-0.368,-0.548,-23.467,23.476282009722066,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:49.307,-0.367,-0.593,-23.484,23.494352385201005,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:49.407,-0.395,-0.556,-23.514,23.52388907047472,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:49.507,-0.368,-0.579,-23.481,23.49102011407764,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:49.607,-0.363,-0.568,-23.48,23.489674178242662,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:49.707,-0.392,-0.572,-23.506,23.51622597271935,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:49.807,-0.389,-0.58,-23.502,23.512373869943456,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:49.907,-0.363,-0.548,-23.477,23.486200246101966,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:50.007,-0.39,-0.592,-23.504,23.514688600957488,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:50.107,-0.372,-0.563,-23.504,23.513684717627733,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:50.207,-0.363,-0.573,-23.483,23.492794363378742,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:50.307,-0.394,-0.572,-23.526,23.536250678474683,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:50.407,-0.374,-0.575,-23.5,23.51000852828429,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:50.507,-0.372,-0.579,-23.471,23.481087410935636,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:50.607,-0.385,-0.556,-23.491,23.500732797085288,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:50.707,-0.375,-0.594,-23.491,23.501500845690686,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:50.807,-0.369,-0.554,-23.459,23.46844174631115,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:50.907,-0.367,-0.576,-23.47,23.479935370439158,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:51.007,-0.387,-0.58,-23.513,23.523336030418818,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:51.107,-0.372,-0.556,-23.493,23.502522609286007,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:51.207,-0.381,-0.586,-23.506,23.516389880251605,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:51.307,-0.388,-0.568,-23.535,23.54505028663137,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:51.407,-0.371,-0.577,-23.48,23.49001851851122,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:51.507,-0.363,-0.563,-23.47,23.47955787488342,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:51.607,-0.378,-0.578,-23.513,23.52314045785554,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:51.707,-0.372,-0.568,-23.474,23.48381749205184,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:51.807,-0.363,-0.569,-23.471,23.480702097680126,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:51.907,-0.383,-0.588,-23.509,23.51947095493434,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:52.007,-0.385,-0.559,-23.49,23.499804382164545,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:52.107,-0.362,-0.581,-23.479,23.48897711693721,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:52.207,-0.388,-0.567,-23.527,23.537029591688075,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:52.307,-0.381,-0.578,-23.487,23.497200131079445,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:52.407,-0.36,-0.577,-23.471,23.48085113448829,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:52.507,-0.38,-0.562,-23.511,23.520785807451247,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:52.607,-0.389,-0.587,-23.508,23.518544895464938,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:52.707,-0.371,-0.557,-23.486,23.495533320186627,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:52.807,-0.379,-0.578,-23.493,23.503165191097132,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:52.907,-0.386,-0.57,-23.513,23.523075160361156,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:53.007,-0.369,-0.565,-23.481,23.490694902450205,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:53.107,-0.382,-0.583,-23.499,23.509334614148482,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:53.207,-0.387,-0.562,-23.511,23.52089994026589,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:53.307,-0.361,-0.59,-23.475,23.485187799972987,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:53.407,-0.369,-0.562,-23.479,23.4886237570446,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:53.508,-0.387,-0.579,-23.521,23.53130788970303,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:53.608,-0.374,-0.568,-23.489,23.4988429715167,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:53.708,-0.371,-0.572,-23.48,23.48989623221014,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:53.808,-0.4,-0.583,-23.547,23.557612315342997,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:53.908,-0.377,-0.545,-23.5,23.509341845317575,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:54.008,-0.368,-0.586,-23.476,23.486195860547532,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:54.107,-0.38,-0.562,-23.532,23.54177707820716,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:54.207,-0.378,-0.583,-23.499,23.509269958890684,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:54.307,-0.351,-0.566,-23.456,23.46545318121941,1.0,0.0,-0.0,0.0,0.0
2025/08/27 16:32:54.407,-0.383,-0.574,-23.531,23.541115649008653,1.0,0.0,-0.0,0.0,0.0
