Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1752660496.432757,0.008997274222036665,-0.5120697004472881,0.884,0.0,-0.5,0.8999999999999999
1752660496.5328224,0.008997274222036665,-0.5120697004472881,0.884,0.0,-0.5,0.8999999999999999
1752660496.632886,0.008997274222036665,-0.5120697004472881,0.884,0.0,-0.5,0.8999999999999999
1752660496.7329497,0.008997274222036665,-0.5120697004472881,0.884,0.0,-0.5,0.8999999999999999
1752660496.8330169,0.008997274222036665,-0.5120697004472881,0.884,0.0,-0.5,0.8999999999999999
1752660496.9330812,0.0,-0.5232016505773771,0.914,0.0,-0.5,0.8999999999999999
1752660497.033145,0.0,-0.5232016505773771,0.914,0.0,-0.5,0.8999999999999999
1752660497.133208,0.0,-0.5232016505773771,0.914,0.0,-0.5,0.8999999999999999
1752660497.2332716,0.0,-0.5232016505773771,0.914,0.0,-0.5,0.8999999999999999
1752660497.3333344,0.0,-0.5232016505773771,0.914,0.0,-0.5,0.8999999999999999
1752660497.433398,0.0,-0.5232016505773771,0.914,0.0,-0.5,0.8999999999999999
1752660497.5334613,0.0,-0.5232016505773771,0.914,0.0,-0.5,0.8999999999999999
1752660497.6335263,0.0,-0.5232016505773771,0.914,0.1,-0.5,0.8999999999999999
1752660497.7335906,0.0,-0.5232016505773771,0.914,0.1,-0.5,0.8999999999999999
1752660497.833655,0.0,-0.5232016505773771,0.914,0.1,-0.5,0.8999999999999999
1752660497.9337213,0.0,-0.5232016505773771,0.899,0.1,-0.5,0.8999999999999999
1752660498.0337853,0.0,-0.5232016505773771,0.899,0.1,-0.5,0.8999999999999999
1752660498.1338491,0.0,-0.5232016505773771,0.899,0.1,-0.5,0.8999999999999999
1752660498.2339144,0.0,-0.5232016505773771,0.899,0.2,-0.5,0.8999999999999999
1752660498.3339784,0.0,-0.5232016505773771,0.899,0.2,-0.5,0.8999999999999999
1752660498.4340422,0.0,-0.5232016505773771,0.899,0.2,-0.5,0.8999999999999999
1752660498.534106,0.0,-0.5232016505773771,0.899,0.2,-0.5,0.8999999999999999
1752660498.6341693,0.0,-0.5232016505773771,0.899,0.2,-0.5,0.8999999999999999
1752660498.7342327,0.0,-0.5232016505773771,0.899,0.2,-0.5,0.8999999999999999
1752660498.8342965,0.0,-0.5232016505773771,0.899,0.2,-0.5,0.8999999999999999
1752660498.9343603,-0.008997274222036665,-0.48980580018710995,0.928,0.2,-0.5,0.8999999999999999
1752660499.034424,-0.008997274222036665,-0.48980580018710995,0.928,0.2,-0.5,0.8999999999999999
1752660499.1344874,-0.008997274222036665,-0.48980580018710995,0.928,0.2,-0.5,0.8999999999999999
1752660499.234551,-0.008997274222036665,-0.48980580018710995,0.928,0.2,-0.5,0.8999999999999999
1752660499.3346145,-0.008997274222036665,-0.48980580018710995,0.928,0.2,-0.5,0.8999999999999999
1752660499.4346776,-0.008997274222036665,-0.48980580018710995,0.928,0.2,-0.5,0.8999999999999999
1752660499.5347404,-0.008997274222036665,-0.48980580018710995,0.928,0.2,-0.5,0.8999999999999999
1752660499.6348033,-0.008997274222036665,-0.48980580018710995,0.928,0.2,-0.5,0.8999999999999999
1752660499.7348661,-0.008997274222036665,-0.48980580018710995,0.928,0.2,-0.5,0.8999999999999999
1752660499.8349295,-0.008997274222036665,-0.48980580018710995,0.928,0.2,-0.5,0.8999999999999999
1752660499.9349926,0.08997274733472523,-0.48980580018710995,0.922,0.2,-0.5,0.8999999999999999
1752660500.035056,0.08997274733472523,-0.48980580018710995,0.922,0.2,-0.5,0.8999999999999999
1752660500.1351202,0.08997274733472523,-0.48980580018710995,0.922,0.2,-0.5,0.8999999999999999
1752660500.2351828,0.08997274733472523,-0.48980580018710995,0.922,0.2,-0.5,0.8999999999999999
1752660500.3352458,0.08997274733472523,-0.48980580018710995,0.922,0.2,-0.5,0.8999999999999999
1752660500.4353085,0.08997274733472523,-0.48980580018710995,0.922,0.2,-0.5,0.8999999999999999
1752660500.5353718,0.08997274733472523,-0.48980580018710995,0.922,0.2,-0.5,0.8999999999999999
1752660500.6354344,0.08997274733472523,-0.48980580018710995,0.922,0.2,-0.5,0.8999999999999999
1752660500.7354977,0.08997274733472523,-0.48980580018710995,0.922,0.2,-0.5,0.8999999999999999
1752660500.8355615,0.08997274733472523,-0.48980580018710995,0.922,0.2,-0.5,0.8999999999999999
1752660500.935625,0.15295367200334045,-0.500937750317199,0.926,0.2,-0.5,0.8999999999999999
1752660501.0356884,0.15295367200334045,-0.500937750317199,0.926,0.2,-0.5,0.8999999999999999
1752660501.135752,0.15295367200334045,-0.500937750317199,0.926,0.2,-0.5,0.8999999999999999
1752660501.2358158,0.15295367200334045,-0.500937750317199,0.926,0.2,-0.5,0.8999999999999999
1752660501.335879,0.15295367200334045,-0.500937750317199,0.926,0.2,-0.5,0.8999999999999999
1752660501.4359493,0.15295367200334045,-0.500937750317199,0.926,0.2,-0.5,0.8999999999999999
1752660501.5360115,0.15295367200334045,-0.500937750317199,0.926,0.2,-0.5,0.8999999999999999
1752660501.636074,0.15295367200334045,-0.500937750317199,0.926,0.2,-0.5,0.8999999999999999
1752660501.7361374,0.15295367200334045,-0.500937750317199,0.926,0.2,-0.5,0.8999999999999999
1752660501.8362007,0.15295367200334045,-0.500937750317199,0.926,0.2,-0.5,0.8999999999999999
1752660501.9362643,0.21593459411477642,-0.5232016505773771,0.919,0.2,-0.5,0.8999999999999999
1752660502.0363572,0.21593459411477642,-0.5232016505773771,0.919,0.2,-0.5,0.8999999999999999
1752660502.1364212,0.21593459411477642,-0.5232016505773771,0.919,0.2,-0.5,0.8999999999999999
1752660502.236484,0.21593459411477642,-0.5232016505773771,0.919,0.2,-0.5,0.8999999999999999
1752660502.3365474,0.21593459411477642,-0.5232016505773771,0.919,0.2,-0.5,0.8999999999999999
1752660502.4366102,0.21593459411477642,-0.5232016505773771,0.919,0.2,-0.5,0.8999999999999999
1752660502.5366757,0.21593459411477642,-0.5232016505773771,0.919,0.2,-0.5,0.8999999999999999
1752660502.6367445,0.21593459411477642,-0.5232016505773771,0.919,0.0,0.0,0.0
1752660502.7368085,0.21593459411477642,-0.5232016505773771,0.919,0.0,0.0,0.0
1752660502.8369167,0.21593459411477642,-0.5232016505773771,0.919,0.0,0.0,0.0
1752660502.9369807,0.19794004567070309,-0.5232016505773771,0.928,0.0,0.0,0.0
1752660503.037044,0.19794004567070309,-0.5232016505773771,0.928,0.0,0.0,0.0
1752660503.1371076,0.19794004567070309,-0.5232016505773771,0.928,0.0,0.0,0.0
1752660503.2371705,0.19794004567070309,-0.5232016505773771,0.928,0.0,0.0,0.0
1752660503.337234,0.19794004567070309,-0.5232016505773771,0.928,0.0,0.0,0.0
1752660503.4372969,0.19794004567070309,-0.5232016505773771,0.928,0.0,0.0,0.0
1752660503.5373602,0.19794004567070309,-0.5232016505773771,0.928,0.0,0.0,0.0
1752660503.6374233,0.19794004567070309,-0.5232016505773771,0.928,0.0,0.0,0.0
1752660503.737487,0.19794004567070309,-0.5232016505773771,0.928,0.0,0.0,0.0
1752660503.8375506,0.19794004567070309,-0.5232016505773771,0.928,0.0,0.0,0.0
1752660503.937616,0.17994549466945045,-0.5454655500465826,0.9,0.0,0.0,0.0
1752660504.0376801,0.17994549466945045,-0.5454655500465826,0.9,0.0,0.0,0.0
1752660504.1377442,0.17994549466945045,-0.5454655500465826,0.9,0.0,0.0,0.0
1752660504.237807,0.17994549466945045,-0.5454655500465826,0.9,0.0,0.0,0.0
1752660504.3378708,0.17994549466945045,-0.5454655500465826,0.9,0.0,0.0,0.0
1752660504.437934,0.17994549466945045,-0.5454655500465826,0.9,0.0,0.0,0.0
1752660504.5379984,0.17994549466945045,-0.5454655500465826,0.9,0.0,0.0,0.0
1752660504.6380615,0.17994549466945045,-0.5454655500465826,0.9,0.0,0.0,0.0
1752660504.7381258,0.17994549466945045,-0.5454655500465826,0.9,0.0,0.0,0.0
1752660504.8381896,0.17994549466945045,-0.5454655500465826,0.9,0.0,0.0,0.0
1752660504.9382544,0.296910067227465,-0.5120697004472881,0.912,0.0,0.0,0.0
1752660505.0383177,0.296910067227465,-0.5120697004472881,0.912,0.0,0.0,0.0
1752660505.1383812,0.296910067227465,-0.5120697004472881,0.912,0.0,0.0,0.0
1752660505.2384443,0.296910067227465,-0.5120697004472881,0.912,0.0,0.0,0.0
1752660505.3385074,0.296910067227465,-0.5120697004472881,0.912,0.0,0.0,0.0
1752660505.4385703,0.296910067227465,-0.5120697004472881,0.912,0.0,0.0,0.0
1752660505.538633,0.296910067227465,-0.5120697004472881,0.912,0.0,0.0,0.0
1752660505.6386962,0.296910067227465,-0.5120697004472881,0.912,0.0,0.0,0.0
1752660505.7387595,0.296910067227465,-0.5120697004472881,0.912,0.0,0.0,0.0
1752660505.8388226,0.296910067227465,-0.5120697004472881,0.912,0.0,0.0,0.0
1752660505.938887,0.20693731989273975,-0.5788614004368497,0.91,0.0,0.0,0.0
1752660506.03895,0.20693731989273975,-0.5788614004368497,0.91,0.0,0.0,0.0
1752660506.1390135,0.20693731989273975,-0.5788614004368497,0.91,0.0,0.0,0.0
1752660506.2390764,0.20693731989273975,-0.5788614004368497,0.91,0.0,0.0,0.0
1752660506.3391402,0.20693731989273975,-0.5788614004368497,0.91,0.0,0.0,0.0
1752660506.439203,0.20693731989273975,-0.5788614004368497,0.91,0.0,0.0,0.0
1752660506.5392668,0.20693731989273975,-0.5788614004368497,0.91,0.0,0.0,0.0
1752660506.6393294,0.20693731989273975,-0.5788614004368497,0.91,0.0,0.0,0.0
1752660506.7393932,0.20693731989273975,-0.5788614004368497,0.91,0.0,0.0,0.0
1752660506.839457,0.20693731989273975,-0.5788614004368497,0.91,0.0,0.0,0.0
1752660506.939521,0.22493186833681308,-0.5565975001766716,0.91,0.0,0.0,0.0
1752660507.039584,0.22493186833681308,-0.5565975001766716,0.91,0.0,0.0,0.0
1752660507.1396477,0.22493186833681308,-0.5565975001766716,0.91,0.0,0.0,0.0
1752660507.2397108,0.22493186833681308,-0.5565975001766716,0.91,0.0,0.0,0.0
1752660507.3397758,0.22493186833681308,-0.5565975001766716,0.91,0.0,0.0,0.0
1752660507.4398398,0.22493186833681308,-0.5565975001766716,0.91,0.0,0.0,0.0
1752660507.5399034,0.22493186833681308,-0.5565975001766716,0.91,0.0,0.0,0.0
1752660507.6399665,0.22493186833681308,-0.5565975001766716,0.91,0.0,0.0,0.0
1752660507.7400305,0.22493186833681308,-0.5565975001766716,0.91,0.0,0.0,0.0
1752660507.8400939,0.22493186833681308,-0.5565975001766716,0.91,0.0,0.0,0.0
1752660507.9401665,0.296910067227465,-0.5565975001766716,0.916,0.0,0.0,0.0
1752660508.0402298,0.296910067227465,-0.5565975001766716,0.916,0.0,0.0,0.0
1752660508.1402938,0.296910067227465,-0.5565975001766716,0.916,0.0,0.0,0.0
1752660508.240357,0.296910067227465,-0.5565975001766716,0.916,0.0,0.0,0.0
1752660508.340421,0.296910067227465,-0.5565975001766716,0.916,0.0,0.0,0.0
1752660508.4404845,0.296910067227465,-0.5565975001766716,0.916,0.0,0.0,0.0
1752660508.5405483,0.296910067227465,-0.5565975001766716,0.916,0.0,0.0,0.0
1752660508.6406116,0.296910067227465,-0.5565975001766716,0.916,0.0,0.0,0.0
1752660508.740676,0.296910067227465,-0.5565975001766716,0.916,0.0,0.0,0.0
1752660508.8407407,0.296910067227465,-0.5565975001766716,0.916,0.0,0.0,0.0
1752660508.940806,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660509.0408697,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660509.140933,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660509.2409968,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660509.3410606,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660509.4411237,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660509.5411873,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660509.641251,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660509.7413151,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660509.8413804,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660509.9414449,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660510.0415082,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660510.1415718,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660510.241635,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660510.341699,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660510.4417624,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660510.5418274,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660510.6418908,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660510.7419548,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660510.8420188,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660510.9420838,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660511.0421476,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660511.142211,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660511.2422743,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660511.3423367,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660511.4423962,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660511.5424547,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660511.6425123,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660511.7425706,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660511.8426282,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660511.942687,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660512.0427446,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660512.1428027,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660512.2428603,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660512.3429177,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660512.442975,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660512.5430334,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660512.6430914,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660512.7431493,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660512.8432078,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660512.9432664,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660513.0433288,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660513.1433933,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660513.2434566,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660513.3435202,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660513.4435835,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660513.5436473,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660513.643711,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660513.743775,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660513.8438392,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660513.9439025,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660514.0439663,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660514.1440296,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660514.2440927,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660514.344164,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660514.444227,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660514.544291,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660514.6443546,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660514.7444193,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660514.844485,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660514.9445496,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660515.044614,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660515.1446784,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660515.2447457,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660515.3448098,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660515.4448733,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660515.5449367,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660515.645,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660515.7450666,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660515.845134,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660515.9452024,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660516.0452666,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660516.1453311,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660516.2453947,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660516.3454585,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660516.4455218,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660516.5455854,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660516.6456487,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660516.745712,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660516.8457758,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660516.9458401,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660517.045904,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660517.1459682,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660517.246031,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660517.3460948,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660517.4461582,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660517.5462224,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660517.6462855,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660517.746349,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660517.8464127,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660517.9464762,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660518.0465398,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660518.1466036,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660518.2466671,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660518.3467302,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660518.4467936,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660518.5468566,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660518.64692,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660518.7469838,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660518.8470473,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660518.9471197,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660519.0471852,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660519.1472502,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660519.2473142,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660519.3473783,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660519.4474413,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660519.5475054,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660519.647569,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660519.747633,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660519.847696,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660519.9477596,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660520.0478232,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660520.1478868,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660520.24795,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660520.3480155,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660520.4480796,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660520.548144,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660520.6481705,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660520.7482336,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660520.848297,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660520.9483604,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660521.0484235,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660521.1484864,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660521.2485495,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660521.3486123,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660521.4486754,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660521.5487394,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660521.6488032,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660521.7488678,0.3149046156715383,-0.5232016505773771,0.908,0.0,0.0,0.0
1752660521.8489342,0.37788554034015354,-1.2133825499421995,1.092,0.0,0.0,0.0
1752660521.9489987,0.37788554034015354,-1.2133825499421995,1.092,0.0,0.0,0.0
1752660522.0490625,0.37788554034015354,-1.2133825499421995,1.092,0.0,0.0,0.0
1752660522.1491256,0.37788554034015354,-1.2133825499421995,1.092,0.0,0.0,0.0
1752660522.2491891,0.37788554034015354,-1.2133825499421995,1.092,0.0,0.0,0.0
1752660522.349252,0.37788554034015354,-1.2133825499421995,1.092,0.0,0.0,0.0
1752660522.449315,0.37788554034015354,-1.2133825499421995,1.092,0.0,0.0,0.0
1752660522.5493789,0.37788554034015354,-1.2133825499421995,1.092,0.0,0.0,0.0
1752660522.649443,0.37788554034015354,-1.2133825499421995,1.092,0.0,0.0,0.0
1752660522.749512,0.37788554034015354,-1.2133825499421995,1.092,0.0,0.0,0.0
1752660522.8495765,0.3598909893389009,-1.2245145000722886,1.094,0.0,0.0,0.0
1752660522.9496403,0.3598909893389009,-1.2245145000722886,1.094,0.0,0.0,0.0
1752660523.0497034,0.3598909893389009,-1.2245145000722886,1.094,0.0,0.0,0.0
1752660523.1497664,0.3598909893389009,-1.2245145000722886,1.094,0.0,0.0,0.0
1752660523.2498302,0.3598909893389009,-1.2245145000722886,1.094,0.0,0.0,0.0
1752660523.3498933,0.3598909893389009,-1.2245145000722886,1.094,0.0,0.0,0.0
1752660523.4499562,0.3598909893389009,-1.2245145000722886,1.094,0.0,0.0,0.0
1752660523.550019,0.3598909893389009,-1.2245145000722886,1.094,0.0,0.0,0.0
1752660523.6500828,0.3598909893389009,-1.2245145000722886,1.094,0.0,0.0,0.0
1752660523.7501473,0.3598909893389009,-1.2245145000722886,1.094,0.0,0.0,0.0
1752660523.8502116,0.34189644089482757,-1.3024381501919393,1.093,0.0,0.0,0.0
1752660523.9502747,0.34189644089482757,-1.3024381501919393,1.093,0.0,0.0,0.0
1752660524.0503385,0.34189644089482757,-1.3024381501919393,1.093,0.0,0.0,0.0
1752660524.1504023,0.34189644089482757,-1.3024381501919393,1.093,0.0,0.0,0.0
1752660524.2504654,0.34189644089482757,-1.3024381501919393,1.093,0.0,0.0,0.0
1752660524.3505282,0.34189644089482757,-1.3024381501919393,1.093,0.0,0.0,0.0
1752660524.4505916,0.34189644089482757,-1.3024381501919393,1.093,0.0,0.0,0.0
1752660524.5506544,0.34189644089482757,-1.3024381501919393,1.093,0.0,0.0,0.0
1752660524.6507175,0.34189644089482757,-1.3024381501919393,1.093,0.0,0.0,0.0
1752660524.7507808,0.34189644089482757,-1.3024381501919393,1.093,0.0,0.0,0.0
1752660524.8508463,0.3149046156715383,-1.3024381501919393,1.088,0.0,0.0,0.0
1752660524.9509099,0.3149046156715383,-1.3024381501919393,1.088,0.0,0.0,0.0
1752660525.050973,0.3149046156715383,-1.3024381501919393,1.088,0.0,0.0,0.0
1752660525.1510363,0.3149046156715383,-1.3024381501919393,1.088,0.0,0.0,0.0
1752660525.251099,0.3149046156715383,-1.3024381501919393,1.088,0.0,0.0,0.0
1752660525.3511622,0.3149046156715383,-1.3024381501919393,1.088,0.0,0.0,0.0
1752660525.451225,0.3149046156715383,-1.3024381501919393,1.088,0.0,0.0,0.0
1752660525.551288,0.3149046156715383,-1.3024381501919393,1.088,0.0,0.0,0.0
1752660525.6513507,0.3149046156715383,-1.3024381501919393,1.088,0.0,0.0,0.0
1752660525.7514136,0.3149046156715383,-1.3024381501919393,1.088,0.0,0.0,0.0
1752660525.8514767,0.34189644089482757,-1.2690422998016722,1.095,0.0,0.0,0.0
1752660525.95154,0.34189644089482757,-1.2690422998016722,1.095,0.0,0.0,0.0
1752660526.0516033,0.34189644089482757,-1.2690422998016722,1.095,0.0,0.0,0.0
1752660526.1516676,0.34189644089482757,-1.2690422998016722,1.095,0.0,0.0,0.0
1752660526.2517316,0.34189644089482757,-1.2690422998016722,1.095,0.0,0.0,0.0
1752660526.3517947,0.34189644089482757,-1.2690422998016722,1.095,0.0,0.0,0.0
1752660526.4518573,0.34189644089482757,-1.2690422998016722,1.095,0.0,0.0,0.0
1752660526.5519204,0.34189644089482757,-1.2690422998016722,1.095,0.0,0.0,0.0
1752660526.6519847,0.34189644089482757,-1.2690422998016722,1.095,0.0,0.0,0.0
1752660526.752049,0.34189644089482757,-1.2690422998016722,1.095,0.0,0.0,0.0
1752660526.852113,0.30590734144950166,-1.2690422998016722,1.099,0.0,0.0,0.0
1752660526.952177,0.30590734144950166,-1.2690422998016722,1.099,0.0,0.0,0.0
1752660527.0522406,0.30590734144950166,-1.2690422998016722,1.099,0.0,0.0,0.0
1752660527.1523042,0.30590734144950166,-1.2690422998016722,1.099,0.0,0.0,0.0
1752660527.2523682,0.30590734144950166,-1.2690422998016722,1.099,0.0,0.0,0.0
1752660527.3524308,0.30590734144950166,-1.2690422998016722,1.099,0.0,0.0,0.0
1752660527.4524944,0.30590734144950166,-1.2690422998016722,1.099,0.0,0.0,0.0
1752660527.5525575,0.30590734144950166,-1.2690422998016722,1.099,0.0,0.0,0.0
1752660527.6526213,0.30590734144950166,-1.2690422998016722,1.099,0.0,0.0,0.0
