Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751277149.6955066,-0.12596184678005118,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277149.7955627,-0.12596184678005118,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277149.8956194,-0.12596184661987983,0.690180900155795,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277149.9956756,-0.12596184661987983,0.690180900155795,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277150.0957325,-0.12596184661987983,0.690180900155795,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277150.1957886,-0.12596184661987983,0.690180900155795,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277150.2958457,-0.12596184661987983,0.690180900155795,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277150.3959017,-0.12596184661987983,0.690180900155795,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277150.4959586,-0.12596184661987983,0.690180900155795,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277150.5960152,-0.12596184661987983,0.690180900155795,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277150.696072,-0.12596184661987983,0.690180900155795,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277150.7961292,-0.12596184661987983,0.690180900155795,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277150.8961856,-0.11696457226055344,0.7013128494949115,0.717,-0.1259618565505028,0.679048950025706,0.7
1751277150.996243,-0.11696457226055344,0.7013128494949115,0.717,-0.1259618565505028,0.679048950025706,0.7
1751277151.096299,-0.11696457226055344,0.7013128494949115,0.717,-0.1259618565505028,0.679048950025706,0.7
1751277151.196356,-0.11696457226055344,0.7013128494949115,0.717,-0.1259618565505028,0.679048950025706,0.7
1751277151.2964132,-0.11696457226055344,0.7013128494949115,0.717,-0.1259618565505028,0.679048950025706,0.7
1751277151.39647,-0.11696457226055344,0.7013128494949115,0.717,-0.1259618565505028,0.679048950025706,0.7
1751277151.4965272,-0.11696457226055344,0.7013128494949115,0.717,-0.1259618565505028,0.679048950025706,0.7
1751277151.5965831,-0.11696457226055344,0.7013128494949115,0.717,-0.1259618565505028,0.679048950025706,0.7
1751277151.6966395,-0.11696457226055344,0.7013128494949115,0.717,-0.1259618565505028,0.679048950025706,0.7
1751277151.7966957,-0.11696457226055344,0.7013128494949115,0.717,-0.1259618565505028,0.679048950025706,0.7
1751277151.8967519,-0.11696457240928397,0.690180900155795,0.72,-0.1259618565505028,0.679048950025706,0.7
1751277151.9968083,-0.11696457240928397,0.690180900155795,0.72,-0.1259618565505028,0.679048950025706,0.7
1751277152.0968645,-0.11696457240928397,0.690180900155795,0.72,-0.1259618565505028,0.679048950025706,0.7
1751277152.1969213,-0.11696457240928397,0.690180900155795,0.72,-0.1259618565505028,0.679048950025706,0.7
1751277152.2969778,-0.11696457240928397,0.690180900155795,0.72,-0.1259618565505028,0.679048950025706,0.7
1751277152.3970337,-0.11696457240928397,0.690180900155795,0.72,-0.1259618565505028,0.679048950025706,0.7
1751277152.4970908,-0.11696457240928397,0.690180900155795,0.72,-0.1259618565505028,0.679048950025706,0.7
1751277152.597149,-0.11696457240928397,0.690180900155795,0.72,-0.1259618565505028,0.679048950025706,0.7
1751277152.6972055,-0.11696457240928397,0.690180900155795,0.72,-0.1259618565505028,0.679048950025706,0.7
1751277152.7972627,-0.11696457240928397,0.690180900155795,0.72,-0.1259618565505028,0.679048950025706,0.7
1751277152.8973198,-0.1439563952241245,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277152.997377,-0.1439563952241245,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277153.097434,-0.1439563952241245,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277153.1974905,-0.1439563952241245,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277153.2975478,-0.1439563952241245,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277153.3976061,-0.1439563952241245,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277153.4976625,-0.1439563952241245,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277153.597719,-0.1439563952241245,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277153.6977754,-0.1439563952241245,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277153.7978323,-0.1439563952241245,0.679048950025706,0.713,-0.1259618565505028,0.679048950025706,0.7
1751277153.8978887,-0.13495912117370001,0.6679169998956169,0.707,-0.1259618565505028,0.679048950025706,0.7
1751277153.9979453,-0.13495912117370001,0.6679169998956169,0.707,-0.1259618565505028,0.679048950025706,0.7
1751277154.0980024,-0.13495912117370001,0.6679169998956169,0.707,-0.1259618565505028,0.679048950025706,0.7
1751277154.198059,-0.13495912117370001,0.6679169998956169,0.707,-0.1259618565505028,0.679048950025706,0.7
1751277154.2981153,-0.13495912117370001,0.6679169998956169,0.707,-0.1259618565505028,0.679048950025706,0.7
1751277154.3981714,-0.13495912117370001,0.6679169998956169,0.707,-0.1259618565505028,0.679048950025706,0.7
1751277154.4982283,-0.13495912117370001,0.6679169998956169,0.707,-0.1259618565505028,0.679048950025706,0.7
1751277154.5982847,-0.13495912117370001,0.6679169998956169,0.707,-0.1259618565505028,0.679048950025706,0.7
1751277154.6983411,-0.13495912117370001,0.6679169998956169,0.707,-0.1259618565505028,0.679048950025706,0.7
1751277154.7983978,-0.13495912117370001,0.6679169998956169,0.707,-0.1259618565505028,0.679048950025706,0.7
1751277154.898454,-0.11696457255801451,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277154.9985104,-0.11696457255801451,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277155.0985675,-0.11696457255801451,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277155.1986232,-0.11696457255801451,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277155.2986796,-0.11696457255801451,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277155.3987365,-0.11696457255801451,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277155.4987931,-0.11696457255801451,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277155.5988495,-0.11696457255801451,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277155.6989052,-0.11696457255801451,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277155.798962,-0.11696457255801451,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277155.8990192,-0.12596184678005118,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277155.999076,-0.12596184678005118,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277156.0991333,-0.12596184678005118,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277156.1991904,-0.12596184678005118,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277156.2992473,-0.12596184678005118,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277156.3993037,-0.12596184678005118,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277156.4993608,-0.12596184678005118,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277156.5994177,-0.12596184678005118,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277156.6994798,-0.12596184678005118,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277156.799541,-0.12596184678005118,0.679048950025706,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277156.8996022,-0.12596184678005118,0.679048950025706,0.718,-0.1259618565505028,0.679048950025706,0.7
1751277156.9996648,-0.12596184678005118,0.679048950025706,0.718,-0.1259618565505028,0.679048950025706,0.7
1751277157.0997272,-0.12596184678005118,0.679048950025706,0.718,-0.1259618565505028,0.679048950025706,0.7
1751277157.1997886,-0.12596184678005118,0.679048950025706,0.718,-0.1259618565505028,0.679048950025706,0.7
1751277157.2998505,-0.12596184678005118,0.679048950025706,0.718,-0.1259618565505028,0.679048950025706,0.7
1751277157.3999119,-0.12596184678005118,0.679048950025706,0.718,-0.1259618565505028,0.679048950025706,0.7
1751277157.499973,-0.12596184678005118,0.679048950025706,0.718,-0.1259618565505028,0.679048950025706,0.7
1751277157.6000342,-0.12596184678005118,0.679048950025706,0.718,-0.1259618565505028,0.679048950025706,0.7
1751277157.7000954,-0.12596184678005118,0.679048950025706,0.718,-0.1259618565505028,0.679048950025706,0.7
1751277157.8001566,-0.12596184678005118,0.679048950025706,0.718,-0.1259618565505028,0.679048950025706,0.7
1751277157.9002175,-0.12596184661987983,0.690180900155795,0.708,-0.1259618565505028,0.679048950025706,0.7
1751277158.0002785,-0.12596184661987983,0.690180900155795,0.708,-0.1259618565505028,0.679048950025706,0.7
1751277158.1003394,-0.12596184661987983,0.690180900155795,0.708,-0.1259618565505028,0.679048950025706,0.7
1751277158.2004,-0.12596184661987983,0.690180900155795,0.708,-0.1259618565505028,0.679048950025706,0.7
1751277158.3004615,-0.12596184661987983,0.690180900155795,0.708,-0.1259618565505028,0.679048950025706,0.7
1751277158.400522,-0.12596184661987983,0.690180900155795,0.708,-0.1259618565505028,0.679048950025706,0.7
1751277158.5005832,-0.12596184661987983,0.690180900155795,0.708,-0.1259618565505028,0.679048950025706,0.7
1751277158.6006455,-0.12596184661987983,0.690180900155795,0.708,-0.1259618565505028,0.679048950025706,0.7
1751277158.7007086,-0.12596184661987983,0.690180900155795,0.708,-0.1259618565505028,0.679048950025706,0.7
1751277158.80077,-0.12596184661987983,0.690180900155795,0.708,-0.1259618565505028,0.679048950025706,0.7
1751277158.900832,-0.12596184678005118,0.679048950025706,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277159.0008929,-0.12596184678005118,0.679048950025706,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277159.1009533,-0.12596184678005118,0.679048950025706,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277159.201014,-0.12596184678005118,0.679048950025706,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277159.3010752,-0.12596184678005118,0.679048950025706,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277159.4011357,-0.12596184678005118,0.679048950025706,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277159.5011966,-0.12596184678005118,0.679048950025706,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277159.6012568,-0.12596184678005118,0.679048950025706,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277159.7013175,-0.12596184678005118,0.679048950025706,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277159.8013785,-0.12596184678005118,0.679048950025706,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277159.9014397,-0.12596184678005118,0.679048950025706,0.705,-0.1259618565505028,0.679048950025706,0.7
1751277160.0015013,-0.12596184678005118,0.679048950025706,0.705,-0.1259618565505028,0.679048950025706,0.7
1751277160.1015623,-0.12596184678005118,0.679048950025706,0.705,-0.1259618565505028,0.679048950025706,0.7
1751277160.2016227,-0.12596184678005118,0.679048950025706,0.705,-0.1259618565505028,0.679048950025706,0.7
1751277160.3016837,-0.12596184678005118,0.679048950025706,0.705,-0.1259618565505028,0.679048950025706,0.7
1751277160.4017441,-0.12596184678005118,0.679048950025706,0.705,-0.1259618565505028,0.679048950025706,0.7
1751277160.501805,-0.12596184678005118,0.679048950025706,0.705,-0.1259618565505028,0.679048950025706,0.7
1751277160.601865,-0.12596184678005118,0.679048950025706,0.705,-0.1259618565505028,0.679048950025706,0.7
1751277160.701926,-0.12596184678005118,0.679048950025706,0.705,-0.1259618565505028,0.679048950025706,0.7
1751277160.8019872,-0.12596184678005118,0.679048950025706,0.705,-0.1259618565505028,0.679048950025706,0.7
1751277160.9020483,-0.12596184678005118,0.679048950025706,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277161.0021095,-0.12596184678005118,0.679048950025706,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277161.1021698,-0.12596184678005118,0.679048950025706,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277161.2022305,-0.12596184678005118,0.679048950025706,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277161.3022912,-0.12596184678005118,0.679048950025706,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277161.402352,-0.12596184678005118,0.679048950025706,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277161.5024133,-0.12596184678005118,0.679048950025706,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277161.602474,-0.12596184678005118,0.679048950025706,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277161.7025352,-0.12596184678005118,0.679048950025706,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277161.8025956,-0.12596184678005118,0.679048950025706,0.71,-0.1259618565505028,0.679048950025706,0.7
1751277161.9026568,-0.11696457270674505,0.6679169998956169,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277162.002718,-0.11696457270674505,0.6679169998956169,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277162.1027792,-0.11696457270674505,0.6679169998956169,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277162.20284,-0.11696457270674505,0.6679169998956169,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277162.3029015,-0.11696457270674505,0.6679169998956169,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277162.4029627,-0.11696457270674505,0.6679169998956169,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277162.5030236,-0.11696457270674505,0.6679169998956169,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277162.603085,-0.11696457270674505,0.6679169998956169,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277162.7031481,-0.11696457270674505,0.6679169998956169,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277162.8032098,-0.11696457270674505,0.6679169998956169,0.709,-0.1259618565505028,0.679048950025706,0.7
1751277162.903272,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277163.003333,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277163.1033945,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277163.2034552,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277163.303519,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277163.4035816,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277163.5036433,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277163.6037047,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277163.7037659,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277163.803826,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277163.9038885,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277164.0039494,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277164.1040103,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277164.204072,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277164.3041334,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277164.404194,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277164.5042553,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
1751277164.6043184,-0.13495912117370001,0.6679169998956169,0.711,-0.1259618565505028,0.679048950025706,0.7
