Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4,Correction_Gain
2025/08/27 19:08:13.525,0.311,-0.184,1.633,1.6725029147956663,0.966932,-0.127992,0.218681,0.028946,2.0
2025/08/27 19:08:13.625,0.52,0.431,1.386,1.5418031651284154,0.887851,0.282322,0.346254,-0.110103,2.0
2025/08/27 19:08:13.724,0.108,-0.246,0.688,0.7385959653288121,0.981593,-0.17447,0.076479,0.013593,2.0
2025/08/27 19:08:13.825,0.328,0.23,0.472,0.6190864236922015,0.959419,0.159216,0.229594,-0.038101,2.0
2025/08/27 19:08:13.924,0.101,0.312,0.828,0.8905779022634684,0.972652,0.220698,0.070592,-0.016017,2.0
2025/08/27 19:08:14.025,-0.089,-0.836,0.844,1.1912820824640988,0.87578,-0.478441,-0.056209,-0.030707,2.0
2025/08/27 19:08:14.124,-0.593,-0.191,0.773,0.9928036059563845,0.902998,-0.124566,-0.407332,-0.05619,2.0
2025/08/27 19:08:14.225,0.194,0.256,0.987,1.0379503841706499,0.973749,0.180467,0.136401,-0.025279,2.0
2025/08/27 19:08:14.324,0.163,-0.371,0.776,0.8754347491389636,0.95853,-0.260142,0.112324,0.030484,2.0
2025/08/27 19:08:14.425,-0.847,-0.491,0.867,1.307738123631792,0.824108,-0.301657,-0.450212,-0.164796,2.0
2025/08/27 19:08:14.525,-0.261,0.043,1.669,1.6898316484194513,0.982151,0.030492,-0.185516,0.005759,2.0
2025/08/27 19:08:14.625,0.584,-0.013,1.454,1.5669527752934993,0.913977,-0.008664,0.405655,0.003845,2.0
2025/08/27 19:08:14.724,0.479,0.385,1.538,1.6562336791648695,0.906431,0.255894,0.323366,-0.091289,2.0
2025/08/27 19:08:14.825,0.413,-0.094,1.628,1.682197669716612,0.954455,-0.064653,0.290599,0.019684,2.0
2025/08/27 19:08:14.924,1.014,0.21,1.832,2.1044049040049306,0.867689,0.131401,0.47402,-0.071784,2.0
2025/08/27 19:08:15.025,-0.024,0.125,0.396,0.41595312235875814,0.995852,0.089211,-0.017773,0.001592,2.0
2025/08/27 19:08:15.125,0.219,-0.344,1.154,1.2239334132214872,0.957961,-0.240582,0.151595,0.038071,2.0
2025/08/27 19:08:15.225,0.047,-0.214,1.146,1.1667566155801303,0.987738,-0.152419,0.033392,0.005152,2.0
2025/08/27 19:08:15.325,-0.275,-0.455,1.13,1.2488194425136085,0.929255,-0.313424,-0.185318,-0.062505,2.0
2025/08/27 19:08:15.425,0.799,0.591,1.615,1.8962876891442395,0.800354,0.359977,0.437235,-0.196656,2.0
2025/08/27 19:08:15.525,0.811,-0.648,1.469,1.7987734710073975,0.785116,-0.3921,0.428911,0.214205,2.0
2025/08/27 19:08:15.625,0.6,-0.414,1.229,1.4289286196308058,0.869979,-0.265037,0.397753,0.121175,2.0
2025/08/27 19:08:15.725,-0.208,-0.374,0.635,0.7657447355352827,0.9538,-0.261113,-0.143336,-0.03924,2.0
2025/08/27 19:08:15.825,-1.065,0.564,0.07,1.2071540912410477,0.807222,0.3443,-0.440987,0.188091,2.0
2025/08/27 19:08:15.925,-0.119,0.484,1.082,1.191277045862968,0.937255,0.338153,-0.079848,0.028808,2.0
2025/08/27 19:08:16.025,0.307,-0.082,0.747,0.8117770629920508,0.974239,-0.057309,0.217735,0.012808,2.0
2025/08/27 19:08:16.125,-0.125,-0.115,0.936,0.951286497328749,0.99261,-0.082234,-0.088924,-0.007367,2.0
2025/08/27 19:08:16.225,-0.706,-0.001,0.806,1.071481684397825,0.877581,-0.001099,-0.479425,-0.0006,2.0
2025/08/27 19:08:16.325,0.748,0.388,1.52,1.7379436124339593,0.84407,0.240199,0.461118,-0.131221,2.0
2025/08/27 19:08:16.425,0.32,-0.047,0.949,1.0026016157976207,0.97343,-0.032923,0.226476,0.007659,2.0
2025/08/27 19:08:16.525,0.182,-0.398,0.643,0.7778026742047112,0.951546,-0.278599,0.124915,0.036573,2.0
2025/08/27 19:08:16.625,-0.055,0.071,0.912,0.9164114796312844,0.99791,0.051147,-0.039428,0.00202,2.0
2025/08/27 19:08:16.725,0.638,0.774,1.695,1.9695545181588654,0.787819,0.430387,0.38664,-0.211222,2.0
2025/08/27 19:08:16.825,0.474,0.226,1.704,1.7830782372066571,0.930926,0.15172,0.327874,-0.053436,2.0
2025/08/27 19:08:16.925,0.003,-1.031,1.626,1.9253171167368766,0.87758,-0.479424,0.002004,0.001094,2.0
2025/08/27 19:08:17.025,0.952,-0.949,1.965,2.3807834844857267,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:17.125,0.314,-0.312,1.949,1.9986347840463499,0.950826,-0.215556,0.216902,0.049172,2.0
2025/08/27 19:08:17.225,-0.188,-0.12,1.742,1.756219804010876,0.987294,-0.085087,-0.133705,-0.011523,2.0
2025/08/27 19:08:17.325,-0.069,-0.247,1.495,1.5168371699032168,0.98318,-0.175745,-0.048919,-0.008744,2.0
2025/08/27 19:08:17.425,0.145,0.253,1.61,1.6361949761565704,0.978421,0.178813,0.101833,-0.01861,2.0
2025/08/27 19:08:17.525,-0.344,-0.244,1.575,1.6304898037093025,0.955081,-0.16864,-0.239967,-0.042371,2.0
2025/08/27 19:08:17.625,0.043,-0.089,1.545,1.5481585836082814,0.997493,-0.063522,0.031112,0.001981,2.0
2025/08/27 19:08:17.724,0.956,0.174,1.8,2.0455346489365565,0.870798,0.108911,0.475719,-0.059498,2.0
2025/08/27 19:08:17.825,-0.159,0.054,0.689,0.709167117116974,0.992735,0.038661,-0.113853,0.004434,2.0
2025/08/27 19:08:17.925,-0.064,-0.235,1.054,1.0817749303806221,0.984817,-0.1674,-0.045297,-0.007699,2.0
2025/08/27 19:08:18.025,0.677,-0.17,1.521,1.6735202418853499,0.878468,-0.107703,0.462043,0.056648,2.0
2025/08/27 19:08:18.125,-0.002,-0.507,1.042,1.1587998101484138,0.934982,-0.354691,-0.001494,-0.000567,2.0
2025/08/27 19:08:18.225,-0.657,0.038,0.813,1.0459741870619945,0.891437,0.024332,-0.452321,0.012346,2.0
2025/08/27 19:08:18.325,0.616,0.657,1.697,1.921175161196917,0.806527,0.409457,0.380251,-0.193045,2.0
2025/08/27 19:08:18.425,0.233,-0.298,1.244,1.300241900570813,0.9638,-0.208552,0.162361,0.035132,2.0
2025/08/27 19:08:18.525,0.495,-0.982,1.458,1.8262291751037163,0.823213,-0.449723,0.304089,0.166124,2.0
2025/08/27 19:08:18.625,0.112,0.273,1.315,1.3477010054162606,0.977801,0.193502,0.078848,-0.015603,2.0
2025/08/27 19:08:18.725,0.24,0.786,1.43,1.649331985987054,0.864621,0.472344,0.150271,-0.082093,2.0
2025/08/27 19:08:18.825,0.021,-0.559,1.312,1.4262769716993962,0.921156,-0.388883,0.014301,0.006037,2.0
2025/08/27 19:08:18.925,0.86,-0.56,1.556,1.863957081050956,0.808201,-0.341996,0.441522,0.186833,2.0
2025/08/27 19:08:19.025,-0.399,-0.057,1.092,1.164007731933083,0.958821,-0.039498,-0.28101,-0.011576,2.0
2025/08/27 19:08:19.125,-0.358,-0.208,2.267,2.304499294857779,0.956736,-0.143309,-0.250421,-0.03751,2.0
2025/08/27 19:08:19.225,2.61,-0.766,4.613,5.355242758269695,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:19.325,-1.4,1.505,4.836,5.254704653926803,0.770151,0.420735,-0.420735,0.229848,2.0
2025/08/27 19:08:19.425,0.403,0.093,4.339,4.3586671127765655,0.956664,0.06386,0.283473,-0.018922,2.0
2025/08/27 19:08:19.525,1.523,-0.643,5.269,5.522258505358112,0.78663,-0.389054,0.429738,0.212541,2.0
2025/08/27 19:08:19.625,0.871,-1.087,4.051,4.283784658453317,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:19.725,-0.179,-0.023,4.367,4.370727513812775,0.991624,-0.016876,-0.12803,-0.002178,2.0
2025/08/27 19:08:19.825,-0.212,0.617,3.827,3.882210967992337,0.89382,0.422218,-0.136579,0.064516,2.0
2025/08/27 19:08:19.925,-0.24,-0.677,3.978,4.042327671033115,0.87203,-0.45868,-0.151171,-0.079515,2.0
2025/08/27 19:08:20.025,-0.9,0.034,3.823,3.9276564259110036,0.877309,0.021879,-0.479276,0.011952,2.0
2025/08/27 19:08:20.125,-0.819,0.341,4.017,4.113797637220382,0.851624,0.211865,-0.465244,0.115742,2.0
2025/08/27 19:08:20.225,-1.002,-0.8,3.434,3.665564076646322,0.770151,-0.420735,-0.420735,-0.229848,2.0
2025/08/27 19:08:20.325,0.458,-0.899,4.165,4.285462635468894,0.830991,-0.453972,0.282141,0.154134,2.0
2025/08/27 19:08:20.425,-0.405,-0.662,3.543,3.626998483594941,0.853166,-0.436747,-0.2539,-0.129974,2.0
2025/08/27 19:08:20.525,-1.511,-0.1,3.176,3.5185362013200887,0.875324,-0.062915,-0.478191,-0.03437,2.0
2025/08/27 19:08:20.625,-0.577,0.272,3.929,3.9804464573713334,0.898933,0.177187,-0.393089,0.077481,2.0
2025/08/27 19:08:20.725,0.449,0.348,4.674,4.708394737062728,0.919765,0.233546,0.305716,-0.077627,2.0
2025/08/27 19:08:20.825,0.942,-0.045,4.787,4.879011990147186,0.877127,-0.028261,0.479176,0.015439,2.0
2025/08/27 19:08:20.925,0.554,-0.022,4.522,4.555862596698895,0.922542,-0.015085,0.38555,0.006304,2.0
2025/08/27 19:08:21.025,0.86,0.26,4.071,4.1689616213153124,0.862447,0.162283,0.471157,-0.088655,2.0
2025/08/27 19:08:21.126,0.008,0.234,3.487,3.4948517851262304,0.985965,0.166826,0.006248,-0.001057,2.0
2025/08/27 19:08:21.225,1.163,0.289,4.341,4.5033732912118225,0.858938,0.179934,0.46924,-0.098298,2.0
2025/08/27 19:08:21.325,0.962,-0.099,4.179,4.289438891043909,0.875346,-0.062613,0.478203,0.034205,2.0
2025/08/27 19:08:21.425,0.448,-0.586,4.472,4.532425840540582,0.867068,-0.385843,0.287924,0.128125,2.0
2025/08/27 19:08:21.525,0.157,-0.313,5.086,5.098040211689194,0.968955,-0.220366,0.109298,0.024857,2.0
2025/08/27 19:08:21.625,0.502,-0.125,5.211,5.236616273892904,0.932423,-0.083716,0.350128,0.031435,2.0
2025/08/27 19:08:21.725,-0.814,-1.145,3.835,4.084219142014787,0.770151,-0.420735,-0.420735,-0.229848,2.0
2025/08/27 19:08:21.825,-2.496,-0.532,2.783,3.775993776477922,0.814991,-0.325484,-0.445231,-0.177812,2.0
2025/08/27 19:08:21.925,-2.075,0.234,2.594,3.330047597257433,0.865331,0.146126,-0.472732,0.079829,2.0
2025/08/27 19:08:22.025,-2.047,-0.538,2.536,3.303172565882685,0.813387,-0.329473,-0.444355,-0.179991,2.0
2025/08/27 19:08:22.125,-1.005,-0.696,3.217,3.441443011296279,0.771116,-0.418963,-0.421263,-0.22888,2.0
2025/08/27 19:08:22.225,-0.939,0.647,3.747,3.9166744822617057,0.785492,0.391348,-0.429116,0.213794,2.0
2025/08/27 19:08:22.325,-0.626,0.162,4.558,4.603638126525585,0.895593,0.104525,-0.429505,0.050127,2.0
2025/08/27 19:08:22.425,-0.083,-0.409,4.872,4.889841919735238,0.955824,-0.287867,-0.05691,-0.017139,2.0
2025/08/27 19:08:22.525,1.085,-0.005,5.107,5.220986401054882,0.877575,-0.003541,0.479421,0.001934,2.0
2025/08/27 19:08:22.625,0.693,0.452,4.422,4.498737267278452,0.834249,0.279723,0.450515,-0.151057,2.0
2025/08/27 19:08:22.725,1.644,0.904,4.251,4.646606611280968,0.770151,0.420735,0.420735,-0.229848,2.0
2025/08/27 19:08:22.825,2.076,0.923,4.213,4.7865513681564105,0.770151,0.420735,0.420735,-0.229848,2.0
2025/08/27 19:08:22.925,2.535,0.288,4.05,4.786613521060584,0.859025,0.179517,0.469287,-0.09807,2.0
2025/08/27 19:08:23.025,1.354,-0.384,4.139,4.371737983914407,0.844671,-0.23808,0.461445,0.130063,2.0
2025/08/27 19:08:23.125,1.515,-0.837,5.412,5.682036430717424,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:23.225,0.832,-0.247,6.011,6.073331375777219,0.863866,-0.154553,0.471932,0.084432,2.0
2025/08/27 19:08:23.325,-0.651,-0.261,5.825,5.867073120389757,0.878179,-0.165725,-0.440922,-0.083208,2.0
2025/08/27 19:08:23.425,-1.613,-0.22,5.004,5.262146425176707,0.866683,-0.13788,-0.473471,-0.075324,2.0
2025/08/27 19:08:23.525,-1.986,0.307,3.653,4.169274996926924,0.856483,0.191276,-0.467899,0.104495,2.0
2025/08/27 19:08:23.625,-2.372,-0.547,2.32,3.3627359396776906,0.81143,-0.334263,-0.443286,-0.182608,2.0
2025/08/27 19:08:23.725,-1.456,-0.141,1.998,2.4762514008072767,0.873082,-0.088764,-0.476966,-0.048492,2.0
2025/08/27 19:08:23.825,-1.983,-0.086,2.244,2.9958673201595563,0.875926,-0.053886,-0.478521,-0.029438,2.0
2025/08/27 19:08:23.925,-2.369,0.675,3.306,4.122792985343795,0.777382,0.407219,-0.424685,0.222465,2.0
2025/08/27 19:08:24.025,-1.712,1.287,4.638,5.1086551067771255,0.770151,0.420735,-0.420735,0.229848,2.0
2025/08/27 19:08:24.125,-0.218,1.843,5.376,5.687314744235631,0.866881,0.473579,-0.136632,0.074642,2.0
2025/08/27 19:08:24.225,1.08,0.967,5.339,5.532306029134687,0.770151,0.420735,0.420735,-0.229848,2.0
2025/08/27 19:08:24.325,2.397,0.356,5.295,5.823175250668658,0.849291,0.221032,0.46397,-0.12075,2.0
2025/08/27 19:08:24.425,2.092,-1.067,3.902,4.554180167714053,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:24.525,2.757,-1.209,3.625,4.712043611852505,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:24.625,1.592,-1.515,2.559,3.3731543101376196,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:24.725,1.662,-1.232,3.19,3.8021267732678248,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:24.825,1.051,-0.657,4.533,4.699397727368902,0.782541,-0.397215,0.427504,0.216999,2.0
2025/08/27 19:08:24.925,0.632,-0.493,6.253,6.304163862083536,0.844426,-0.31068,0.409535,0.150675,2.0
2025/08/27 19:08:25.025,-0.089,0.173,6.264,6.267020504194956,0.990322,0.123034,-0.063721,0.007916,2.0
2025/08/27 19:08:25.125,-1.221,-0.113,5.159,5.302724865576188,0.874714,-0.070888,-0.477859,-0.038726,2.0
2025/08/27 19:08:25.225,-1.304,0.109,3.82,4.037907502655305,0.874903,0.068526,-0.477961,0.037436,2.0
2025/08/27 19:08:25.325,-1.395,-0.372,2.97,3.302318730831414,0.846747,-0.230585,-0.46258,-0.125969,2.0
2025/08/27 19:08:25.425,-1.754,0.163,1.775,2.5007418899198695,0.871605,0.10225,-0.47616,0.055859,2.0
2025/08/27 19:08:25.525,-1.985,0.773,1.968,2.9001341348289396,0.770151,0.420735,-0.420735,0.229848,2.0
2025/08/27 19:08:25.625,-1.891,1.167,2.521,3.360537308229147,0.770151,0.420735,-0.420735,0.229848,2.0
2025/08/27 19:08:25.725,-1.386,0.643,2.811,3.199400881415144,0.786461,0.389397,-0.429645,0.212728,2.0
2025/08/27 19:08:25.825,-0.679,-0.576,0.824,1.213174760700205,0.810483,-0.354112,-0.427575,-0.186814,2.0
2025/08/27 19:08:25.925,3.132,-2.454,1.528,4.262197086010922,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:26.025,0.146,-0.05,-0.526,0.5481715060088403,0.993876,-0.036178,0.104334,0.003797,2.0
2025/08/27 19:08:26.125,0.539,-0.083,0.627,0.8309867628307926,0.925152,-0.054963,0.374933,0.022274,2.0
2025/08/27 19:08:26.225,-1.627,-0.113,1.643,2.31502634974205,0.87468,-0.071305,-0.47784,-0.038954,2.0
2025/08/27 19:08:26.325,0.721,-1.461,9.156,9.29982247142385,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:26.425,3.156,0.112,1.931,3.7015727738354682,0.874765,0.070263,0.477886,-0.038384,2.0
2025/08/27 19:08:26.525,3.726,-1.96,2.293,4.7940092824273925,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:26.625,1.798,-0.621,2.142,2.864717961684885,0.792485,-0.376985,0.432936,0.205948,2.0
2025/08/27 19:08:26.725,1.405,-0.327,1.676,2.2113186111458476,0.853732,-0.203204,0.466396,0.111011,2.0
2025/08/27 19:08:26.825,1.681,0.74,1.33,2.267655397100715,0.770151,0.420735,0.420735,-0.229848,2.0
2025/08/27 19:08:26.925,1.033,1.207,0.937,1.8444259269485452,0.770151,0.420735,0.420735,-0.229848,2.0
2025/08/27 19:08:27.025,1.283,0.637,0.514,1.5218587319459056,0.788111,0.386046,0.430547,-0.210898,2.0
2025/08/27 19:08:27.125,0.792,1.479,-0.065,1.6789669442844906,0.770151,0.420735,0.420735,-0.229848,2.0
2025/08/27 19:08:27.225,1.174,-0.046,0.43,1.2511163015483413,0.877103,-0.029007,0.479163,0.015846,2.0
2025/08/27 19:08:27.325,1.126,-0.36,-0.133,1.1896070779883583,0.848642,-0.223509,0.463615,0.122103,2.0
2025/08/27 19:08:27.425,1.305,0.192,0.654,1.4722788458712568,0.869278,0.120442,0.474888,-0.065798,2.0
2025/08/27 19:08:27.525,1.037,0.016,-0.484,1.1445003276539505,0.877522,0.010301,0.479392,-0.005627,2.0
2025/08/27 19:08:27.625,-0.292,0.742,-0.93,1.2250420400949513,0.858533,0.469019,-0.181855,0.099348,2.0
2025/08/27 19:08:27.725,0.274,0.577,-1.244,1.398406593233885,0.898511,0.393503,0.178166,-0.078028,2.0
2025/08/27 19:08:27.825,0.058,0.032,-2.076,2.0770565712084013,0.998849,0.023437,0.041826,-0.000981,2.0
2025/08/27 19:08:27.925,1.045,-1.3,-2.048,2.6412741243574094,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:28.025,0.72,-1.21,-3.659,3.920558761197184,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:28.125,1.971,-1.648,-2.291,3.442299522121804,0.770151,-0.420735,0.420735,0.229848,2.0
2025/08/27 19:08:28.226,6.2,0.059,-25.478,26.22159348704804,0.876785,0.037397,0.47899,-0.02043,2.0
2025/08/27 19:08:28.325,-3.032,-1.914,-23.021,23.29855920438,0.770151,-0.420735,-0.420735,-0.229848,2.0
2025/08/27 19:08:28.425,0.034,0.856,-25.01,25.024667670121016,0.877316,0.47928,0.021623,-0.011812,2.0
2025/08/27 19:08:28.525,1.217,0.01,-23.303,23.334759437371535,0.877559,0.006359,0.479413,-0.003474,2.0
2025/08/27 19:08:28.625,1.424,0.265,-23.765,23.80909964698371,0.861796,0.165705,0.470801,-0.090525,2.0
2025/08/27 19:08:28.725,1.973,1.373,-22.992,23.117307844989217,0.770151,0.420735,0.420735,-0.229848,2.0
2025/08/27 19:08:28.825,1.216,1.051,-23.393,23.44814930863415,0.770151,0.420735,0.420735,-0.229848,2.0
2025/08/27 19:08:28.925,1.415,0.855,-23.532,23.590003688003105,0.770151,0.420735,0.420735,-0.229848,2.0
2025/08/27 19:08:29.025,1.555,0.82,-23.41,23.475913720236747,0.770151,0.420735,0.420735,-0.229848,2.0
2025/08/27 19:08:29.125,1.412,0.661,-23.369,23.42094844364762,0.781546,0.399169,0.42696,-0.218067,2.0
2025/08/27 19:08:29.225,1.504,0.685,-23.417,23.47524504664435,0.774557,0.412568,0.423142,-0.225386,2.0
2025/08/27 19:08:29.325,1.598,0.431,-23.424,23.482400665179018,0.836143,0.266487,0.456787,-0.145582,2.0
2025/08/27 19:08:29.425,1.67,0.48,-23.362,23.426530771755342,0.826407,0.2953,0.451468,-0.161323,2.0
2025/08/27 19:08:29.525,1.557,0.549,-23.43,23.488093792387662,0.810969,0.33538,0.443034,-0.183219,2.0
2025/08/27 19:08:29.625,1.576,0.516,-23.419,23.477640277506598,0.818512,0.316525,0.447155,-0.172918,2.0
2025/08/27 19:08:29.725,1.659,0.491,-23.369,23.432958050574836,0.82404,0.30184,0.450175,-0.164896,2.0
2025/08/27 19:08:29.825,1.499,0.576,-23.415,23.47000217298669,0.804111,0.351505,0.439288,-0.192028,2.0
2025/08/27 19:08:29.925,1.534,0.622,-23.404,23.46246483215265,0.792333,0.377304,0.432854,-0.206122,2.0
2025/08/27 19:08:30.025,1.596,0.561,-23.386,23.447109267455552,0.807898,0.342711,0.441357,-0.187223,2.0
