Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4,Correction_Gain
2025/08/27 16:17:11.396,0.625,0.897,-19.537,19.567565075910696,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:11.496,0.433,0.628,-21.669,21.682422235534478,0.784562,0.428608,0.393209,-0.214811,3.0
2025/08/27 16:17:11.596,0.624,0.837,-21.442,21.467401076981815,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:11.696,0.535,0.762,-19.605,19.62709591355787,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:11.796,0.634,0.975,-22.054,22.0846439183429,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:11.896,0.635,0.85,-20.492,20.519449042311052,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:11.996,0.44,0.581,-20.74,20.752801280790987,0.781668,0.427027,0.398929,-0.217936,3.0
2025/08/27 16:17:12.096,0.516,0.943,-22.084,22.110146109874535,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:12.196,0.584,0.903,-18.995,19.025416946810918,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:12.296,0.287,0.716,-21.701,21.714705293878616,0.836372,0.456912,0.265768,-0.145189,3.0
2025/08/27 16:17:12.396,0.488,0.808,-20.632,20.653581578021765,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:12.496,0.475,0.651,-19.68,19.696492733479225,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:12.596,0.482,0.988,-22.152,22.1792599515854,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:12.697,0.653,0.887,-18.731,18.763356282925507,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:12.797,0.359,0.683,-21.603,21.616775407076794,0.813343,0.444331,0.32958,-0.18005,3.0
2025/08/27 16:17:12.897,0.61,0.864,-21.102,21.12848787774459,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:12.997,0.453,0.596,-21.263,21.276174327167,0.776066,0.423966,0.409722,-0.223832,3.0
2025/08/27 16:17:13.097,0.675,0.895,-22.157,22.18533973145329,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:13.197,0.495,0.873,-22.159,22.18171397795941,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:13.297,0.503,0.787,-22.143,22.16268997662513,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:13.397,0.548,0.797,-22.127,22.148129537276954,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:13.497,0.564,0.786,-22.129,22.15013618468293,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:13.597,0.53,0.768,-22.13,22.14966419610013,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:13.697,0.514,0.797,-22.124,22.14431712652255,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:13.797,0.519,0.841,-22.158,22.180027186637986,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:13.897,0.535,0.814,-22.128,22.14942899941215,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:13.997,0.579,0.784,-23.537,23.557170161120794,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:14.097,0.593,0.914,-23.508,23.533234138128996,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:14.197,0.604,0.81,-22.666,22.688509691030834,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:14.297,0.589,0.813,-16.807,16.83695753394894,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:14.397,0.595,0.899,-20.431,20.459422939076262,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:14.497,0.377,0.615,-21.284,21.296220556709116,0.806947,0.440837,0.344943,-0.188443,3.0
2025/08/27 16:17:14.597,0.504,0.723,-21.046,21.064445423509255,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:14.697,0.471,0.86,-20.13,20.15386665134013,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:14.797,0.605,0.669,-21.232,21.25115079236887,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:14.897,0.433,0.944,-20.755,20.780968456739448,0.784843,0.428761,0.392648,-0.214504,3.0
2025/08/27 16:17:14.997,0.601,0.73,-20.8,20.82148171960872,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:15.097,0.451,0.837,-22.1,22.12044235543223,0.776853,0.424397,0.408227,-0.223015,3.0
2025/08/27 16:17:15.197,0.568,0.851,-22.136,22.15963269099919,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:15.297,0.584,0.789,-22.139,22.160751295928574,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:15.397,0.519,0.828,-22.151,22.172544869725712,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:15.497,0.497,0.883,-22.126,22.14918901449893,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:15.597,0.573,0.741,-22.106,22.125836616950785,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:15.697,0.58,0.834,-22.156,22.179276182959622,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:15.797,0.55,0.825,-22.111,22.133220416378634,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:15.897,0.62,0.783,-22.111,22.133544903607284,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:15.997,0.562,0.886,-23.5,23.523410467021996,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:16.097,0.575,0.881,-23.495,23.518541855310676,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:16.197,0.605,0.703,-23.493,23.51130117624288,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:16.297,0.581,0.866,-23.483,23.506144005344645,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:16.397,0.539,0.731,-23.514,23.531533694173017,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:16.497,0.526,0.835,-23.492,23.512719217478868,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:16.597,0.494,0.757,-23.55,23.567341491988444,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:16.697,0.541,0.847,-23.489,23.510491509111414,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:16.797,0.547,0.752,-23.491,23.509397993143086,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:16.897,0.527,0.815,-23.529,23.549008365534206,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:16.997,0.522,0.781,-23.527,23.545746409914468,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:17.097,0.528,0.81,-23.5,23.519882737802924,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:17.197,0.528,0.793,-23.523,23.542284553543226,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:17.297,0.544,0.792,-23.505,23.524630177751995,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:17.397,0.523,0.797,-23.486,23.505338414921834,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:17.497,0.529,0.793,-23.507,23.526320132991476,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:17.597,0.536,0.798,-23.514,23.533641792123884,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:17.697,0.52,0.788,-23.476,23.494976484346605,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:17.797,0.529,0.797,-23.508,23.527454473444422,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:17.897,0.548,0.796,-23.513,23.53285127221094,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:17.997,0.515,0.787,-23.483,23.501827226834937,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:18.097,0.528,0.807,-23.505,23.52477540806713,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:18.197,0.536,0.793,-23.51,23.529476088515022,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:18.297,0.518,0.802,-23.491,23.510393637708408,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:18.397,0.524,0.797,-23.52,23.5393327220633,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:18.497,0.539,0.798,-23.523,23.542702776019578,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:18.597,0.518,0.8,-23.495,23.51432221009145,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:18.697,0.529,0.787,-23.51,23.5291162179968,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:18.797,0.537,0.805,-23.521,23.54089707296644,0.770151,0.420735,0.420735,-0.229848,3.0
2025/08/27 16:17:18.897,0.523,0.791,-23.497,23.516126785676253,0.770151,0.420735,0.420735,-0.229848,3.0
