Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751187446.205955,-0.2789155371514535,-0.18924315062956865,0.691,0.09999999999999998,-0.20000000000000004,0.7
1751187446.3060143,-0.2789155371514535,-0.18924315062956865,0.691,0.09999999999999998,-0.20000000000000004,0.7
1751187446.406071,-0.2159346105895426,-0.20037509996868508,0.694,0.09999999999999998,-0.20000000000000004,0.7
1751187446.5061297,-0.2159346105895426,-0.20037509996868508,0.694,0.09999999999999998,-0.20000000000000004,0.7
1751187446.6061876,-0.2159346105895426,-0.20037509996868508,0.694,0.09999999999999998,-0.20000000000000004,0.7
1751187446.7062461,-0.2159346105895426,-0.20037509996868508,0.694,0.09999999999999998,-0.20000000000000004,0.7
1751187446.8063037,-0.2159346105895426,-0.20037509996868508,0.694,0.09999999999999998,-0.20000000000000004,0.7
1751187446.9063632,-0.2159346105895426,-0.20037509996868508,0.694,0.09999999999999998,-0.20000000000000004,0.7
1751187447.0064297,-0.2159346105895426,-0.20037509996868508,0.694,0.09999999999999998,-0.20000000000000004,0.7
1751187447.1064925,-0.2159346105895426,-0.20037509996868508,0.694,0.19999999999999998,-0.20000000000000004,0.7
1751187447.2065525,-0.2159346105895426,-0.20037509996868508,0.694,0.19999999999999998,-0.20000000000000004,0.7
1751187447.3066103,-0.2159346105895426,-0.20037509996868508,0.694,0.19999999999999998,-0.20000000000000004,0.7
1751187447.40667,-0.08097547929072592,-0.20037509996868508,0.692,0.19999999999999998,-0.20000000000000004,0.7
1751187447.506728,-0.08097547929072592,-0.20037509996868508,0.692,0.19999999999999998,-0.20000000000000004,0.7
1751187447.606787,-0.08097547929072592,-0.20037509996868508,0.692,0.19999999999999998,-0.20000000000000004,0.7
1751187447.7068446,-0.08097547929072592,-0.20037509996868508,0.692,0.19999999999999998,-0.20000000000000004,0.7
1751187447.806914,-0.08097547929072592,-0.20037509996868508,0.692,0.19999999999999998,-0.20000000000000004,0.7
1751187447.9069765,-0.08097547929072592,-0.20037509996868508,0.692,0.19999999999999998,-0.20000000000000004,0.7
1751187448.007036,-0.08097547929072592,-0.20037509996868508,0.692,0.19999999999999998,-0.20000000000000004,0.7
1751187448.107093,-0.08097547929072592,-0.20037509996868508,0.692,0.19999999999999998,-0.20000000000000004,0.7
1751187448.2071526,-0.08097547929072592,-0.20037509996868508,0.692,0.19999999999999998,-0.20000000000000004,0.7
1751187448.3072104,-0.08097547929072592,-0.20037509996868508,0.692,0.19999999999999998,-0.20000000000000004,0.7
1751187448.4072695,0.03598910219112035,-0.20037509996868508,0.6869999999999999,0.19999999999999998,-0.20000000000000004,0.7
1751187448.5073273,0.03598910219112035,-0.20037509996868508,0.6869999999999999,0.19999999999999998,-0.20000000000000004,0.7
1751187448.6073864,0.03598910219112035,-0.20037509996868508,0.6869999999999999,0.19999999999999998,-0.20000000000000004,0.7
1751187448.707445,0.03598910219112035,-0.20037509996868508,0.6869999999999999,0.19999999999999998,-0.20000000000000004,0.7
1751187448.8075047,0.03598910219112035,-0.20037509996868508,0.6869999999999999,0.19999999999999998,-0.20000000000000004,0.7
1751187448.9075618,0.03598910219112035,-0.20037509996868508,0.6869999999999999,0.19999999999999998,-0.20000000000000004,0.7
1751187449.0076213,0.03598910219112035,-0.20037509996868508,0.6869999999999999,0.19999999999999998,-0.20000000000000004,0.7
1751187449.1076841,0.03598910219112035,-0.20037509996868508,0.6869999999999999,0.19999999999999998,-0.20000000000000004,0.7
1751187449.2077467,0.03598910219112035,-0.20037509996868508,0.6869999999999999,0.19999999999999998,-0.20000000000000004,0.7
1751187449.3078036,0.03598910219112035,-0.20037509996868508,0.6869999999999999,0.19999999999999998,-0.20000000000000004,0.7
1751187449.4078624,0.1439564087644814,-0.20037509996868508,0.691,0.19999999999999998,-0.20000000000000004,0.7
1751187449.5079193,0.1439564087644814,-0.20037509996868508,0.691,0.19999999999999998,-0.20000000000000004,0.7
1751187449.6079776,0.1439564087644814,-0.20037509996868508,0.691,0.19999999999999998,-0.20000000000000004,0.7
1751187449.7080348,0.1439564087644814,-0.20037509996868508,0.691,0.19999999999999998,-0.20000000000000004,0.7
1751187449.808094,0.1439564087644814,-0.20037509996868508,0.691,0.19999999999999998,-0.20000000000000004,0.7
1751187449.9081504,0.1439564087644814,-0.20037509996868508,0.691,0.19999999999999998,-0.20000000000000004,0.7
1751187450.008209,0.1439564087644814,-0.20037509996868508,0.691,0.19999999999999998,-0.20000000000000004,0.7
1751187450.1082659,0.1439564087644814,-0.20037509996868508,0.691,0.09999999999999998,-0.20000000000000004,0.7
1751187450.208325,0.1439564087644814,-0.20037509996868508,0.691,0.09999999999999998,-0.20000000000000004,0.7
1751187450.308382,0.1439564087644814,-0.20037509996868508,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187450.4084406,0.2069373356810574,-0.20037509996868508,0.701,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187450.5084972,0.2069373356810574,-0.20037509996868508,0.701,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187450.608556,0.2069373356810574,-0.20037509996868508,0.701,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187450.7086136,0.2069373356810574,-0.20037509996868508,0.701,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187450.8086727,0.2069373356810574,-0.20037509996868508,0.701,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187450.9087298,0.2069373356810574,-0.20037509996868508,0.701,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187451.008792,0.2069373356810574,-0.20037509996868508,0.701,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187451.108851,0.2069373356810574,-0.20037509996868508,0.701,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187451.208912,0.2069373356810574,-0.20037509996868508,0.701,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187451.3089688,0.2069373356810574,-0.20037509996868508,0.701,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187451.4090273,0.17994551095560174,-0.20037509996868508,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187451.509085,0.17994551095560174,-0.20037509996868508,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187451.6091435,0.17994551095560174,-0.20037509996868508,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187451.7092013,0.17994551095560174,-0.20037509996868508,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187451.8092608,0.17994551095560174,-0.20037509996868508,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187451.9093184,0.17994551095560174,-0.20037509996868508,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187452.0093775,0.17994551095560174,-0.20037509996868508,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187452.1094344,0.17994551095560174,-0.20037509996868508,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187452.2094932,0.17994551095560174,-0.20037509996868508,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187452.3095508,0.17994551095560174,-0.20037509996868508,0.691,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187452.4096103,0.11696458133311574,-0.18924315062956865,0.694,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187452.5096676,0.11696458133311574,-0.18924315062956865,0.694,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187452.609727,0.11696458133311574,-0.18924315062956865,0.694,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187452.7097857,0.11696458133311574,-0.18924315062956865,0.694,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187452.8098452,0.11696458133311574,-0.18924315062956865,0.694,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187452.9099028,0.11696458133311574,-0.18924315062956865,0.694,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187453.0099733,0.11696458133311574,-0.18924315062956865,0.694,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187453.110036,0.11696458133311574,-0.18924315062956865,0.694,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187453.2100968,0.11696458133311574,-0.18924315062956865,0.694,-2.7755575615628914e-17,-0.20000000000000004,0.7
1751187453.3101552,0.11696458133311574,-0.18924315062956865,0.694,-2.7755575615628914e-17,-0.10000000000000003,0.7
1751187453.410219,0.03598910219112035,-0.20037509996868508,0.6869999999999999,-2.7755575615628914e-17,-0.10000000000000003,0.7
1751187453.5102794,0.03598910219112035,-0.20037509996868508,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187453.610337,0.03598910219112035,-0.20037509996868508,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187453.7103975,0.03598910219112035,-0.20037509996868508,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187453.810456,0.03598910219112035,-0.20037509996868508,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187453.9105155,0.03598910219112035,-0.20037509996868508,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187454.010573,0.03598910219112035,-0.20037509996868508,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187454.1106386,0.03598910219112035,-0.20037509996868508,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187454.2106993,0.03598910219112035,-0.20037509996868508,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187454.31076,0.03598910219112035,-0.20037509996868508,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187454.410818,0.026991827213990276,-0.1781112004994796,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187454.5108771,0.026991827213990276,-0.1781112004994796,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187454.6109347,0.026991827213990276,-0.1781112004994796,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187454.710994,0.026991827213990276,-0.1781112004994796,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187454.8110526,0.026991827213990276,-0.1781112004994796,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187454.9111123,0.026991827213990276,-0.1781112004994796,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187455.0111742,0.026991827213990276,-0.1781112004994796,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187455.1112351,0.026991827213990276,-0.1781112004994796,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187455.211296,0.026991827213990276,-0.1781112004994796,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187455.3113544,0.026991827213990276,-0.1781112004994796,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187455.411414,-0.008997274816958748,-0.1113195005099179,0.696,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187455.5114713,-0.008997274816958748,-0.1113195005099179,0.696,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187455.6115305,-0.008997274816958748,-0.1113195005099179,0.696,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187455.711588,-0.008997274816958748,-0.1113195005099179,0.696,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187455.8116467,-0.008997274816958748,-0.1113195005099179,0.696,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187455.9117043,-0.008997274816958748,-0.1113195005099179,0.696,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187456.0117629,-0.008997274816958748,-0.1113195005099179,0.696,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187456.1118205,-0.008997274816958748,-0.1113195005099179,0.696,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187456.21188,-0.008997274816958748,-0.1113195005099179,0.696,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187456.3119376,-0.008997274816958748,-0.1113195005099179,0.696,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187456.411997,-0.017994549496627793,-0.04452780052035621,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187456.5120544,-0.017994549496627793,-0.04452780052035621,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.7
1751187456.6121144,-0.017994549496627793,-0.04452780052035621,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.6
1751187456.7121723,-0.017994549496627793,-0.04452780052035621,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.6
1751187456.812233,-0.017994549496627793,-0.04452780052035621,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.5
1751187456.9122908,-0.017994549496627793,-0.04452780052035621,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.5
1751187457.012351,-0.017994549496627793,-0.04452780052035621,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.4
1751187457.1124084,-0.017994549496627793,-0.04452780052035621,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.30000000000000004
1751187457.212468,-0.017994549496627793,-0.04452780052035621,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.30000000000000004
1751187457.312527,-0.017994549496627793,-0.04452780052035621,0.6869999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.20000000000000004
1751187457.4125862,0.017994551962280746,0.0,0.589,-2.7755575615628914e-17,-2.7755575615628914e-17,0.20000000000000004
1751187457.5126443,0.017994551962280746,0.0,0.589,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187457.6127038,0.017994551962280746,0.0,0.589,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187457.7127614,0.017994551962280746,0.0,0.589,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187457.8128211,0.017994551962280746,0.0,0.589,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187457.9128788,0.017994551962280746,0.0,0.589,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187458.0129383,0.017994551962280746,0.0,0.589,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187458.112996,0.017994551962280746,0.0,0.589,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187458.2130551,0.017994551962280746,0.0,0.589,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187458.3131137,0.017994551962280746,0.0,0.589,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187458.4131732,0.008997277248289274,0.011131949339116431,0.28099999999999997,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187458.5132318,0.008997277248289274,0.011131949339116431,0.28099999999999997,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187458.6132915,0.008997277248289274,0.011131949339116431,0.28099999999999997,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187458.7133493,0.008997277248289274,0.011131949339116431,0.28099999999999997,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187458.813409,0.008997277248289274,0.011131949339116431,0.28099999999999997,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187458.9134667,0.008997277248289274,0.011131949339116431,0.28099999999999997,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187459.0135353,0.008997277248289274,0.011131949339116431,0.28099999999999997,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187459.113603,0.008997277248289274,0.011131949339116431,0.28099999999999997,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187459.2136652,0.008997277248289274,0.011131949339116431,0.28099999999999997,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187459.3137257,0.008997277248289274,0.011131949339116431,0.28099999999999997,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187459.4137824,-0.008997274668228234,0.033395849599294536,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187459.5138402,-0.008997274668228234,0.033395849599294536,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187459.6139,-0.008997274668228234,0.033395849599294536,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187459.7139573,-0.008997274668228234,0.033395849599294536,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187459.8140178,-0.008997274668228234,0.033395849599294536,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187459.9140754,-0.008997274668228234,0.033395849599294536,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187460.0141346,-0.008997274668228234,0.033395849599294536,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187460.1141918,-0.008997274668228234,0.033395849599294536,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187460.214251,-0.008997274668228234,0.033395849599294536,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187460.3143091,-0.008997274668228234,0.033395849599294536,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187460.4143686,-0.008997274702550661,0.0,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187460.5144258,-0.008997274702550661,0.0,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187460.614485,-0.008997274702550661,0.0,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187460.7145424,-0.008997274702550661,0.0,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187460.8146026,-0.008997274702550661,0.0,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187460.91466,-0.008997274702550661,0.0,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187461.0147195,-0.008997274702550661,0.0,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187461.1147795,-0.008997274702550661,0.0,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187461.2148376,-0.008997274702550661,0.0,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187461.314897,-0.008997274702550661,0.0,0.075,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187461.414955,-0.008997274736873088,-0.03339585039026716,0.071,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187461.5150142,-0.008997274736873088,-0.03339585039026716,0.071,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187461.6150718,-0.008997274736873088,-0.03339585039026716,0.071,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187461.715131,-0.008997274736873088,-0.03339585039026716,0.071,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187461.815189,-0.008997274736873088,-0.03339585039026716,0.071,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187461.9152484,-0.008997274736873088,-0.03339585039026716,0.071,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187462.0153058,-0.008997274736873088,-0.03339585039026716,0.071,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187462.1153648,-0.008997274736873088,-0.03339585039026716,0.071,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187462.2154224,-0.008997274736873088,-0.03339585039026716,0.071,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187462.3154824,-0.008997274736873088,-0.03339585039026716,0.071,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187462.4155402,0.008997277271170898,-0.011131950130089052,0.08299999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187462.5156007,0.008997277271170898,-0.011131950130089052,0.08299999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187462.6156585,0.008997277271170898,-0.011131950130089052,0.08299999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
1751187462.7157176,0.008997277271170898,-0.011131950130089052,0.08299999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.10000000000000003
