Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751453384.9962058,-0.035989099445325946,0.05565974985947264,0.861,0.0,0.0,0.7999999999999999
1751453385.096271,-0.035989099445325946,0.05565974985947264,0.861,0.0,0.0,0.7999999999999999
1751453385.1963353,-0.035989099445325946,0.05565974985947264,0.861,0.0,0.0,0.7999999999999999
1751453385.2963984,-0.035989099445325946,0.05565974985947264,0.861,0.0,0.0,0.7999999999999999
1751453385.3964617,-0.035989099445325946,0.05565974985947264,0.861,0.0,0.0,0.7999999999999999
1751453385.496525,-0.035989099445325946,0.05565974985947264,0.861,0.0,0.0,0.7999999999999999
1751453385.5965881,-0.035989099445325946,0.05565974985947264,0.861,0.0,0.0,0.7999999999999999
1751453385.6966515,-0.035989099445325946,0.05565974985947264,0.861,0.0,0.0,0.7999999999999999
1751453385.7967153,-0.035989099445325946,0.05565974985947264,0.861,0.0,0.0,0.7999999999999999
1751453385.8967788,0.035989099445325946,-0.03339585039026716,0.745,0.0,0.0,0.7999999999999999
1751453385.996842,0.035989099445325946,-0.03339585039026716,0.745,0.0,0.0,0.7999999999999999
1751453386.0969055,0.035989099445325946,-0.03339585039026716,0.745,0.0,0.0,0.7999999999999999
1751453386.1969688,0.035989099445325946,-0.03339585039026716,0.745,0.0,0.0,0.7999999999999999
1751453386.2970366,0.035989099445325946,-0.03339585039026716,0.745,0.0,0.0,0.7999999999999999
1751453386.3971045,0.035989099445325946,-0.03339585039026716,0.745,0.0,0.0,0.7999999999999999
1751453386.4971719,0.035989099445325946,-0.03339585039026716,0.745,0.0,0.0,0.7999999999999999
1751453386.5972397,0.035989099445325946,-0.03339585039026716,0.745,0.0,0.0,0.7999999999999999
1751453386.6973073,0.035989099445325946,-0.03339585039026716,0.745,0.0,0.0,0.7999999999999999
1751453386.7973754,0.035989099445325946,-0.03339585039026716,0.745,0.0,0.0,0.7999999999999999
1751453386.8974435,-0.05398364788939928,-0.0890556002497398,0.918,0.0,0.0,0.7999999999999999
1751453386.997511,-0.05398364788939928,-0.0890556002497398,0.918,0.0,0.0,0.7999999999999999
1751453387.0975783,-0.05398364788939928,-0.0890556002497398,0.918,0.0,0.0,0.7999999999999999
1751453387.197646,-0.05398364788939928,-0.0890556002497398,0.918,0.0,0.0,0.7999999999999999
1751453387.2977135,-0.05398364788939928,-0.0890556002497398,0.918,0.0,0.0,0.7999999999999999
1751453387.3977807,-0.05398364788939928,-0.0890556002497398,0.918,0.0,0.0,0.7999999999999999
1751453387.4978487,-0.05398364788939928,-0.0890556002497398,0.918,0.0,0.0,0.7999999999999999
1751453387.5979161,-0.05398364788939928,-0.0890556002497398,0.918,0.0,0.0,0.7999999999999999
1751453387.6979837,-0.05398364788939928,-0.0890556002497398,0.918,0.0,0.0,0.7999999999999999
1751453387.7980514,-0.05398364788939928,-0.0890556002497398,0.918,0.0,0.0,0.7999999999999999
