Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1752659419.5285296,0.15295367200334045,-0.4786738500570209,-0.019,0.0,0.0,0.0
1752659419.628593,0.15295367200334045,-0.4786738500570209,-0.019,0.0,0.0,0.0
1752659419.7286563,0.15295367200334045,-0.4786738500570209,-0.019,0.0,0.0,0.0
1752659419.8287203,0.15295367200334045,-0.4786738500570209,-0.019,0.0,0.0,0.0
1752659419.928784,0.15295367200334045,-0.4786738500570209,-0.019,0.0,0.0,0.0
1752659420.0288475,0.15295367200334045,-0.4786738500570209,-0.019,0.0,0.0,0.0
1752659420.1289108,0.15295367200334045,-0.4786738500570209,-0.019,0.0,0.0,0.0
1752659420.2289748,0.15295367200334045,-0.4786738500570209,-0.019,0.0,0.0,0.0
1752659420.3290381,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659420.4291017,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659420.5291672,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659420.6292312,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659420.7292943,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659420.829358,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659420.929422,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659421.0294876,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659421.1295526,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659421.2296164,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659421.3296797,0.15295367200334045,-0.4786738500570209,-0.006,0.0,0.0,0.0
1752659421.4297445,0.15295367200334045,-0.4786738500570209,-0.006,0.0,0.0,0.0
1752659421.529808,0.15295367200334045,-0.4786738500570209,-0.006,0.0,0.0,0.0
1752659421.6298714,0.15295367200334045,-0.4786738500570209,-0.006,0.0,0.0,0.0
1752659421.729936,0.15295367200334045,-0.4786738500570209,-0.006,0.0,0.0,0.0
1752659421.83,0.15295367200334045,-0.4786738500570209,-0.006,0.0,0.0,0.0
1752659421.9300632,0.15295367200334045,-0.4786738500570209,-0.006,0.0,0.0,0.0
1752659422.0301268,0.15295367200334045,-0.4786738500570209,-0.006,0.0,0.0,0.0
1752659422.1301904,0.15295367200334045,-0.4786738500570209,-0.006,0.0,0.0,0.0
1752659422.2302544,0.15295367200334045,-0.4786738500570209,-0.006,0.0,0.0,0.0
1752659422.3303175,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659422.4303813,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659422.5304449,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659422.6305082,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659422.7305717,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659422.8306353,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659422.930699,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659423.030765,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659423.130829,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659423.2308943,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659423.3309588,0.15295367200334045,-0.4786738500570209,0.001,0.0,0.0,0.0
1752659423.4310234,0.15295367200334045,-0.4786738500570209,0.001,0.0,0.0,0.0
1752659423.5310872,0.15295367200334045,-0.4786738500570209,0.001,0.0,0.0,0.0
1752659423.631151,0.15295367200334045,-0.4786738500570209,0.001,0.0,0.0,0.0
1752659423.7312145,0.15295367200334045,-0.4786738500570209,0.001,0.0,0.0,0.0
1752659423.8312783,0.15295367200334045,-0.4786738500570209,0.001,0.0,0.0,0.0
1752659423.9313452,0.15295367200334045,-0.4786738500570209,0.001,0.0,0.0,0.0
1752659424.0314102,0.15295367200334045,-0.4786738500570209,0.001,0.0,0.0,0.0
1752659424.131474,0.15295367200334045,-0.4786738500570209,0.001,0.0,0.0,0.0
1752659424.2315378,0.15295367200334045,-0.4786738500570209,0.001,0.0,0.0,0.0
1752659424.3316016,0.15295367200334045,-0.4786738500570209,-0.004,0.0,0.0,0.0
1752659424.4316664,0.15295367200334045,-0.4786738500570209,-0.004,0.0,0.0,0.0
1752659424.5317297,0.15295367200334045,-0.4786738500570209,-0.004,0.0,0.0,0.0
1752659424.6317937,0.15295367200334045,-0.4786738500570209,-0.004,0.0,0.0,0.0
1752659424.7318573,0.15295367200334045,-0.4786738500570209,-0.004,0.0,0.0,0.0
1752659424.831921,0.15295367200334045,-0.4786738500570209,-0.004,0.0,0.0,0.0
1752659424.931985,0.15295367200334045,-0.4786738500570209,-0.004,0.0,0.0,0.0
1752659425.0320508,0.15295367200334045,-0.4786738500570209,-0.004,0.0,0.0,0.0
1752659425.132115,0.15295367200334045,-0.4786738500570209,-0.004,0.0,0.0,0.0
1752659425.2321723,0.15295367200334045,-0.4786738500570209,-0.004,0.0,0.0,0.0
1752659425.3322358,0.15295367200334045,-0.4786738500570209,-0.012,0.0,0.0,0.0
1752659425.4322987,0.15295367200334045,-0.4786738500570209,-0.012,0.0,0.0,0.0
1752659425.5323622,0.15295367200334045,-0.4786738500570209,-0.012,0.0,0.0,0.0
1752659425.632426,0.15295367200334045,-0.4786738500570209,-0.012,0.0,0.0,0.0
1752659425.7324898,0.15295367200334045,-0.4786738500570209,-0.012,0.0,0.0,0.0
1752659425.8325531,0.15295367200334045,-0.4786738500570209,-0.012,0.0,0.0,0.0
1752659425.932616,0.15295367200334045,-0.4786738500570209,-0.012,0.0,0.0,0.0
1752659426.0326784,0.15295367200334045,-0.4786738500570209,-0.012,0.0,0.0,0.0
1752659426.132742,0.15295367200334045,-0.4786738500570209,-0.012,0.0,0.0,0.0
1752659426.2328043,0.15295367200334045,-0.4786738500570209,-0.012,0.0,0.0,0.0
1752659426.332868,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659426.4329312,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659426.532994,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659426.633058,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659426.7331219,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659426.8331842,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659426.933247,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659427.033312,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659427.133376,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659427.233439,0.15295367200334045,-0.4786738500570209,-0.014,0.0,0.0,0.0
1752659427.333502,0.15295367200334045,-0.4786738500570209,-0.007,0.0,0.0,0.0
1752659427.4335651,0.15295367200334045,-0.4786738500570209,-0.007,0.0,0.0,0.0
1752659427.533629,0.15295367200334045,-0.4786738500570209,-0.007,0.0,0.0,0.0
1752659427.633693,0.15295367200334045,-0.4786738500570209,-0.007,0.0,0.0,0.0
1752659427.7337558,0.15295367200334045,-0.4786738500570209,-0.007,0.0,0.0,0.0
1752659427.8338199,0.15295367200334045,-0.4786738500570209,-0.007,0.0,0.0,0.0
1752659427.9338825,0.15295367200334045,-0.4786738500570209,-0.007,0.0,0.0,0.0
1752659428.0339453,0.15295367200334045,-0.4786738500570209,-0.007,0.0,0.0,0.0
1752659428.1340091,0.15295367200334045,-0.4786738500570209,-0.007,0.0,0.0,0.0
1752659428.2340717,0.15295367200334045,-0.4786738500570209,-0.007,0.0,0.0,0.0
1752659428.3341348,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659428.4341974,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659428.5342605,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659428.6343255,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659428.7343886,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659428.8344512,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659428.9345138,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659429.0345807,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659429.1346443,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659429.234707,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659429.3347702,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659429.4348335,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659429.534897,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659429.63496,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659429.7350233,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659429.8350868,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659429.935152,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659430.0352163,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659430.1352801,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659430.2353442,0.15295367200334045,-0.4786738500570209,0.0,0.0,0.0,0.0
1752659430.335408,0.15295367200334045,-0.4786738500570209,-0.009,0.0,0.0,0.0
1752659430.4354708,0.15295367200334045,-0.4786738500570209,-0.009,0.0,0.0,0.0
1752659430.535534,0.15295367200334045,-0.4786738500570209,-0.009,0.0,0.0,0.0
1752659430.6355965,0.15295367200334045,-0.4786738500570209,-0.009,0.0,0.0,0.0
1752659430.7356594,0.15295367200334045,-0.4786738500570209,-0.009,0.0,0.0,0.0
1752659430.8357217,0.15295367200334045,-0.4786738500570209,-0.009,0.0,0.0,0.0
1752659430.9357853,0.15295367200334045,-0.4786738500570209,-0.009,0.0,0.0,0.0
1752659431.0358503,0.15295367200334045,-0.4786738500570209,-0.009,0.0,0.0,0.0
1752659431.1359143,0.15295367200334045,-0.4786738500570209,-0.009,0.0,0.0,0.0
1752659431.2359786,0.15295367200334045,-0.4786738500570209,-0.009,0.0,0.0,0.0
