Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751188560.4417312,-0.22493187806150175,0.08905559945876718,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188560.54179,-0.22493187806150175,0.08905559945876718,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188560.6418478,-0.22493187806150175,0.08905559945876718,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188560.7419071,-0.22493187806150175,0.08905559945876718,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188560.841965,-0.22493187806150175,0.08905559945876718,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188560.9420245,-0.22493187806150175,0.08905559945876718,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188561.0420823,-0.22493187806150175,0.08905559945876718,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188561.1421409,-0.22493187806150175,0.08905559945876718,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188561.2421978,-0.22493187806150175,0.08905559945876718,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188561.3422573,-0.22493187806150175,0.08905559945876718,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188561.4423153,-0.23392915522970534,0.08905559945876718,0.511,-0.20000000000000004,0.09999999999999998,0.5
1751188561.5423737,-0.23392915522970534,0.08905559945876718,0.511,-0.20000000000000004,0.09999999999999998,0.5
1751188561.6424315,-0.23392915522970534,0.08905559945876718,0.511,-0.20000000000000004,0.09999999999999998,0.5
1751188561.7424912,-0.23392915522970534,0.08905559945876718,0.511,-0.20000000000000004,0.09999999999999998,0.5
1751188561.8425488,-0.23392915522970534,0.08905559945876718,0.511,-0.20000000000000004,0.09999999999999998,0.5
1751188561.942608,-0.23392915522970534,0.08905559945876718,0.511,-0.20000000000000004,0.09999999999999998,0.5
1751188562.042666,-0.23392915522970534,0.08905559945876718,0.511,-0.20000000000000004,0.09999999999999998,0.5
1751188562.1427257,-0.23392915522970534,0.08905559945876718,0.511,-0.20000000000000004,0.09999999999999998,0.5
1751188562.2427835,-0.23392915522970534,0.08905559945876718,0.511,-0.20000000000000004,0.09999999999999998,0.5
1751188562.3428435,-0.23392915522970534,0.08905559945876718,0.511,-0.20000000000000004,0.09999999999999998,0.5
1751188562.4429007,-0.2159346031758981,0.10018754958885623,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188562.5429604,-0.2159346031758981,0.10018754958885623,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188562.6430175,-0.2159346031758981,0.10018754958885623,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188562.7430766,-0.2159346031758981,0.10018754958885623,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188562.8431334,-0.2159346031758981,0.10018754958885623,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188562.943192,-0.2159346031758981,0.10018754958885623,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188563.0432508,-0.2159346031758981,0.10018754958885623,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188563.1433096,-0.2159346031758981,0.10018754958885623,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188563.2433677,-0.2159346031758981,0.10018754958885623,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188563.3434265,-0.2159346031758981,0.10018754958885623,0.479,-0.20000000000000004,0.09999999999999998,0.5
1751188563.4434838,-0.20693732857631472,0.10018754958885623,0.515,-0.20000000000000004,0.09999999999999998,0.5
1751188563.5435429,-0.20693732857631472,0.10018754958885623,0.515,-0.20000000000000004,0.09999999999999998,0.5
1751188563.6436007,-0.20693732857631472,0.10018754958885623,0.515,-0.20000000000000004,0.09999999999999998,0.5
1751188563.7436593,-0.20693732857631472,0.10018754958885623,0.515,-0.20000000000000004,0.09999999999999998,0.5
1751188563.8437164,-0.20693732857631472,0.10018754958885623,0.515,-0.20000000000000004,0.09999999999999998,0.5
1751188563.9437752,-0.20693732857631472,0.10018754958885623,0.515,-0.20000000000000004,0.09999999999999998,0.5
1751188564.043832,-0.20693732857631472,0.10018754958885623,0.515,-0.20000000000000004,0.09999999999999998,0.5
1751188564.1438916,-0.20693732857631472,0.10018754958885623,0.515,-0.20000000000000004,0.09999999999999998,0.5
1751188564.2439485,-0.20693732857631472,0.10018754958885623,0.515,-0.20000000000000004,0.09999999999999998,0.5
1751188564.3440084,-0.20693732857631472,0.10018754958885623,0.515,-0.20000000000000004,0.09999999999999998,0.5
1751188564.4440656,-0.20693732883945337,0.08905559945876718,0.5,-0.20000000000000004,0.09999999999999998,0.5
1751188564.5441241,-0.20693732883945337,0.08905559945876718,0.5,-0.20000000000000004,0.09999999999999998,0.5
1751188564.644181,-0.20693732883945337,0.08905559945876718,0.5,-0.20000000000000004,0.09999999999999998,0.5
1751188564.7442405,-0.20693732883945337,0.08905559945876718,0.5,-0.20000000000000004,0.09999999999999998,0.5
1751188564.8442974,-0.20693732883945337,0.08905559945876718,0.5,-0.20000000000000004,0.09999999999999998,0.5
1751188564.9443562,-0.20693732883945337,0.08905559945876718,0.5,-0.20000000000000004,0.09999999999999998,0.5
1751188565.044413,-0.20693732883945337,0.08905559945876718,0.5,-0.20000000000000004,0.09999999999999998,0.5
1751188565.1444697,-0.20693732883945337,0.08905559945876718,0.5,-0.20000000000000004,0.09999999999999998,0.5
1751188565.2445285,-0.20693732883945337,0.08905559945876718,0.5,-0.20000000000000004,0.09999999999999998,0.5
1751188565.3445854,-0.20693732883945337,0.08905559945876718,0.5,-0.20000000000000004,0.09999999999999998,0.5
1751188565.4446445,-0.1979400542284292,0.08905559945876718,0.503,-0.20000000000000004,0.09999999999999998,0.5
1751188565.5447013,-0.1979400542284292,0.08905559945876718,0.503,-0.20000000000000004,0.09999999999999998,0.5
1751188565.6447601,-0.1979400542284292,0.08905559945876718,0.503,-0.20000000000000004,0.09999999999999998,0.5
1751188565.7448177,-0.1979400542284292,0.08905559945876718,0.503,-0.20000000000000004,0.09999999999999998,0.5
1751188565.8448763,-0.1979400542284292,0.08905559945876718,0.503,-0.20000000000000004,0.09999999999999998,0.5
1751188565.9449332,-0.1979400542284292,0.08905559945876718,0.503,-0.20000000000000004,0.09999999999999998,0.5
1751188566.0449917,-0.1979400542284292,0.08905559945876718,0.503,-0.20000000000000004,0.09999999999999998,0.5
1751188566.1450489,-0.1979400542284292,0.08905559945876718,0.503,-0.20000000000000004,0.09999999999999998,0.5
1751188566.2451088,-0.1979400542284292,0.08905559945876718,0.503,-0.20000000000000004,0.09999999999999998,0.5
1751188566.3451667,-0.1979400542284292,0.08905559945876718,0.503,-0.20000000000000004,0.09999999999999998,0.5
1751188566.4452264,-0.20693732883945337,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188566.5452845,-0.20693732883945337,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188566.645344,-0.20693732883945337,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188566.7454011,-0.20693732883945337,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188566.84546,-0.20693732883945337,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188566.9455264,-0.20693732883945337,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188567.0455859,-0.20693732883945337,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188567.1456432,-0.20693732883945337,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188567.245703,-0.20693732883945337,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188567.3457608,-0.20693732883945337,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188567.4458199,-0.21593460372505696,0.07792365011965074,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188567.5458775,-0.21593460372505696,0.07792365011965074,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188567.645937,-0.21593460372505696,0.07792365011965074,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188567.7459943,-0.21593460372505696,0.07792365011965074,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188567.8460538,-0.21593460372505696,0.07792365011965074,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188567.9461114,-0.21593460372505696,0.07792365011965074,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188568.046171,-0.21593460372505696,0.07792365011965074,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188568.1462288,-0.21593460372505696,0.07792365011965074,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188568.246288,-0.21593460372505696,0.07792365011965074,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188568.3463464,-0.21593460372505696,0.07792365011965074,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188568.4464064,-0.20693732883945337,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188568.5464642,-0.20693732883945337,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188568.646524,-0.20693732883945337,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188568.7465818,-0.20693732883945337,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188568.846641,-0.20693732883945337,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188568.9466996,-0.20693732883945337,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188569.0467608,-0.20693732883945337,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188569.1468184,-0.20693732883945337,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188569.2468786,-0.20693732883945337,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188569.3469362,-0.20693732883945337,0.08905559945876718,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188569.446996,-0.19794005397673134,0.10018754958885623,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188569.547054,-0.19794005397673134,0.10018754958885623,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188569.647117,-0.19794005397673134,0.10018754958885623,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188569.747177,-0.19794005397673134,0.10018754958885623,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188569.8472357,-0.19794005397673134,0.10018754958885623,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188569.9472957,-0.19794005397673134,0.10018754958885623,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188570.0473542,-0.19794005397673134,0.10018754958885623,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188570.1474135,-0.19794005397673134,0.10018754958885623,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188570.2474718,-0.19794005397673134,0.10018754958885623,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188570.3475313,-0.19794005397673134,0.10018754958885623,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188570.4475896,-0.20693732883945337,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188570.547649,-0.20693732883945337,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188570.647706,-0.20693732883945337,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188570.7477665,-0.20693732883945337,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188570.847824,-0.20693732883945337,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188570.9478836,-0.20693732883945337,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188571.0479414,-0.20693732883945337,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188571.1480005,-0.20693732883945337,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188571.2480588,-0.20693732883945337,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188571.3481183,-0.20693732883945337,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188571.4481766,-0.2159346039996364,0.06679169998956169,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188571.5482364,-0.2159346039996364,0.06679169998956169,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188571.6482947,-0.2159346039996364,0.06679169998956169,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188571.748354,-0.2159346039996364,0.06679169998956169,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188571.8484113,-0.2159346039996364,0.06679169998956169,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188571.9484708,-0.2159346039996364,0.06679169998956169,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188572.0485291,-0.2159346039996364,0.06679169998956169,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188572.1485887,-0.2159346039996364,0.06679169998956169,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188572.2486465,-0.2159346039996364,0.06679169998956169,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188572.3487062,-0.2159346039996364,0.06679169998956169,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188572.4487643,-0.24292642984072954,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188572.5488245,-0.24292642984072954,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188572.6488822,-0.24292642984072954,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188572.748942,-0.24292642984072954,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188572.8489995,-0.24292642984072954,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188572.9490588,-0.24292642984072954,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188573.0491166,-0.24292642984072954,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188573.1491764,-0.24292642984072954,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188573.2492342,-0.24292642984072954,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188573.3492935,-0.24292642984072954,0.08905559945876718,0.502,-0.20000000000000004,0.09999999999999998,0.5
1751188573.4493518,-0.21593460345047757,0.08905559945876718,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188573.5494113,-0.21593460345047757,0.08905559945876718,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188573.6494694,-0.21593460345047757,0.08905559945876718,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188573.7495294,-0.21593460345047757,0.08905559945876718,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188573.8495874,-0.21593460345047757,0.08905559945876718,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188573.9496474,-0.21593460345047757,0.08905559945876718,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188574.0497055,-0.21593460345047757,0.08905559945876718,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188574.1497648,-0.21593460345047757,0.08905559945876718,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188574.249822,-0.21593460345047757,0.08905559945876718,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188574.3498814,-0.21593460345047757,0.08905559945876718,0.495,-0.20000000000000004,0.09999999999999998,0.5
1751188574.4499395,-0.2159346031758981,0.10018754958885623,0.505,-0.20000000000000004,0.09999999999999998,0.5
1751188574.5499988,-0.2159346031758981,0.10018754958885623,0.505,-0.20000000000000004,0.09999999999999998,0.5
1751188574.6500564,-0.2159346031758981,0.10018754958885623,0.505,-0.20000000000000004,0.09999999999999998,0.5
1751188574.7501159,-0.2159346031758981,0.10018754958885623,0.505,-0.20000000000000004,0.09999999999999998,0.5
1751188574.8501737,-0.2159346031758981,0.10018754958885623,0.505,-0.20000000000000004,0.09999999999999998,0.5
1751188574.9502325,-0.2159346031758981,0.10018754958885623,0.505,-0.20000000000000004,0.09999999999999998,0.5
1751188575.0502899,-0.2159346031758981,0.10018754958885623,0.505,-0.20000000000000004,0.09999999999999998,0.5
1751188575.1503496,-0.2159346031758981,0.10018754958885623,0.505,-0.20000000000000004,0.09999999999999998,0.5
1751188575.2504072,-0.2159346031758981,0.10018754958885623,0.505,-0.20000000000000004,0.09999999999999998,0.5
1751188575.3504667,-0.2159346031758981,0.10018754958885623,0.505,-0.20000000000000004,0.09999999999999998,0.5
1751188575.4505246,-0.1709482276208018,0.10018754958885623,0.494,-0.20000000000000004,0.09999999999999998,0.5
1751188575.550584,-0.1709482276208018,0.10018754958885623,0.494,-0.20000000000000004,0.09999999999999998,0.5
1751188575.650642,-0.1709482276208018,0.10018754958885623,0.494,-0.20000000000000004,0.09999999999999998,0.5
1751188575.7507014,-0.1709482276208018,0.10018754958885623,0.494,-0.20000000000000004,0.09999999999999998,0.5
1751188575.850759,-0.1709482276208018,0.10018754958885623,0.494,-0.20000000000000004,0.09999999999999998,0.5
1751188575.9508183,-0.1709482276208018,0.10018754958885623,0.494,-0.20000000000000004,0.09999999999999998,0.5
1751188576.0508761,-0.1709482276208018,0.10018754958885623,0.494,-0.20000000000000004,0.09999999999999998,0.5
1751188576.1509356,-0.1709482276208018,0.10018754958885623,0.494,-0.20000000000000004,0.09999999999999998,0.5
1751188576.2509935,-0.1709482276208018,0.10018754958885623,0.494,-0.20000000000000004,0.09999999999999998,0.5
1751188576.351053,-0.1709482276208018,0.10018754958885623,0.494,-0.20000000000000004,0.09999999999999998,0.5
1751188576.451111,-0.1799455024492014,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188576.5511708,-0.1799455024492014,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188576.651228,-0.1799455024492014,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188576.7512875,-0.1799455024492014,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188576.8513453,-0.1799455024492014,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188576.9514048,-0.1799455024492014,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188577.0514627,-0.1799455024492014,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188577.1515222,-0.1799455024492014,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188577.25158,-0.1799455024492014,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188577.3516395,-0.1799455024492014,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188577.4516976,-0.22493187834752196,0.07792365011965074,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188577.5517573,-0.22493187834752196,0.07792365011965074,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188577.6518152,-0.22493187834752196,0.07792365011965074,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188577.7518744,-0.22493187834752196,0.07792365011965074,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188577.851932,-0.22493187834752196,0.07792365011965074,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188577.9519916,-0.22493187834752196,0.07792365011965074,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188578.0520494,-0.22493187834752196,0.07792365011965074,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188578.152109,-0.22493187834752196,0.07792365011965074,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188578.2521667,-0.22493187834752196,0.07792365011965074,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188578.352226,-0.22493187834752196,0.07792365011965074,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188578.452284,-0.23392915552716637,0.07792365011965074,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188578.5523436,-0.23392915552716637,0.07792365011965074,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188578.6524014,-0.23392915552716637,0.07792365011965074,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188578.752461,-0.23392915552716637,0.07792365011965074,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188578.8525186,-0.23392915552716637,0.07792365011965074,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188578.952578,-0.23392915552716637,0.07792365011965074,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188579.0526361,-0.23392915552716637,0.07792365011965074,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188579.1526957,-0.23392915552716637,0.07792365011965074,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188579.2527528,-0.23392915552716637,0.07792365011965074,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188579.3528123,-0.23392915552716637,0.07792365011965074,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188579.4528697,-0.1799455022203852,0.10018754958885623,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188579.5529296,-0.1799455022203852,0.10018754958885623,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188579.6529877,-0.1799455022203852,0.10018754958885623,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188579.7530472,-0.1799455022203852,0.10018754958885623,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188579.8531048,-0.1799455022203852,0.10018754958885623,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188579.9531643,-0.1799455022203852,0.10018754958885623,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188580.0532222,-0.1799455022203852,0.10018754958885623,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188580.1532817,-0.1799455022203852,0.10018754958885623,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188580.2533395,-0.1799455022203852,0.10018754958885623,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188580.3533993,-0.1799455022203852,0.10018754958885623,0.501,-0.20000000000000004,0.09999999999999998,0.5
1751188580.4534574,-0.20693732910259197,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188580.553525,-0.20693732910259197,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188580.6535852,-0.20693732910259197,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188580.753643,-0.20693732910259197,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188580.8537016,-0.20693732910259197,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188580.9537594,-0.20693732910259197,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188581.05382,-0.20693732910259197,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188581.1538777,-0.20693732910259197,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188581.2539375,-0.20693732910259197,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188581.3539956,-0.20693732910259197,0.07792365011965074,0.498,-0.20000000000000004,0.09999999999999998,0.5
1751188581.4540546,-0.2159346031758981,0.10018754958885623,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188581.5541124,-0.2159346031758981,0.10018754958885623,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188581.6541722,-0.2159346031758981,0.10018754958885623,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188581.7542295,-0.2159346031758981,0.10018754958885623,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188581.8542883,-0.2159346031758981,0.10018754958885623,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188581.9543455,-0.2159346031758981,0.10018754958885623,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188582.054405,-0.2159346031758981,0.10018754958885623,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188582.1544619,-0.2159346031758981,0.10018754958885623,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188582.2545216,-0.2159346031758981,0.10018754958885623,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188582.3545792,-0.2159346031758981,0.10018754958885623,0.499,-0.20000000000000004,0.09999999999999998,0.5
1751188582.4546382,-0.20693732883945337,0.08905559945876718,0.489,-0.20000000000000004,0.09999999999999998,0.5
1751188582.5546956,-0.20693732883945337,0.08905559945876718,0.489,-0.20000000000000004,0.09999999999999998,0.5
1751188582.6547554,-0.20693732883945337,0.08905559945876718,0.489,-0.20000000000000004,0.09999999999999998,0.5
1751188582.754813,-0.20693732883945337,0.08905559945876718,0.489,-0.20000000000000004,0.09999999999999998,0.5
1751188582.854872,-0.20693732883945337,0.08905559945876718,0.489,-0.20000000000000004,0.09999999999999998,0.5
1751188582.9549298,-0.20693732883945337,0.08905559945876718,0.489,-0.20000000000000004,0.09999999999999998,0.5
1751188583.0549896,-0.20693732883945337,0.08905559945876718,0.489,-0.20000000000000004,0.09999999999999998,0.5
1751188583.1550474,-0.20693732883945337,0.08905559945876718,0.489,-0.20000000000000004,0.09999999999999998,0.5
1751188583.2551062,-0.20693732883945337,0.08905559945876718,0.489,-0.20000000000000004,0.09999999999999998,0.5
1751188583.3551638,-0.20693732883945337,0.08905559945876718,0.489,-0.20000000000000004,0.09999999999999998,0.5
1751188583.4552236,-0.20693732857631472,0.10018754958885623,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188583.5552816,-0.20693732857631472,0.10018754958885623,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188583.6553404,-0.20693732857631472,0.10018754958885623,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188583.7553976,-0.20693732857631472,0.10018754958885623,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188583.8554564,-0.20693732857631472,0.10018754958885623,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188583.955513,-0.20693732857631472,0.10018754958885623,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188584.055572,-0.20693732857631472,0.10018754958885623,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188584.1556287,-0.20693732857631472,0.10018754958885623,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188584.2556875,-0.20693732857631472,0.10018754958885623,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188584.355746,-0.20693732857631472,0.10018754958885623,0.496,-0.20000000000000004,0.09999999999999998,0.5
1751188584.4558048,-0.22493187806150175,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188584.555862,-0.22493187806150175,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188584.6559217,-0.22493187806150175,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188584.7559788,-0.22493187806150175,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188584.8560376,-0.22493187806150175,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188584.9560947,-0.22493187806150175,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188585.0561533,-0.22493187806150175,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188585.1562111,-0.22493187806150175,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188585.25627,-0.22493187806150175,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188585.3563268,-0.22493187806150175,0.08905559945876718,0.497,-0.20000000000000004,0.09999999999999998,0.5
1751188585.4563866,-0.20693732883945337,0.08905559945876718,0.506,-0.20000000000000004,0.09999999999999998,0.5
1751188585.556444,-0.20693732883945337,0.08905559945876718,0.506,-0.20000000000000004,0.09999999999999998,0.5
1751188585.6565025,-0.20693732883945337,0.08905559945876718,0.506,-0.20000000000000004,0.09999999999999998,0.5
1751188585.7565596,-0.20693732883945337,0.08905559945876718,0.506,-0.20000000000000004,0.09999999999999998,0.5
