Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4,Correction_Gain
2025/08/10 15:32:34.529,-0.457,0.049,-23.539,23.54348680633351,0.968296,0.034552,-0.247246,0.008822,2.0
2025/08/10 15:32:34.628,-0.457,0.046,-23.545,23.549479612084852,0.968369,0.032432,-0.247265,0.008281,2.0
2025/08/10 15:32:34.728,-0.457,0.055,-23.531,23.53550158802654,0.968161,0.03815,-0.247212,0.009741,2.0
2025/08/10 15:32:34.828,-0.451,0.064,-23.537,23.54140747703926,0.967876,0.044788,-0.247139,0.011436,2.0
2025/08/10 15:32:34.928,-0.456,0.081,-23.544,23.5485547964201,0.967284,0.056142,-0.246988,0.014335,2.0
2025/08/10 15:32:35.028,-0.468,0.027,-23.539,23.543667386369528,0.968731,0.01873,-0.247357,0.004782,2.0
2025/08/10 15:32:35.128,-0.472,0.015,-23.543,23.547735729789395,0.968851,0.010828,-0.247388,0.002764,2.0
2025/08/10 15:32:35.228,-0.463,0.052,-23.531,23.535612037930946,0.968227,0.036436,-0.247229,0.009303,2.0
2025/08/10 15:32:35.328,-0.449,0.053,-23.531,23.53534301853279,0.968206,0.036993,-0.247223,0.009445,2.0
2025/08/10 15:32:35.428,-0.461,0.053,-23.54,23.54457326009541,0.968214,0.036762,-0.247225,0.009387,2.0
2025/08/10 15:32:35.529,-0.482,0.027,-23.536,23.54095046934172,0.968729,0.018837,-0.247357,0.00481,2.0
2025/08/10 15:32:35.628,-0.469,0.034,-23.529,23.533698349388267,0.968617,0.023916,-0.247328,0.006106,2.0
2025/08/10 15:32:35.728,-0.466,0.044,-23.548,23.552651570470786,0.968421,0.03083,-0.247278,0.007872,2.0
2025/08/10 15:32:35.828,-0.457,0.048,-23.518,23.52248875013016,0.968335,0.033425,-0.247256,0.008534,2.0
2025/08/10 15:32:35.928,-0.461,0.061,-23.536,23.54059340798358,0.96797,0.042715,-0.247163,0.010906,2.0
2025/08/10 15:32:36.028,-0.45,0.054,-23.532,23.536364205203828,0.968178,0.037713,-0.247216,0.009629,2.0
2025/08/10 15:32:36.128,-0.461,0.042,-23.533,23.537552421609178,0.968475,0.029099,-0.247292,0.00743,2.0
2025/08/10 15:32:36.228,-0.474,0.037,-23.54,23.54480080612278,0.96856,0.026114,-0.247314,0.006668,2.0
2025/08/10 15:32:36.328,-0.458,0.051,-23.536,23.540511060722537,0.96826,0.035549,-0.247237,0.009077,2.0
2025/08/10 15:32:36.428,-0.47,0.045,-23.53,23.534736561091993,0.968391,0.031774,-0.24727,0.008113,2.0
2025/08/10 15:32:36.529,-0.467,0.045,-23.532,23.536676443372375,0.968399,0.031524,-0.247273,0.008049,2.0
2025/08/10 15:32:36.629,-0.46,0.056,-23.538,23.54256103315865,0.968122,0.039117,-0.247202,0.009988,2.0
2025/08/10 15:32:36.728,-0.458,0.047,-23.54,23.54450196967436,0.968349,0.033015,-0.24726,0.00843,2.0
2025/08/10 15:32:36.828,-0.471,0.046,-23.536,23.540757273290936,0.968372,0.03234,-0.247266,0.008257,2.0
2025/08/10 15:32:36.928,-0.46,0.043,-23.544,23.548532544513257,0.968444,0.030097,-0.247284,0.007685,2.0
2025/08/10 15:32:37.028,-0.462,0.049,-23.542,23.546583807423104,0.96831,0.03415,-0.24725,0.00872,2.0
2025/08/10 15:32:37.129,-0.452,0.051,-23.539,23.54339453010122,0.96826,0.035544,-0.247237,0.009075,2.0
2025/08/10 15:32:37.228,-0.464,0.043,-23.536,23.540612587611225,0.968446,0.03006,-0.247284,0.007675,2.0
2025/08/10 15:32:37.329,-0.459,0.05,-23.541,23.54552743091562,0.968293,0.034641,-0.247245,0.008845,2.0
2025/08/10 15:32:37.428,-0.46,0.043,-23.541,23.54553312201701,0.968451,0.029877,-0.247286,0.007628,2.0
2025/08/10 15:32:37.529,-0.46,0.048,-23.533,23.53754432815794,0.968331,0.033557,-0.247255,0.008568,2.0
2025/08/10 15:32:37.629,-0.469,0.046,-23.539,23.543716741415324,0.968368,0.032456,-0.247265,0.008287,2.0
2025/08/10 15:32:37.728,-0.46,0.055,-23.54,23.544558288487806,0.968141,0.038641,-0.247207,0.009866,2.0
2025/08/10 15:32:37.828,-0.47,0.048,-23.543,23.547739870314516,0.968324,0.033752,-0.247253,0.008618,2.0
2025/08/10 15:32:37.929,-0.475,0.028,-23.544,23.54880771928804,0.968711,0.019761,-0.247352,0.005045,2.0
2025/08/10 15:32:38.029,-0.471,0.011,-23.539,23.543714299149997,0.968878,0.008081,-0.247395,0.002063,2.0
2025/08/10 15:32:38.129,-0.501,0.073,-23.54,23.54544393295654,0.967566,0.051063,-0.24706,0.013038,2.0
2025/08/10 15:32:38.228,-0.438,0.055,-23.538,23.54213909142498,0.968157,0.038239,-0.247211,0.009764,2.0
2025/08/10 15:32:38.329,-0.459,0.069,-23.532,23.53657719380624,0.967709,0.048272,-0.247096,0.012326,2.0
2025/08/10 15:32:38.429,-0.433,0.075,-23.538,23.54210181780718,0.967507,0.052152,-0.247045,0.013316,2.0
2025/08/10 15:32:38.529,-0.47,0.02,-23.548,23.552698444127373,0.968807,0.014273,-0.247377,0.003644,2.0
2025/08/10 15:32:38.628,-0.479,0.025,-23.515,23.519891390055356,0.968749,0.017758,-0.247362,0.004534,2.0
2025/08/10 15:32:38.728,-0.46,0.078,-23.553,23.55762069904344,0.967379,0.054478,-0.247012,0.01391,2.0
2025/08/10 15:32:38.829,-0.458,0.069,-23.547,23.551554810670144,0.967734,0.047763,-0.247103,0.012195,2.0
2025/08/10 15:32:38.929,-0.473,0.031,-23.55,23.554770005245224,0.96867,0.021647,-0.247342,0.005527,2.0
2025/08/10 15:32:39.029,-0.47,0.038,-23.548,23.55272060718252,0.968554,0.02634,-0.247312,0.006725,2.0
2025/08/10 15:32:39.129,-0.431,0.076,-23.556,23.56006521637833,0.967475,0.052747,-0.247037,0.013468,2.0
2025/08/10 15:32:39.229,-0.431,0.074,-23.559,23.56305833290747,0.967552,0.051327,-0.247056,0.013106,2.0
2025/08/10 15:32:39.329,-0.474,0.042,-23.544,23.54880837749545,0.96846,0.029595,-0.247288,0.007556,2.0
2025/08/10 15:32:39.429,-0.479,0.022,-23.556,23.560879885946534,0.968785,0.015674,-0.247371,0.004002,2.0
2025/08/10 15:32:39.529,-0.47,0.032,-23.556,23.560710091166605,0.968647,0.022654,-0.247336,0.005784,2.0
2025/08/10 15:32:39.629,-0.475,0.043,-23.519,23.523835465331754,0.968448,0.029983,-0.247285,0.007656,2.0
2025/08/10 15:32:39.729,-0.461,0.026,-23.542,23.54652757839253,0.968735,0.018522,-0.247358,0.004729,2.0
2025/08/10 15:32:39.829,-0.47,0.052,-23.541,23.545748767027987,0.968237,0.036166,-0.247231,0.009234,2.0
2025/08/10 15:32:39.929,-0.432,0.068,-23.57,23.574056672537292,0.967744,0.047555,-0.247105,0.012142,2.0
2025/08/10 15:32:40.029,-0.471,0.044,-23.539,23.543752844438377,0.968423,0.030766,-0.247279,0.007856,2.0
2025/08/10 15:32:40.129,-0.476,0.03,-23.537,23.5418318106302,0.968685,0.020989,-0.247345,0.005359,2.0
2025/08/10 15:32:40.229,-0.411,0.035,-23.569,23.57260925311409,0.968603,0.02448,-0.247325,0.00625,2.0
2025/08/10 15:32:40.329,-0.506,0.046,-23.48,23.485496630899675,0.968387,0.031883,-0.24727,0.008141,2.0
2025/08/10 15:32:40.429,-0.452,0.082,-23.553,23.55747942798635,0.96725,0.056734,-0.246979,0.014486,2.0
2025/08/10 15:32:40.529,-0.476,0.056,-23.555,23.559875572676525,0.96811,0.039412,-0.247199,0.010063,2.0
2025/08/10 15:32:40.629,-0.46,0.076,-23.533,23.537618082550324,0.967467,0.052888,-0.247035,0.013504,2.0
2025/08/10 15:32:40.729,-0.457,0.024,-23.533,23.537449182101277,0.968769,0.016632,-0.247367,0.004246,2.0
2025/08/10 15:32:40.829,-0.471,0.025,-23.539,23.543725002641366,0.968755,0.017463,-0.247363,0.004459,2.0
2025/08/10 15:32:40.929,-0.469,0.062,-23.547,23.551751824439727,0.96794,0.043379,-0.247155,0.011076,2.0
2025/08/10 15:32:41.029,-0.449,0.036,-23.539,23.543309410531055,0.968581,0.025341,-0.247319,0.00647,2.0
2025/08/10 15:32:41.129,-0.47,0.033,-23.555,23.559711670561676,0.968639,0.02301,-0.247334,0.005875,2.0
2025/08/10 15:32:41.229,-0.44,0.062,-23.544,23.548192711968365,0.967941,0.043358,-0.247156,0.011071,2.0
2025/08/10 15:32:41.329,-0.474,0.085,-23.549,23.553923282544673,0.967086,0.059449,-0.246937,0.01518,2.0
2025/08/10 15:32:41.429,-0.467,0.03,-23.536,23.540651753934085,0.968677,0.021314,-0.247344,0.005442,2.0
2025/08/10 15:32:41.529,-0.454,0.031,-23.537,23.541398556585374,0.968664,0.021913,-0.24734,0.005595,2.0
2025/08/10 15:32:41.629,-0.449,0.062,-23.536,23.54036407959741,0.967941,0.043359,-0.247156,0.011071,2.0
2025/08/10 15:32:41.729,-0.443,0.051,-23.532,23.53622471850573,0.968269,0.035299,-0.247239,0.009013,2.0
2025/08/10 15:32:41.829,-0.449,0.06,-23.544,23.54835741617661,0.968017,0.041629,-0.247175,0.010629,2.0
2025/08/10 15:32:41.929,-0.462,0.042,-23.545,23.549569698828897,0.968461,0.029556,-0.247288,0.007546,2.0
2025/08/10 15:32:42.029,-0.483,0.033,-23.55,23.554975652715076,0.96863,0.023359,-0.247332,0.005964,2.0
2025/08/10 15:32:42.129,-0.47,0.057,-23.544,23.5487597337949,0.968108,0.039472,-0.247198,0.010079,2.0
2025/08/10 15:32:42.229,-0.456,0.051,-23.547,23.55147014519476,0.968258,0.03558,-0.247237,0.009085,2.0
2025/08/10 15:32:42.329,-0.457,0.052,-23.542,23.54649266876067,0.968243,0.036008,-0.247233,0.009194,2.0
2025/08/10 15:32:42.429,-0.462,0.052,-23.543,23.547590046541917,0.968242,0.036026,-0.247232,0.009199,2.0
2025/08/10 15:32:42.529,-0.467,0.055,-23.541,23.54569589118147,0.968163,0.038102,-0.247212,0.009729,2.0
2025/08/10 15:32:42.629,-0.461,0.056,-23.548,23.552578648632085,0.968113,0.039351,-0.247199,0.010048,2.0
2025/08/10 15:32:42.729,-0.478,0.053,-23.548,23.552910584469174,0.968214,0.036776,-0.247225,0.00939,2.0
2025/08/10 15:32:42.829,-0.468,0.045,-23.542,23.546694311516426,0.968412,0.031135,-0.247276,0.00795,2.0
2025/08/10 15:32:42.929,-0.467,0.039,-23.542,23.54666375519046,0.968535,0.027012,-0.247307,0.006897,2.0
2025/08/10 15:32:43.029,-0.462,0.05,-23.54,23.544586299189884,0.968271,0.035227,-0.24724,0.008995,2.0
2025/08/10 15:32:43.129,-0.464,0.05,-23.542,23.54662523590164,0.968288,0.034782,-0.247244,0.008881,2.0
2025/08/10 15:32:43.229,-0.467,0.039,-23.536,23.54066494387956,0.968526,0.02734,-0.247305,0.006981,2.0
2025/08/10 15:32:43.329,-0.465,0.04,-23.54,23.544626244644444,0.968504,0.028131,-0.247299,0.007183,2.0
2025/08/10 15:32:43.429,-0.473,0.048,-23.536,23.54080136698834,0.968333,0.033487,-0.247256,0.00855,2.0
2025/08/10 15:32:43.529,-0.455,0.051,-23.535,23.539453073510437,0.968258,0.035592,-0.247237,0.009088,2.0
2025/08/10 15:32:43.629,-0.469,0.017,-23.536,23.540678537374404,0.968835,0.012205,-0.247384,0.003116,2.0
2025/08/10 15:32:43.729,-0.481,0.054,-23.537,23.541976255191493,0.968177,0.03774,-0.247216,0.009636,2.0
2025/08/10 15:32:43.829,-0.466,0.068,-23.546,23.55070903391233,0.96774,0.04764,-0.247104,0.012164,2.0
2025/08/10 15:32:43.929,-0.457,0.027,-23.534,23.538452243085143,0.968722,0.019175,-0.247355,0.004896,2.0
2025/08/10 15:32:44.029,-0.48,0.037,-23.514,23.518927802942038,0.968563,0.02601,-0.247314,0.006641,2.0
2025/08/10 15:32:44.129,-0.46,0.056,-23.543,23.547560064686106,0.968136,0.038768,-0.247205,0.009899,2.0
2025/08/10 15:32:44.229,-0.456,0.092,-23.545,23.54959500713335,0.966807,0.063836,-0.246866,0.0163,2.0
2025/08/10 15:32:44.329,-0.484,0.057,-23.554,23.559041173188692,0.968089,0.039914,-0.247193,0.010191,2.0
2025/08/10 15:32:44.429,-0.483,0.047,-23.519,23.52400601513271,0.968345,0.033141,-0.247259,0.008462,2.0
2025/08/10 15:32:44.529,-0.45,0.047,-23.549,23.553346046793436,0.968347,0.033081,-0.247259,0.008447,2.0
2025/08/10 15:32:44.629,-0.508,-0.021,-23.524,23.529493853459748,0.968797,-0.014946,-0.247374,-0.003816,2.0
2025/08/10 15:32:44.729,-0.447,0.045,-23.539,23.543286835104396,0.968406,0.031301,-0.247274,0.007992,2.0
2025/08/10 15:32:44.829,-0.405,0.103,-23.569,23.572704448153587,0.966278,0.071399,-0.246731,0.018231,2.0
2025/08/10 15:32:44.929,-0.477,0.039,-23.554,23.558861729718608,0.96852,0.027546,-0.247303,0.007033,2.0
2025/08/10 15:32:45.029,-0.509,0.042,-23.549,23.554537694465584,0.968459,0.029622,-0.247288,0.007563,2.0
2025/08/10 15:32:45.129,-0.432,0.089,-23.537,23.541132385677624,0.966915,0.062183,-0.246893,0.015878,2.0
2025/08/10 15:32:45.229,-0.484,0.065,-23.518,23.52306963387219,0.967852,0.04531,-0.247133,0.011569,2.0
2025/08/10 15:32:45.329,-0.464,0.047,-23.557,23.561616116047727,0.968343,0.033199,-0.247258,0.008477,2.0
2025/08/10 15:32:45.429,-0.46,0.049,-23.524,23.528548127753233,0.968295,0.034581,-0.247246,0.00883,2.0
2025/08/10 15:32:45.529,-0.459,0.052,-23.535,23.53953291805086,0.968235,0.036225,-0.247231,0.009249,2.0
2025/08/10 15:32:45.629,-0.453,0.061,-23.544,23.548436593540558,0.967992,0.042219,-0.247169,0.01078,2.0
2025/08/10 15:32:45.729,-0.473,0.039,-23.528,23.532786362859795,0.968518,0.027635,-0.247303,0.007056,2.0
2025/08/10 15:32:45.829,-0.45,0.059,-23.542,23.546374349355784,0.968031,0.041316,-0.247178,0.010549,2.0
2025/08/10 15:32:45.929,-0.452,0.051,-23.544,23.548393597016336,0.968255,0.035663,-0.247236,0.009106,2.0
2025/08/10 15:32:46.029,-0.473,0.045,-23.535,23.53979564482241,0.968397,0.03159,-0.247272,0.008066,2.0
2025/08/10 15:32:46.129,-0.473,0.019,-23.543,23.54775868315284,0.968819,0.013402,-0.24738,0.003422,2.0
2025/08/10 15:32:46.229,-0.464,0.028,-23.545,23.54958821296033,0.968715,0.019532,-0.247353,0.004987,2.0
2025/08/10 15:32:46.329,-0.448,0.083,-23.535,23.53940989064934,0.967185,0.057825,-0.246963,0.014765,2.0
2025/08/10 15:32:46.429,-0.463,0.037,-23.531,23.53558367663738,0.968561,0.026063,-0.247314,0.006655,2.0
2025/08/10 15:32:46.529,-0.453,0.052,-23.549,23.553414062509066,0.968226,0.036466,-0.247228,0.009311,2.0
2025/08/10 15:32:46.629,-0.459,0.043,-23.539,23.5435139900568,0.968441,0.030205,-0.247283,0.007712,2.0
2025/08/10 15:32:46.729,-0.465,0.058,-23.537,23.541664299704895,0.968075,0.04027,-0.24719,0.010282,2.0
2025/08/10 15:32:46.829,-0.45,0.041,-23.517,23.52134073559583,0.968486,0.028729,-0.247295,0.007335,2.0
2025/08/10 15:32:46.929,-0.459,0.047,-23.562,23.56651722253418,0.968356,0.03283,-0.247261,0.008382,2.0
2025/08/10 15:32:47.029,-0.458,0.057,-23.532,23.53652559321363,0.968088,0.039962,-0.247193,0.010204,2.0
2025/08/10 15:32:47.129,-0.445,0.052,-23.541,23.545263005538928,0.968226,0.036459,-0.247228,0.009309,2.0
2025/08/10 15:32:47.229,-0.492,0.017,-23.539,23.544147340687452,0.968839,0.011889,-0.247385,0.003035,2.0
2025/08/10 15:32:47.329,-0.469,0.04,-23.572,23.576699196452417,0.968497,0.028364,-0.247297,0.007242,2.0
2025/08/10 15:32:47.429,-0.464,0.065,-23.517,23.52166682018942,0.967856,0.045214,-0.247134,0.011545,2.0
2025/08/10 15:32:47.529,-0.449,0.047,-23.547,23.55132732989799,0.968361,0.032677,-0.247263,0.008343,2.0
2025/08/10 15:32:47.629,-0.465,0.051,-23.533,23.53764888428749,0.968248,0.035867,-0.247234,0.009158,2.0
2025/08/10 15:32:47.729,-0.439,0.058,-23.548,23.552163149061276,0.968061,0.040609,-0.247186,0.010369,2.0
2025/08/10 15:32:47.829,-0.475,0.025,-23.554,23.558802304022162,0.96875,0.017745,-0.247362,0.004531,2.0
2025/08/10 15:32:47.929,-0.468,0.046,-23.55,23.554694648838055,0.968373,0.032322,-0.247266,0.008253,2.0
2025/08/10 15:32:48.029,-0.458,0.037,-23.548,23.552482607996975,0.968559,0.026152,-0.247313,0.006677,2.0
2025/08/10 15:32:48.129,-0.464,0.03,-23.544,23.548590870793095,0.968685,0.020991,-0.247345,0.00536,2.0
2025/08/10 15:32:48.229,-0.467,0.056,-23.541,23.54569824830005,0.968136,0.03878,-0.247205,0.009902,2.0
2025/08/10 15:32:48.329,-0.486,0.043,-23.543,23.54805499399048,0.968452,0.02985,-0.247286,0.007622,2.0
2025/08/10 15:32:48.429,-0.468,0.044,-23.538,23.542693218916142,0.968419,0.030901,-0.247278,0.00789,2.0
2025/08/10 15:32:48.529,-0.446,0.032,-23.526,23.53024895745899,0.968643,0.022819,-0.247335,0.005826,2.0
2025/08/10 15:32:48.629,-0.451,0.102,-23.538,23.5425412604502,0.966344,0.070497,-0.246748,0.018001,2.0
2025/08/10 15:32:48.729,-0.468,0.063,-23.54,23.54473599342324,0.96792,0.043829,-0.24715,0.011191,2.0
2025/08/10 15:32:48.829,-0.456,0.015,-23.541,23.54542082868769,0.968853,0.010696,-0.247388,0.002731,2.0
2025/08/10 15:32:48.929,-0.46,0.053,-23.545,23.549552734606237,0.968203,0.037055,-0.247223,0.009461,2.0
2025/08/10 15:32:49.029,-0.462,0.084,-23.539,23.543683250502674,0.967139,0.058594,-0.246951,0.014961,2.0
2025/08/10 15:32:49.129,-0.47,0.037,-23.544,23.54871981658451,0.968566,0.025873,-0.247315,0.006606,2.0
2025/08/10 15:32:49.229,-0.48,0.017,-23.541,23.545899218335236,0.96884,0.011806,-0.247385,0.003014,2.0
2025/08/10 15:32:49.329,-0.456,0.051,-23.543,23.54747090453665,0.968252,0.035746,-0.247235,0.009127,2.0
2025/08/10 15:32:49.429,-0.448,0.073,-23.547,23.55137452464293,0.967583,0.050738,-0.247064,0.012955,2.0
2025/08/10 15:32:49.529,-0.462,0.054,-23.537,23.541595719067132,0.968183,0.037574,-0.247217,0.009594,2.0
2025/08/10 15:32:49.629,-0.482,0.025,-23.548,23.55294573933375,0.968745,0.017987,-0.247361,0.004592,2.0
2025/08/10 15:32:49.729,-0.47,0.05,-23.542,23.546744233545326,0.968271,0.035241,-0.24724,0.008998,2.0
2025/08/10 15:32:49.829,-0.462,0.072,-23.534,23.53864448093815,0.967623,0.049953,-0.247074,0.012755,2.0
2025/08/10 15:32:49.929,-0.448,0.047,-23.529,23.533311581670777,0.968357,0.032799,-0.247262,0.008375,2.0
2025/08/10 15:32:50.029,-0.467,0.026,-23.549,23.553644431382587,0.968736,0.018481,-0.247359,0.004719,2.0
2025/08/10 15:32:50.129,-0.483,0.039,-23.549,23.553985034384308,0.96852,0.02757,-0.247303,0.007039,2.0
2025/08/10 15:32:50.229,-0.463,0.038,-23.551,23.55558137682023,0.968542,0.026786,-0.247309,0.006839,2.0
2025/08/10 15:32:50.329,-0.459,0.044,-23.547,23.551514303755503,0.968413,0.031081,-0.247276,0.007936,2.0
2025/08/10 15:32:50.429,-0.461,0.077,-23.545,23.549638532257774,0.967432,0.053532,-0.247026,0.013669,2.0
2025/08/10 15:32:50.529,-0.47,0.034,-23.544,23.548715294045234,0.968617,0.023919,-0.247328,0.006107,2.0
2025/08/10 15:32:50.629,-0.457,0.04,-23.539,23.54346979525321,0.968497,0.028343,-0.247298,0.007237,2.0
2025/08/10 15:32:50.729,-0.457,0.059,-23.534,23.538510700551978,0.968048,0.040917,-0.247183,0.010448,2.0
2025/08/10 15:32:50.829,-0.473,0.056,-23.548,23.552816583160492,0.968124,0.039077,-0.247202,0.009978,2.0
2025/08/10 15:32:50.929,-0.46,0.043,-23.538,23.542533699667928,0.968449,0.02994,-0.247285,0.007645,2.0
2025/08/10 15:32:51.029,-0.467,0.053,-23.542,23.546691105121333,0.968208,0.036917,-0.247224,0.009426,2.0
2025/08/10 15:32:51.129,-0.463,0.043,-23.532,23.536593678780285,0.968453,0.029811,-0.247286,0.007612,2.0
2025/08/10 15:32:51.229,-0.463,0.048,-23.53,23.534603735775967,0.968342,0.033233,-0.247258,0.008485,2.0
2025/08/10 15:32:51.329,-0.467,0.057,-23.532,23.536702445329933,0.968092,0.039847,-0.247194,0.010174,2.0
2025/08/10 15:32:51.429,-0.468,0.046,-23.535,23.53969764036913,0.968374,0.032276,-0.247266,0.008241,2.0
2025/08/10 15:32:51.529,-0.471,0.053,-23.541,23.545770979095163,0.968195,0.037272,-0.24722,0.009517,2.0
2025/08/10 15:32:51.629,-0.462,0.029,-23.53,23.53455300191614,0.96869,0.020719,-0.247347,0.00529,2.0
2025/08/10 15:32:51.729,-0.471,0.046,-23.538,23.542756869151923,0.968367,0.032501,-0.247264,0.008299,2.0
2025/08/10 15:32:51.829,-0.456,0.068,-23.553,23.55751194417611,0.967747,0.047502,-0.247106,0.012129,2.0
2025/08/10 15:32:51.929,-0.461,0.043,-23.532,23.536554420730322,0.968436,0.03036,-0.247282,0.007752,2.0
2025/08/10 15:32:52.029,-0.468,0.048,-23.529,23.533702832321136,0.968322,0.033813,-0.247253,0.008633,2.0
2025/08/10 15:32:52.129,-0.463,0.051,-23.544,23.548607304891725,0.968263,0.035452,-0.247238,0.009052,2.0
2025/08/10 15:32:52.229,-0.467,0.051,-23.545,23.549686091326144,0.968251,0.03578,-0.247235,0.009136,2.0
2025/08/10 15:32:52.329,-0.458,0.047,-23.537,23.541502543380698,0.968366,0.032524,-0.247264,0.008304,2.0
2025/08/10 15:32:52.429,-0.466,0.042,-23.539,23.543649695830936,0.968471,0.029235,-0.247291,0.007465,2.0
2025/08/10 15:32:52.529,-0.46,0.045,-23.541,23.545536859455975,0.968411,0.031161,-0.247276,0.007956,2.0
2025/08/10 15:32:52.629,-0.462,0.039,-23.54,23.54456550883876,0.96853,0.027193,-0.247306,0.006943,2.0
2025/08/10 15:32:52.729,-0.463,0.054,-23.539,23.54361497306648,0.968169,0.037944,-0.247214,0.009688,2.0
2025/08/10 15:32:52.829,-0.464,0.059,-23.546,23.55064527778379,0.968051,0.040838,-0.247184,0.010427,2.0
2025/08/10 15:32:52.929,-0.461,0.035,-23.542,23.546539236159525,0.968597,0.024697,-0.247323,0.006306,2.0
2025/08/10 15:32:53.029,-0.45,0.04,-23.54,23.544334775057884,0.968511,0.027868,-0.247301,0.007116,2.0
2025/08/10 15:32:53.129,-0.465,0.061,-23.558,23.562667718235982,0.967963,0.042873,-0.247161,0.010947,2.0
2025/08/10 15:32:53.229,-0.466,0.058,-23.558,23.562679898517487,0.968056,0.040729,-0.247185,0.010399,2.0
2025/08/10 15:32:53.329,-0.474,0.031,-23.548,23.552790514077095,0.968674,0.02146,-0.247343,0.005479,2.0
2025/08/10 15:32:53.429,-0.462,0.049,-23.547,23.55158283428101,0.968315,0.033996,-0.247251,0.00868,2.0
2025/08/10 15:32:53.529,-0.461,0.08,-23.544,23.54864872981038,0.967304,0.055791,-0.246993,0.014245,2.0
2025/08/10 15:32:53.629,-0.457,0.028,-23.549,23.553450575234194,0.968706,0.020003,-0.247351,0.005107,2.0
2025/08/10 15:32:53.729,-0.452,0.03,-23.523,23.527361369265357,0.96868,0.021207,-0.247344,0.005415,2.0
2025/08/10 15:32:53.829,-0.478,0.056,-23.55,23.55491710874823,0.968135,0.038785,-0.247205,0.009903,2.0
2025/08/10 15:32:53.929,-0.468,0.051,-23.553,23.557704344863488,0.968247,0.035899,-0.247234,0.009166,2.0
2025/08/10 15:32:54.029,-0.466,0.047,-23.549,23.553657168261577,0.968348,0.033047,-0.24726,0.008438,2.0
2025/08/10 15:32:54.129,-0.457,0.045,-23.541,23.545478440668816,0.968408,0.031237,-0.247275,0.007976,2.0
2025/08/10 15:32:54.229,-0.462,0.048,-23.54,23.544582136873863,0.96834,0.033304,-0.247257,0.008503,2.0
2025/08/10 15:32:54.329,-0.463,0.052,-23.547,23.551608904701183,0.968223,0.036523,-0.247228,0.009326,2.0
2025/08/10 15:32:54.429,-0.46,0.053,-23.54,23.54455370144017,0.968203,0.037051,-0.247223,0.00946,2.0
2025/08/10 15:32:54.529,-0.472,0.062,-23.546,23.550811960524843,0.967931,0.043579,-0.247153,0.011127,2.0
2025/08/10 15:32:54.629,-0.443,0.086,-23.54,23.544325112434205,0.967054,0.059981,-0.246929,0.015315,2.0
2025/08/10 15:32:54.729,-0.456,0.041,-23.547,23.551450613497252,0.968485,0.028757,-0.247295,0.007342,2.0
2025/08/10 15:32:54.829,-0.47,0.014,-23.552,23.556693316337928,0.968861,0.009944,-0.247391,0.002539,2.0
2025/08/10 15:32:54.929,-0.48,0.034,-23.554,23.558914915589806,0.968624,0.023601,-0.24733,0.006026,2.0
2025/08/10 15:32:55.029,-0.443,0.067,-23.547,23.55126211055365,0.967781,0.046808,-0.247115,0.011952,2.0
2025/08/10 15:32:55.129,-0.469,0.054,-23.548,23.55273192222083,0.968183,0.037586,-0.247217,0.009597,2.0
2025/08/10 15:32:55.229,-0.469,0.021,-23.544,23.54868017533042,0.968795,0.015041,-0.247374,0.00384,2.0
2025/08/10 15:32:55.329,-0.477,0.03,-23.565,23.569846287152576,0.968684,0.02103,-0.247345,0.00537,2.0
2025/08/10 15:32:55.429,-0.473,0.071,-23.547,23.5518572303757,0.967651,0.049407,-0.247082,0.012615,2.0
2025/08/10 15:32:55.529,-0.45,0.077,-23.536,23.540427460010154,0.967431,0.053558,-0.247025,0.013675,2.0
2025/08/10 15:32:55.629,-0.474,0.041,-23.541,23.545807227614855,0.968485,0.028769,-0.247294,0.007346,2.0
2025/08/10 15:32:55.729,-0.464,0.036,-23.548,23.55259849783034,0.968588,0.025056,-0.247321,0.006397,2.0
2025/08/10 15:32:55.829,-0.454,0.061,-23.546,23.55045547330242,0.967973,0.042646,-0.247164,0.010889,2.0
2025/08/10 15:32:55.929,-0.469,0.053,-23.551,23.555729048365283,0.968203,0.037054,-0.247223,0.009461,2.0
2025/08/10 15:32:56.029,-0.481,0.038,-23.554,23.558941423586926,0.96854,0.026864,-0.247308,0.006859,2.0
2025/08/10 15:32:56.129,-0.476,0.038,-23.542,23.546842336075553,0.968554,0.026344,-0.247312,0.006726,2.0
2025/08/10 15:32:56.229,-0.455,0.061,-23.54,23.544475912621202,0.967986,0.042357,-0.247167,0.010815,2.0
2025/08/10 15:32:56.329,-0.462,0.05,-23.545,23.549585325436205,0.968276,0.035097,-0.247241,0.008961,2.0
2025/08/10 15:32:56.429,-0.469,0.064,-23.522,23.52676222942715,0.967886,0.044583,-0.247141,0.011383,2.0
2025/08/10 15:32:56.529,-0.447,0.066,-23.564,23.568331739858042,0.967826,0.045852,-0.247126,0.011708,2.0
2025/08/10 15:32:56.629,-0.456,0.054,-23.54,23.54447816367991,0.96818,0.037659,-0.247217,0.009615,2.0
2025/08/10 15:32:56.729,-0.477,0.037,-23.55,23.554859328809417,0.96857,0.025757,-0.247316,0.006576,2.0
2025/08/10 15:32:56.829,-0.476,0.054,-23.551,23.55587173084452,0.968183,0.037589,-0.247217,0.009598,2.0
