Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1754528186.8025143,0.05398364788939928,-0.22263900022886318,0.616,0.0,-0.30000000000000004,0.6
1754528186.902574,0.05398364788939928,-0.22263900022886318,0.616,0.0,-0.30000000000000004,0.6
1754528187.002631,0.05398364788939928,-0.22263900022886318,0.616,0.0,-0.30000000000000004,0.6
1754528187.10269,0.05398364788939928,-0.22263900022886318,0.616,0.0,-0.30000000000000004,0.6
1754528187.2027478,0.05398364788939928,-0.22263900022886318,0.616,0.0,-0.30000000000000004,0.6
1754528187.3028066,0.05398364788939928,-0.22263900022886318,0.616,0.0,-0.30000000000000004,0.6
1754528187.402869,0.05398364788939928,-0.22263900022886318,0.616,0.0,-0.30000000000000004,0.6
1754528187.50293,0.008997274222036665,-0.2782987500883358,0.61,0.0,-0.30000000000000004,0.6
1754528187.6029882,0.008997274222036665,-0.2782987500883358,0.61,0.0,-0.30000000000000004,0.6
1754528187.7030475,0.008997274222036665,-0.2782987500883358,0.61,0.0,-0.30000000000000004,0.6
1754528187.8031056,0.008997274222036665,-0.2782987500883358,0.61,0.0,-0.30000000000000004,0.6
1754528187.9031641,0.008997274222036665,-0.2782987500883358,0.61,0.0,-0.30000000000000004,0.6
1754528188.0032227,0.008997274222036665,-0.2782987500883358,0.61,0.0,-0.30000000000000004,0.6
1754528188.1032817,0.008997274222036665,-0.2782987500883358,0.61,0.0,-0.30000000000000004,0.6
1754528188.20334,0.008997274222036665,-0.2782987500883358,0.61,0.0,-0.30000000000000004,0.6
1754528188.303398,0.008997274222036665,-0.2782987500883358,0.61,0.0,-0.30000000000000004,0.6
1754528188.4034562,0.008997274222036665,-0.2782987500883358,0.61,0.0,-0.30000000000000004,0.6
1754528188.5035133,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528188.6035712,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528188.7036378,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528188.8037026,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528188.9037611,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528189.003819,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528189.1038775,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528189.2039354,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528189.3039937,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528189.4040513,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528189.5041082,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528189.6041658,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528189.7042243,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528189.804282,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528189.904341,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528190.0043983,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528190.1044564,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528190.2045147,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528190.3045738,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528190.404632,-0.01799454844407333,-0.3228265498177194,0.608,0.0,-0.30000000000000004,0.6
1754528190.5046906,-0.035989099445325946,-0.311694600478603,0.603,0.0,-0.30000000000000004,0.6
1754528190.6047502,-0.035989099445325946,-0.311694600478603,0.603,0.0,-0.30000000000000004,0.6
1754528190.7048116,-0.035989099445325946,-0.311694600478603,0.603,0.0,-0.30000000000000004,0.6
1754528190.804873,-0.035989099445325946,-0.311694600478603,0.603,0.0,-0.30000000000000004,0.6
1754528190.904931,-0.035989099445325946,-0.311694600478603,0.603,0.0,-0.30000000000000004,0.6
1754528191.0049894,-0.035989099445325946,-0.311694600478603,0.603,0.0,-0.30000000000000004,0.6
1754528191.1050475,-0.035989099445325946,-0.311694600478603,0.603,0.0,-0.30000000000000004,0.6
1754528191.2051053,-0.035989099445325946,-0.311694600478603,0.603,0.0,-0.30000000000000004,0.6
1754528191.3051636,-0.035989099445325946,-0.311694600478603,0.603,0.0,-0.30000000000000004,0.6
1754528191.4052222,-0.035989099445325946,-0.311694600478603,0.603,0.0,-0.30000000000000004,0.6
1754528191.5052807,0.01799454844407333,-0.2894307002184249,0.623,0.0,-0.30000000000000004,0.6
1754528191.605339,0.01799454844407333,-0.2894307002184249,0.623,0.0,-0.30000000000000004,0.6
1754528191.7053978,0.01799454844407333,-0.2894307002184249,0.623,0.0,-0.30000000000000004,0.6
1754528191.8054564,0.01799454844407333,-0.2894307002184249,0.623,0.0,-0.30000000000000004,0.6
1754528191.9055147,0.01799454844407333,-0.2894307002184249,0.623,0.0,-0.30000000000000004,0.6
1754528192.0055733,0.01799454844407333,-0.2894307002184249,0.623,0.0,-0.30000000000000004,0.6
1754528192.105632,0.01799454844407333,-0.2894307002184249,0.623,0.0,-0.30000000000000004,0.6
1754528192.2056906,0.01799454844407333,-0.2894307002184249,0.623,0.0,-0.30000000000000004,0.6
1754528192.3057492,0.01799454844407333,-0.2894307002184249,0.623,0.0,-0.30000000000000004,0.6
1754528192.405813,0.01799454844407333,-0.2894307002184249,0.623,0.0,-0.30000000000000004,0.6
1754528192.5058753,-0.008997274222036665,-0.3005626503485139,0.624,0.0,-0.30000000000000004,0.6
1754528192.605936,-0.008997274222036665,-0.3005626503485139,0.624,0.0,-0.30000000000000004,0.6
1754528192.705999,-0.008997274222036665,-0.3005626503485139,0.624,0.0,-0.30000000000000004,0.6
1754528192.8060594,-0.008997274222036665,-0.3005626503485139,0.624,0.0,-0.30000000000000004,0.6
1754528192.906118,-0.008997274222036665,-0.3005626503485139,0.624,0.0,-0.30000000000000004,0.6
1754528193.0061758,-0.008997274222036665,-0.3005626503485139,0.624,0.0,-0.30000000000000004,0.6
1754528193.1062334,-0.008997274222036665,-0.3005626503485139,0.624,0.0,-0.30000000000000004,0.6
1754528193.206291,-0.008997274222036665,-0.3005626503485139,0.624,0.0,-0.30000000000000004,0.6
1754528193.3063486,-0.008997274222036665,-0.3005626503485139,0.624,0.0,-0.30000000000000004,0.6
1754528193.406406,-0.008997274222036665,-0.3005626503485139,0.624,0.0,-0.30000000000000004,0.6
1754528193.5064633,0.0,-0.311694600478603,0.622,0.0,-0.30000000000000004,0.6
1754528193.6065202,0.0,-0.311694600478603,0.622,0.0,-0.30000000000000004,0.6
1754528193.7065778,0.0,-0.311694600478603,0.622,0.0,-0.30000000000000004,0.6
1754528193.8066344,0.0,-0.311694600478603,0.622,0.0,-0.30000000000000004,0.6
1754528193.9066918,0.0,-0.311694600478603,0.622,0.0,-0.30000000000000004,0.6
1754528194.0067496,0.0,-0.311694600478603,0.622,0.0,-0.30000000000000004,0.6
1754528194.1068068,0.0,-0.311694600478603,0.622,0.0,-0.30000000000000004,0.6
1754528194.206864,0.0,-0.311694600478603,0.622,0.0,-0.30000000000000004,0.6
1754528194.3069215,0.0,-0.311694600478603,0.622,0.0,-0.30000000000000004,0.6
1754528194.4069786,0.0,-0.311694600478603,0.622,0.0,-0.30000000000000004,0.6
1754528194.5070364,0.0,-0.311694600478603,0.624,0.0,-0.30000000000000004,0.6
1754528194.6070926,0.0,-0.311694600478603,0.624,0.0,-0.30000000000000004,0.6
1754528194.707158,0.0,-0.311694600478603,0.624,0.0,-0.30000000000000004,0.6
1754528194.8072188,0.0,-0.311694600478603,0.624,0.0,-0.30000000000000004,0.6
1754528194.907277,0.0,-0.311694600478603,0.624,0.0,-0.30000000000000004,0.6
1754528195.007335,0.0,-0.311694600478603,0.624,0.0,-0.30000000000000004,0.6
1754528195.107393,0.0,-0.311694600478603,0.624,0.0,-0.30000000000000004,0.6
1754528195.20745,0.0,-0.311694600478603,0.624,0.0,-0.30000000000000004,0.6
1754528195.3075082,0.0,-0.311694600478603,0.624,0.0,-0.30000000000000004,0.6
1754528195.4075654,0.0,-0.311694600478603,0.624,0.0,-0.30000000000000004,0.6
1754528195.5076232,-0.008997274222036665,-0.311694600478603,0.628,0.0,-0.30000000000000004,0.6
1754528195.607684,-0.008997274222036665,-0.311694600478603,0.628,0.0,-0.30000000000000004,0.6
1754528195.707743,-0.008997274222036665,-0.311694600478603,0.628,0.0,-0.30000000000000004,0.6
1754528195.8078027,-0.008997274222036665,-0.311694600478603,0.628,0.0,-0.30000000000000004,0.6
1754528195.9078636,-0.008997274222036665,-0.311694600478603,0.628,0.0,-0.30000000000000004,0.6
1754528196.0079224,-0.008997274222036665,-0.311694600478603,0.628,0.0,-0.30000000000000004,0.6
1754528196.1079822,-0.008997274222036665,-0.311694600478603,0.628,0.0,-0.30000000000000004,0.6
1754528196.2080407,-0.008997274222036665,-0.311694600478603,0.628,0.0,-0.30000000000000004,0.6
1754528196.308101,-0.008997274222036665,-0.311694600478603,0.628,0.0,-0.30000000000000004,0.6
1754528196.4081593,-0.008997274222036665,-0.311694600478603,0.628,0.0,-0.30000000000000004,0.6
1754528196.50822,0.0,-0.3005626503485139,0.616,0.0,-0.30000000000000004,0.6
1754528196.6082788,0.0,-0.3005626503485139,0.616,0.0,-0.30000000000000004,0.6
1754528196.7083464,0.0,-0.3005626503485139,0.616,0.0,-0.30000000000000004,0.6
1754528196.8084078,0.0,-0.3005626503485139,0.616,0.0,-0.30000000000000004,0.6
1754528196.9084694,0.0,-0.3005626503485139,0.616,0.0,-0.30000000000000004,0.6
1754528197.0085285,0.0,-0.3005626503485139,0.616,0.0,-0.30000000000000004,0.6
1754528197.1085892,0.0,-0.3005626503485139,0.616,0.0,-0.30000000000000004,0.6
1754528197.2086496,0.0,-0.3005626503485139,0.616,0.0,-0.30000000000000004,0.6
1754528197.3087122,0.0,-0.3005626503485139,0.616,0.0,-0.30000000000000004,0.6
1754528197.4087765,0.0,-0.3005626503485139,0.616,0.0,-0.30000000000000004,0.6
1754528197.5088408,0.008997274222036665,-0.3005626503485139,0.613,0.0,-0.30000000000000004,0.6
1754528197.608902,0.008997274222036665,-0.3005626503485139,0.613,0.0,-0.30000000000000004,0.6
1754528197.7089639,0.008997274222036665,-0.3005626503485139,0.613,0.0,-0.30000000000000004,0.6
1754528197.809024,0.008997274222036665,-0.3005626503485139,0.613,0.0,-0.30000000000000004,0.6
1754528197.9090858,0.008997274222036665,-0.3005626503485139,0.613,0.0,-0.30000000000000004,0.6
1754528198.009146,0.008997274222036665,-0.3005626503485139,0.613,0.0,-0.30000000000000004,0.6
1754528198.109208,0.008997274222036665,-0.3005626503485139,0.613,0.0,-0.30000000000000004,0.6
1754528198.2092683,0.008997274222036665,-0.3005626503485139,0.613,0.0,-0.30000000000000004,0.6
1754528198.3093302,0.008997274222036665,-0.3005626503485139,0.613,0.0,-0.30000000000000004,0.6
1754528198.4093904,0.008997274222036665,-0.3005626503485139,0.613,0.0,-0.30000000000000004,0.6
1754528198.5094528,-0.008997274222036665,-0.2894307002184249,0.604,0.0,-0.30000000000000004,0.6
1754528198.609513,-0.008997274222036665,-0.2894307002184249,0.604,0.0,-0.30000000000000004,0.6
1754528198.7095742,-0.008997274222036665,-0.2894307002184249,0.604,0.0,-0.30000000000000004,0.6
1754528198.8096344,-0.008997274222036665,-0.2894307002184249,0.604,0.0,-0.30000000000000004,0.6
1754528198.9096944,-0.008997274222036665,-0.2894307002184249,0.604,0.0,-0.30000000000000004,0.6
1754528199.009755,-0.008997274222036665,-0.2894307002184249,0.604,0.0,-0.30000000000000004,0.6
1754528199.1098158,-0.008997274222036665,-0.2894307002184249,0.604,0.0,-0.30000000000000004,0.6
1754528199.209876,-0.008997274222036665,-0.2894307002184249,0.604,0.0,-0.30000000000000004,0.6
1754528199.309938,-0.008997274222036665,-0.2894307002184249,0.604,0.0,-0.30000000000000004,0.6
1754528199.409998,-0.008997274222036665,-0.2894307002184249,0.604,0.0,-0.30000000000000004,0.6
1754528199.5100605,0.008997274222036665,-0.2894307002184249,0.615,0.0,-0.30000000000000004,0.6
1754528199.6101205,0.008997274222036665,-0.2894307002184249,0.615,0.0,-0.30000000000000004,0.6
1754528199.7101827,0.008997274222036665,-0.2894307002184249,0.615,0.0,-0.30000000000000004,0.6
1754528199.8102427,0.008997274222036665,-0.2894307002184249,0.615,0.0,-0.30000000000000004,0.6
1754528199.9103045,0.008997274222036665,-0.2894307002184249,0.615,0.0,-0.30000000000000004,0.6
1754528200.0103664,0.008997274222036665,-0.2894307002184249,0.615,0.0,-0.30000000000000004,0.6
1754528200.1104274,0.008997274222036665,-0.2894307002184249,0.615,0.0,-0.30000000000000004,0.6
1754528200.2104893,0.008997274222036665,-0.2894307002184249,0.615,0.0,-0.30000000000000004,0.6
1754528200.3105493,0.008997274222036665,-0.2894307002184249,0.615,0.0,-0.30000000000000004,0.6
1754528200.4106102,0.008997274222036665,-0.2894307002184249,0.615,0.0,-0.30000000000000004,0.6
1754528200.510671,-0.008997274222036665,-0.2894307002184249,0.601,0.0,-0.30000000000000004,0.6
1754528200.6107316,-0.008997274222036665,-0.2894307002184249,0.601,0.0,-0.30000000000000004,0.6
1754528200.7107983,-0.008997274222036665,-0.2894307002184249,0.601,0.0,-0.30000000000000004,0.6
1754528200.810864,-0.008997274222036665,-0.2894307002184249,0.601,0.0,-0.30000000000000004,0.6
1754528200.910924,-0.008997274222036665,-0.2894307002184249,0.601,0.0,-0.30000000000000004,0.6
1754528201.0109854,-0.008997274222036665,-0.2894307002184249,0.601,0.0,0.0,0.0
1754528201.1110463,-0.008997274222036665,-0.2894307002184249,0.601,0.0,0.0,0.0
1754528201.2111056,-0.008997274222036665,-0.2894307002184249,0.601,0.0,0.0,0.0
1754528201.3111796,-0.008997274222036665,-0.2894307002184249,0.601,0.0,0.0,0.0
1754528201.4112427,-0.008997274222036665,-0.2894307002184249,0.601,0.0,0.0,0.0
1754528201.5113041,-0.008997274222036665,-0.3673543503380756,0.598,0.0,0.0,0.0
1754528201.6113634,-0.008997274222036665,-0.3673543503380756,0.598,0.0,0.0,0.0
1754528201.7114244,-0.008997274222036665,-0.3673543503380756,0.598,0.0,0.0,0.0
1754528201.8114831,-0.008997274222036665,-0.3673543503380756,0.598,0.0,0.0,0.0
1754528201.9115438,-0.008997274222036665,-0.3673543503380756,0.598,0.0,0.0,0.0
1754528202.0116045,-0.008997274222036665,-0.3673543503380756,0.598,0.0,0.0,0.0
1754528202.1116633,-0.008997274222036665,-0.3673543503380756,0.598,0.0,0.0,0.0
1754528202.211732,-0.008997274222036665,-0.3673543503380756,0.598,0.0,0.0,0.0
1754528202.3117936,-0.008997274222036665,-0.3673543503380756,0.598,0.0,0.0,0.0
1754528202.411861,-0.008997274222036665,-0.3673543503380756,0.598,0.0,0.0,0.0
1754528202.511924,0.0,-0.3228265498177194,0.542,0.0,0.0,0.0
1754528202.6119914,0.0,-0.3228265498177194,0.542,0.0,0.0,0.0
1754528202.7120533,0.0,-0.3228265498177194,0.542,0.0,0.0,0.0
1754528202.8121135,0.0,-0.3228265498177194,0.542,0.0,0.0,0.0
1754528202.9121723,0.0,-0.3228265498177194,0.542,0.0,0.0,0.0
1754528203.012233,0.0,-0.3228265498177194,0.542,0.0,0.0,0.0
1754528203.1122913,0.0,-0.3228265498177194,0.542,0.0,0.0,0.0
1754528203.2123523,0.0,-0.3228265498177194,0.542,0.0,0.0,0.0
1754528203.3124106,0.0,-0.3228265498177194,0.542,0.0,0.0,0.0
1754528203.412471,0.0,-0.3228265498177194,0.542,0.0,0.0,0.0
1754528203.5125299,0.008997274222036665,-0.3005626503485139,0.372,0.0,0.0,0.0
1754528203.6125903,0.008997274222036665,-0.3005626503485139,0.372,0.0,0.0,0.0
1754528203.7126496,0.008997274222036665,-0.3005626503485139,0.372,0.0,0.0,0.0
1754528203.8127096,0.008997274222036665,-0.3005626503485139,0.372,0.0,0.0,0.0
1754528203.9127684,0.008997274222036665,-0.3005626503485139,0.372,0.0,0.0,0.0
1754528204.0128284,0.008997274222036665,-0.3005626503485139,0.372,0.0,0.0,0.0
1754528204.1128886,0.008997274222036665,-0.3005626503485139,0.372,0.0,0.0,0.0
1754528204.212953,0.008997274222036665,-0.3005626503485139,0.372,0.0,0.0,0.0
1754528204.3130124,0.008997274222036665,-0.3005626503485139,0.372,0.0,0.0,0.0
1754528204.4130738,0.008997274222036665,-0.3005626503485139,0.372,0.0,0.0,0.0
1754528204.5131323,0.035989099445325946,-0.2894307002184249,0.181,0.0,0.0,0.0
1754528204.6131997,0.035989099445325946,-0.2894307002184249,0.181,0.0,0.0,0.0
1754528204.7132566,0.035989099445325946,-0.2894307002184249,0.181,0.0,0.0,0.0
1754528204.8133156,0.035989099445325946,-0.2894307002184249,0.181,0.0,0.0,0.0
1754528204.9133728,0.035989099445325946,-0.2894307002184249,0.181,0.0,0.0,0.0
1754528205.01343,0.035989099445325946,-0.2894307002184249,0.181,0.0,0.0,0.0
1754528205.113488,0.035989099445325946,-0.2894307002184249,0.181,0.0,0.0,0.0
1754528205.2135468,0.035989099445325946,-0.2894307002184249,0.181,0.0,0.0,0.0
1754528205.3136044,0.035989099445325946,-0.2894307002184249,0.181,0.0,0.0,0.0
1754528205.4136627,0.035989099445325946,-0.2894307002184249,0.181,0.0,0.0,0.0
1754528205.5137208,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528205.6137795,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528205.7138371,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528205.8138952,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528205.913953,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528206.0140114,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528206.1140687,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528206.2141333,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528206.3141947,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528206.4142535,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528206.5143118,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528206.61437,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528206.714436,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528206.8144996,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528206.914558,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528207.0146167,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528207.114674,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528207.2147331,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528207.314791,0.04498637366736261,-0.3005626503485139,0.099,0.0,0.0,0.0
1754528207.4148574,0.04498637366736261,-0.3005626503485139,0.027,0.0,0.0,0.0
1754528207.5149188,0.04498637366736261,-0.3005626503485139,0.027,0.0,0.0,0.0
1754528207.6149774,0.04498637366736261,-0.3005626503485139,0.027,0.0,0.0,0.0
1754528207.7150352,0.04498637366736261,-0.3005626503485139,0.027,0.0,0.0,0.0
1754528207.8150933,0.04498637366736261,-0.3005626503485139,0.027,0.0,0.0,0.0
1754528207.9151504,0.04498637366736261,-0.3005626503485139,0.027,0.0,0.0,0.0
1754528208.0152085,0.04498637366736261,-0.3005626503485139,0.027,0.0,0.0,0.0
1754528208.1152651,0.04498637366736261,-0.3005626503485139,0.027,0.0,0.0,0.0
1754528208.2153325,0.04498637366736261,-0.3005626503485139,0.027,0.0,0.0,0.0
1754528208.3153923,0.04498637366736261,-0.3005626503485139,0.027,0.0,0.0,0.0
1754528208.4154506,0.04498637366736261,-0.3228265498177194,0.02,0.0,0.0,0.0
1754528208.5155075,0.04498637366736261,-0.3228265498177194,0.02,0.0,0.0,0.0
1754528208.6155648,0.04498637366736261,-0.3228265498177194,0.02,0.0,0.0,0.0
1754528208.7156217,0.04498637366736261,-0.3228265498177194,0.02,0.0,0.0,0.0
1754528208.8156793,0.04498637366736261,-0.3228265498177194,0.02,0.0,0.0,0.0
1754528208.9157357,0.04498637366736261,-0.3228265498177194,0.02,0.0,0.0,0.0
1754528209.0157933,0.04498637366736261,-0.3228265498177194,0.02,0.0,0.0,0.0
1754528209.1158502,0.04498637366736261,-0.3228265498177194,0.02,0.0,0.0,0.0
1754528209.2159083,0.04498637366736261,-0.3228265498177194,0.02,0.0,0.0,0.0
1754528209.3159654,0.04498637366736261,-0.3228265498177194,0.02,0.0,0.0,0.0
1754528209.416023,0.035989099445325946,-0.3228265498177194,0.018,0.0,0.0,0.0
1754528209.51608,0.035989099445325946,-0.3228265498177194,0.018,0.0,0.0,0.0
1754528209.6161377,0.035989099445325946,-0.3228265498177194,0.018,0.0,0.0,0.0
1754528209.7161946,0.035989099445325946,-0.3228265498177194,0.018,0.0,0.0,0.0
1754528209.8162522,0.035989099445325946,-0.3228265498177194,0.018,0.0,0.0,0.0
1754528209.9163089,0.035989099445325946,-0.3228265498177194,0.018,0.0,0.0,0.0
1754528210.0163662,0.035989099445325946,-0.3228265498177194,0.018,0.0,0.0,0.0
1754528210.1164231,0.035989099445325946,-0.3228265498177194,0.018,0.0,0.0,0.0
1754528210.2164865,0.035989099445325946,-0.3228265498177194,0.018,0.0,0.0,0.0
1754528210.3165455,0.035989099445325946,-0.3228265498177194,0.018,0.0,0.0,0.0
1754528210.4166038,0.026991825223289283,-0.33395849994780846,0.02,0.0,0.0,0.0
1754528210.516661,0.026991825223289283,-0.33395849994780846,0.02,0.0,0.0,0.0
1754528210.6167185,0.026991825223289283,-0.33395849994780846,0.02,0.0,0.0,0.0
1754528210.7167752,0.026991825223289283,-0.33395849994780846,0.02,0.0,0.0,0.0
1754528210.816833,0.026991825223289283,-0.33395849994780846,0.02,0.0,0.0,0.0
1754528210.9168897,0.026991825223289283,-0.33395849994780846,0.02,0.0,0.0,0.0
1754528211.0169473,0.026991825223289283,-0.33395849994780846,0.02,0.0,0.0,0.0
1754528211.1170046,0.026991825223289283,-0.33395849994780846,0.02,0.0,0.0,0.0
1754528211.217063,0.026991825223289283,-0.33395849994780846,0.02,0.0,0.0,0.0
1754528211.31712,0.026991825223289283,-0.33395849994780846,0.02,0.0,0.0,0.0
