Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/21 18:03:52.012,-0.089,-0.232,5.933,-0.178,-0.112,-0.108,0.001,-0.07,0.222,0.134,0.327,5.803,18600,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:52.112,-0.238,-0.116,6.015,-0.208,-0.135,-0.122,-0.01,-0.088,0.208,0.119,0.343,5.755,18700,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:52.212,-0.751,0.301,5.481,-0.227,-0.149,-0.129,-0.017,-0.096,0.202,0.067,0.334,5.749,18800,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:52.312,-1.413,0.308,5.342,-0.313,-0.168,-0.128,-0.025,-0.144,0.193,0.035,0.315,5.768,18900,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:52.412,-1.558,0.277,5.472,-0.443,-0.224,-0.052,-0.003,-0.233,0.157,0.063,0.323,5.795,19000,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:52.512,-0.621,0.168,5.402,-0.537,-0.234,0.105,0.008,-0.321,0.149,0.129,0.32,5.829,19100,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:52.612,-0.989,0.074,5.391,-0.549,-0.23,0.191,0.031,-0.35,0.144,0.096,0.29,5.862,19200,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:52.715,,,,,,,,,,,,,,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:52.717,-0.807,-0.087,5.46,-0.521,-0.22,0.258,0.039,-0.363,0.144,0.033,0.244,5.89,19300,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:52.813,-0.897,0.029,5.889,-0.451,-0.208,0.34,0.041,-0.379,0.142,0.003,0.203,5.902,19400,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:52.912,-0.045,0.042,6.136,-0.305,-0.189,0.412,0.047,-0.416,0.137,-0.001,0.186,5.891,19500,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:53.012,0.278,0.521,6.235,-0.288,-0.19,0.424,0.05,-0.418,0.138,-0.11,0.125,5.875,19600,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:53.112,0.213,0.67,5.959,-0.32,-0.197,0.462,0.068,-0.386,0.15,-0.247,0.073,5.819,19700,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:53.212,0.714,0.489,5.846,-0.338,-0.185,0.513,0.071,-0.35,0.15,-0.399,0.022,5.638,19800,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:53.312,0.509,0.285,5.305,-0.325,-0.181,0.617,0.091,-0.281,0.163,-0.462,0.006,5.485,19900,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:53.412,0.647,0.305,5.27,-0.291,-0.19,0.678,0.092,-0.238,0.163,-0.579,-0.033,5.237,20000,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:53.512,1.198,0.657,5.0,-0.253,-0.151,0.717,0.133,-0.204,0.197,-0.707,0.007,5.112,20100,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:53.612,0.598,0.453,4.98,-0.045,-0.139,0.871,0.136,-0.033,0.204,-0.472,0.017,5.087,20200,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:53.716,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:53.717,0.79,0.054,5.497,0.006,-0.125,0.903,0.141,0.004,0.209,-0.633,0.02,5.178,20300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:53.813,0.609,0.235,5.503,0.072,-0.122,0.929,0.143,0.036,0.212,-0.758,0.028,5.401,20400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:53.912,0.453,-0.212,6.189,0.168,-0.087,0.948,0.156,0.084,0.228,-0.813,0.058,5.591,20500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:54.012,-0.258,0.445,6.277,0.239,-0.087,0.938,0.162,0.125,0.227,-0.833,0.075,5.798,20600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:54.113,-0.745,0.125,6.327,0.262,-0.086,0.922,0.148,0.142,0.231,-0.801,0.136,5.941,20700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:54.212,-1.062,-0.116,6.061,0.263,-0.101,0.933,0.174,0.139,0.216,-0.68,0.175,5.999,20800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:54.313,-1.061,-0.123,5.515,0.274,-0.104,0.994,0.221,0.126,0.202,-0.472,0.224,5.877,20900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:54.413,-2.289,0.419,4.723,0.312,-0.087,1.071,0.256,0.112,0.196,-0.186,0.287,5.666,21000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:54.513,-1.954,0.077,4.638,0.479,-0.106,1.21,0.244,0.075,0.201,-0.029,0.374,5.434,21100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:54.613,-1.654,0.161,4.501,0.723,-0.095,1.276,0.237,0.001,0.195,0.029,0.399,5.207,21200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:54.716,,,,,,,,,,,,,,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:54.717,-1.692,-0.128,4.795,0.839,-0.065,1.234,0.218,-0.061,0.175,0.283,0.38,5.115,21300,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:54.813,-1.12,0.197,5.44,0.947,-0.058,1.068,0.193,-0.191,0.158,0.308,0.356,5.166,21400,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:54.913,-0.8,0.45,6.198,0.979,-0.047,0.777,0.188,-0.386,0.153,0.079,0.348,5.494,21500,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:55.013,-0.776,0.836,6.712,0.911,-0.041,0.512,0.19,-0.564,0.155,-0.118,0.348,6.089,21600,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:55.113,-0.051,0.255,7.048,0.845,-0.044,0.414,0.172,-0.637,0.144,-0.027,0.3,6.849,21700,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:55.212,0.158,0.386,6.806,0.829,-0.05,0.398,0.167,-0.651,0.14,0.154,0.247,7.322,21800,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:55.312,0.895,0.106,5.958,0.887,-0.074,0.435,0.155,-0.607,0.124,0.375,0.144,7.282,21900,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:55.412,1.081,-0.551,5.291,1.063,-0.113,0.521,0.138,-0.505,0.103,0.637,0.019,6.666,22000,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:55.512,1.18,0.154,5.063,1.17,-0.111,0.561,0.141,-0.453,0.105,0.598,-0.029,5.901,22100,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:55.612,1.724,0.489,5.038,1.282,-0.072,0.574,0.145,-0.396,0.125,0.42,-0.01,5.396,22200,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:55.715,,,,,,,,,,,,,,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:55.717,1.217,-0.188,4.849,1.483,-0.023,0.503,0.122,-0.269,0.157,0.386,0.052,5.147,22300,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:55.813,1.056,0.324,4.874,1.663,-0.024,0.329,0.128,-0.13,0.155,0.399,0.03,5.008,22400,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:55.912,0.809,0.313,5.246,1.708,-0.011,0.115,0.075,-0.051,0.175,0.284,0.099,4.953,22500,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:56.013,0.694,-0.108,6.121,1.646,-0.017,-0.174,0.07,0.011,0.175,0.284,0.104,5.017,22600,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:56.113,-0.094,0.525,6.594,1.477,0.005,-0.439,0.106,0.057,0.169,0.297,0.062,5.298,22700,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:56.213,-0.731,0.09,7.111,1.321,0.007,-0.552,0.109,0.092,0.169,0.082,0.065,5.701,22800,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:56.313,-0.982,-0.006,6.873,1.189,0.029,-0.577,0.102,0.135,0.158,-0.219,0.062,6.202,22900,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:56.413,-1.811,0.239,5.871,1.184,0.043,-0.586,0.085,0.133,0.144,-0.649,0.066,6.576,23000,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:56.513,-1.829,0.4,4.604,1.221,0.04,-0.682,0.068,0.064,0.135,-1.041,0.085,6.545,23100,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:56.613,-1.799,-0.067,4.171,1.214,0.037,-0.832,0.052,-0.035,0.124,-1.351,0.094,6.145,23200,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:03:56.715,,,,,,,,,,,,,,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:56.717,-1.967,-0.303,3.678,1.168,0.008,-0.95,-0.004,-0.116,0.084,-1.575,0.075,5.589,23300,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:56.813,-1.27,-0.054,4.075,1.005,0.038,-1.154,0.045,-0.276,0.12,-1.77,0.116,5.195,23400,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:56.913,-1.33,0.308,4.783,0.832,0.065,-1.305,0.071,-0.425,0.144,-1.958,0.156,4.851,23500,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:57.013,-1.486,0.376,5.671,0.752,0.053,-1.347,0.06,-0.476,0.132,-2.008,0.168,4.649,23600,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:57.113,-0.914,0.238,7.0,0.502,0.011,-1.46,0.039,-0.609,0.107,-2.138,0.143,4.809,23700,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:57.213,-0.276,0.441,7.535,0.324,0.056,-1.515,0.05,-0.694,0.129,-2.185,0.183,5.175,23800,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:57.312,0.205,0.5,7.635,0.187,0.07,-1.523,0.048,-0.768,0.137,-2.13,0.207,5.617,23900,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:57.412,1.396,0.096,7.553,0.188,0.065,-1.524,0.05,-0.767,0.134,-1.774,0.215,6.118,24000,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:57.512,1.368,0.072,6.258,0.272,0.053,-1.651,0.074,-0.69,0.121,-1.114,0.2,6.628,24100,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:57.612,1.681,0.522,5.348,0.284,0.059,-1.774,0.059,-0.651,0.128,-0.451,0.19,6.947,24200,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:57.715,,,,,,,,,,,,,,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:57.717,1.587,0.216,4.875,0.222,0.036,-1.933,-0.008,-0.622,0.141,0.135,0.179,7.078,24300,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:57.813,1.544,0.24,4.251,0.088,0.03,-2.09,-0.028,-0.591,0.144,0.644,0.185,7.02,24400,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:57.912,1.121,0.217,4.028,-0.128,0.032,-2.19,-0.035,-0.535,0.142,1.05,0.19,6.819,24500,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:58.012,1.495,0.231,4.784,-0.308,0.025,-2.161,-0.041,-0.453,0.142,1.404,0.191,6.476,24600,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:58.112,1.362,0.418,6.146,-0.632,-0.001,-1.828,-0.032,-0.164,0.156,1.477,0.187,6.172,24700,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:58.212,0.797,0.518,7.055,-0.782,0.005,-1.253,-0.065,0.234,0.134,1.427,0.199,5.79,24800,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:58.313,-0.086,0.399,7.667,-0.739,0.015,-0.909,-0.017,0.462,0.166,1.489,0.18,5.245,24900,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:58.413,-0.866,0.481,7.543,-0.708,0.023,-0.829,-0.012,0.516,0.171,1.591,0.169,4.747,25000,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:58.513,-1.261,0.06,6.834,-0.797,0.043,-0.917,0.003,0.439,0.187,1.634,0.151,4.639,25100,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:58.613,-1.624,0.035,5.997,-0.994,0.073,-1.061,0.021,0.279,0.209,1.565,0.133,4.918,25200,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:03:58.715,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:58.717,-2.041,0.152,4.503,-1.173,0.069,-1.154,0.017,0.165,0.204,1.333,0.135,5.398,25300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:58.813,-2.267,0.329,3.612,-1.385,0.025,-1.243,-0.003,0.06,0.18,0.956,0.155,5.864,25400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:58.913,-1.33,-0.004,3.766,-1.614,0.003,-1.296,-0.015,-0.052,0.171,0.429,0.158,6.078,25500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:59.013,-1.675,0.318,4.13,-1.755,0.017,-1.283,-0.022,-0.132,0.18,-0.243,0.151,6.035,25600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:59.113,-1.557,0.519,4.904,-1.896,0.021,-1.169,-0.033,-0.236,0.185,-0.831,0.146,5.847,25700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:59.213,-1.417,-0.048,6.288,-2.009,0.023,-0.891,-0.058,-0.365,0.192,-1.176,0.132,5.586,25800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:59.313,-1.025,-0.239,7.459,-1.966,0.025,-0.424,-0.004,-0.482,0.178,-1.162,0.176,5.178,25900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:59.413,-0.06,-0.132,7.976,-1.771,0.052,-0.027,0.057,-0.551,0.166,-1.122,0.237,4.563,26000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:59.512,0.378,0.075,7.475,-1.579,0.067,0.164,0.072,-0.593,0.163,-1.307,0.26,3.925,26100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:59.613,1.231,-0.043,6.801,-1.496,0.035,0.196,0.062,-0.616,0.172,-1.687,0.238,3.567,26200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:59.717,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:59.718,1.703,-0.311,5.929,-1.586,0.045,0.236,0.054,-0.564,0.164,-2.016,0.223,3.564,26300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:59.813,1.597,-0.162,4.93,-1.675,0.038,0.377,0.053,-0.455,0.165,-2.136,0.202,3.734,26400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:03:59.913,1.41,0.406,4.339,-1.692,0.02,0.539,0.095,-0.346,0.194,-2.123,0.185,4.026,26500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:00.013,1.615,0.295,4.284,-1.636,-0.0,0.745,0.028,-0.208,0.149,-1.991,0.133,4.478,26600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:00.113,1.23,0.177,4.255,-1.464,0.017,1.017,0.061,-0.008,0.172,-1.772,0.143,4.974,26700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:00.213,1.143,0.497,4.578,-1.371,0.027,1.102,0.077,0.071,0.18,-1.557,0.126,5.741,26800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:00.313,1.09,0.405,5.693,-1.159,0.003,1.238,0.066,0.232,0.166,-1.271,0.103,6.275,26900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:00.413,0.443,0.672,6.907,-0.867,0.021,1.38,0.076,0.402,0.178,-1.046,0.104,6.562,27000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:00.513,-0.191,0.346,7.705,-0.678,0.036,1.455,0.079,0.494,0.185,-0.826,0.101,6.651,27100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:00.613,-0.841,0.181,7.366,-0.623,0.032,1.466,0.075,0.522,0.184,-0.452,0.102,6.508,27200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:00.716,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:00.717,-1.62,-0.055,6.264,-0.639,0.02,1.474,0.074,0.511,0.178,0.087,0.116,6.189,27300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:00.813,-1.744,-0.231,5.121,-0.721,0.002,1.563,0.085,0.445,0.166,0.72,0.14,5.791,27400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:00.913,-1.518,0.292,4.691,-0.757,-0.015,1.717,0.117,0.387,0.148,1.285,0.173,5.531,27500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:01.013,-1.759,-0.127,4.258,-0.728,-0.027,1.852,0.083,0.358,0.155,1.779,0.214,5.516,27600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:01.113,-2.228,0.23,3.765,-0.638,-0.033,1.977,0.08,0.335,0.155,2.134,0.234,5.712,27700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:01.213,-1.941,-0.325,4.158,-0.322,-0.028,2.187,0.087,0.262,0.155,2.225,0.242,5.864,27800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:01.313,-1.524,-0.161,5.263,0.076,0.019,2.226,0.094,0.12,0.138,2.113,0.215,6.046,27900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:01.413,-1.704,-0.128,6.318,0.346,0.055,2.052,0.068,-0.064,0.111,1.889,0.168,6.571,28000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:01.514,-0.986,0.145,7.612,0.568,0.043,1.538,0.064,-0.437,0.112,1.103,0.177,7.355,28100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:01.613,-0.321,-0.111,8.121,0.563,0.034,1.055,0.051,-0.758,0.103,0.401,0.162,8.371,28200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:01.716,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:01.718,0.651,0.196,7.836,0.502,0.013,0.883,0.02,-0.874,0.081,0.138,0.106,8.956,28300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:01.813,1.257,0.045,7.14,0.602,0.003,0.995,0.015,-0.783,0.075,0.284,0.087,8.586,28400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:01.913,1.59,-0.064,6.152,0.844,0.05,1.196,0.057,-0.576,0.115,0.599,0.18,7.453,28500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:02.013,1.63,0.496,5.16,1.069,0.004,1.323,0.034,-0.422,0.087,0.654,0.092,6.116,28600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:02.113,1.485,0.746,4.296,1.188,-0.01,1.377,0.029,-0.358,0.081,0.303,0.061,4.996,28700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:02.213,1.759,0.317,3.903,1.377,0.027,1.439,0.036,-0.267,0.1,-0.071,0.099,4.383,28800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:02.313,1.17,0.351,3.617,1.599,0.059,1.443,0.037,-0.147,0.118,-0.428,0.121,4.046,28900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:02.413,1.442,0.203,4.477,1.757,0.081,1.372,0.029,-0.044,0.131,-0.843,0.127,3.972,29000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:02.513,1.286,0.246,5.832,1.888,0.086,1.154,0.022,0.078,0.136,-1.009,0.116,4.228,29100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:02.613,1.099,0.334,7.09,1.913,0.087,0.736,-0.016,0.206,0.147,-0.828,0.149,4.898,29200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
