Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751184422.7380912,-0.01799454844407333,0.4341460503276373,0.507,-2.7755575615628914e-17,0.4,0.5
1751184422.8381486,-0.01799454844407333,0.4341460503276373,0.507,-2.7755575615628914e-17,0.4,0.5
1751184422.938214,0.0,0.3896182498072811,0.512,-2.7755575615628914e-17,0.4,0.5
1751184423.038275,0.0,0.3896182498072811,0.512,-2.7755575615628914e-17,0.4,0.5
1751184423.1383317,0.0,0.3896182498072811,0.512,-2.7755575615628914e-17,0.4,0.5
1751184423.2383904,0.0,0.3896182498072811,0.512,-2.7755575615628914e-17,0.4,0.5
1751184423.3384497,0.0,0.3896182498072811,0.512,-2.7755575615628914e-17,0.4,0.5
1751184423.4385061,0.0,0.3896182498072811,0.512,-2.7755575615628914e-17,0.4,0.5
1751184423.538565,0.0,0.3896182498072811,0.512,-2.7755575615628914e-17,0.4,0.5
1751184423.6386225,0.0,0.3896182498072811,0.512,-2.7755575615628914e-17,0.4,0.5
1751184423.7386813,0.0,0.3896182498072811,0.512,-2.7755575615628914e-17,0.4,0.5
1751184423.8387382,0.0,0.3896182498072811,0.512,-2.7755575615628914e-17,0.4,0.5
1751184423.9387975,0.02699182539490145,0.37848630046816467,0.527,-2.7755575615628914e-17,0.4,0.5
1751184424.0388544,0.02699182539490145,0.37848630046816467,0.527,-2.7755575615628914e-17,0.4,0.5
1751184424.1389136,0.02699182539490145,0.37848630046816467,0.527,-2.7755575615628914e-17,0.4,0.5
1751184424.2389705,0.02699182539490145,0.37848630046816467,0.527,-2.7755575615628914e-17,0.4,0.5
1751184424.339029,0.02699182539490145,0.37848630046816467,0.527,-2.7755575615628914e-17,0.4,0.5
1751184424.4390867,0.02699182539490145,0.37848630046816467,0.527,-2.7755575615628914e-17,0.4,0.5
1751184424.5391457,0.02699182539490145,0.37848630046816467,0.527,-2.7755575615628914e-17,0.4,0.5
1751184424.6392033,0.02699182539490145,0.37848630046816467,0.527,-2.7755575615628914e-17,0.4,0.5
1751184424.7392626,0.02699182539490145,0.37848630046816467,0.527,-2.7755575615628914e-17,0.4,0.5
1751184424.8393197,0.02699182539490145,0.37848630046816467,0.527,-2.7755575615628914e-17,0.4,0.5
1751184424.9393792,-0.008997274279240715,0.37848630046816467,0.52,-2.7755575615628914e-17,0.4,0.5
1751184425.039437,-0.008997274279240715,0.37848630046816467,0.52,-2.7755575615628914e-17,0.4,0.5
1751184425.139496,-0.008997274279240715,0.37848630046816467,0.52,-2.7755575615628914e-17,0.4,0.5
1751184425.2395527,-0.008997274279240715,0.37848630046816467,0.52,-2.7755575615628914e-17,0.4,0.5
1751184425.3396108,-0.008997274279240715,0.37848630046816467,0.52,-2.7755575615628914e-17,0.4,0.5
1751184425.4396677,-0.008997274279240715,0.37848630046816467,0.52,-2.7755575615628914e-17,0.4,0.5
1751184425.5397258,-0.008997274279240715,0.37848630046816467,0.52,-2.7755575615628914e-17,0.4,0.5
1751184425.6397831,-0.008997274279240715,0.37848630046816467,0.52,-2.7755575615628914e-17,0.4,0.5
1751184425.7398417,-0.008997274279240715,0.37848630046816467,0.52,-2.7755575615628914e-17,0.4,0.5
1751184425.839899,-0.008997274279240715,0.37848630046816467,0.52,-2.7755575615628914e-17,0.4,0.5
1751184425.9399586,-0.02699182280339972,0.3896182498072811,0.527,-2.7755575615628914e-17,0.4,0.5
1751184426.0400155,-0.02699182280339972,0.3896182498072811,0.527,-2.7755575615628914e-17,0.4,0.5
1751184426.1400745,-0.02699182280339972,0.3896182498072811,0.527,-2.7755575615628914e-17,0.4,0.5
1751184426.2401311,-0.02699182280339972,0.3896182498072811,0.527,-2.7755575615628914e-17,0.4,0.5
1751184426.3401902,-0.02699182280339972,0.3896182498072811,0.527,-2.7755575615628914e-17,0.4,0.5
1751184426.4402468,-0.02699182280339972,0.3896182498072811,0.527,-2.7755575615628914e-17,0.4,0.5
1751184426.5403059,-0.02699182280339972,0.3896182498072811,0.527,-2.7755575615628914e-17,0.4,0.5
1751184426.6403632,-0.02699182280339972,0.3896182498072811,0.527,-2.7755575615628914e-17,0.4,0.5
1751184426.7404215,-0.02699182280339972,0.3896182498072811,0.527,-2.7755575615628914e-17,0.4,0.5
1751184426.840479,-0.02699182280339972,0.3896182498072811,0.527,-2.7755575615628914e-17,0.4,0.5
1751184426.9405384,0.008997274256359097,0.40075019993737016,0.496,-2.7755575615628914e-17,0.4,0.5
1751184427.0406034,0.008997274256359097,0.40075019993737016,0.496,-2.7755575615628914e-17,0.4,0.5
1751184427.140667,0.008997274256359097,0.40075019993737016,0.496,-2.7755575615628914e-17,0.4,0.5
1751184427.2407253,0.008997274256359097,0.40075019993737016,0.496,-2.7755575615628914e-17,0.4,0.5
1751184427.3407838,0.008997274256359097,0.40075019993737016,0.496,-2.7755575615628914e-17,0.4,0.5
1751184427.4408407,0.008997274256359097,0.40075019993737016,0.496,-2.7755575615628914e-17,0.4,0.5
1751184427.5408964,0.008997274256359097,0.40075019993737016,0.496,-2.7755575615628914e-17,0.4,0.5
1751184427.6409552,0.008997274256359097,0.40075019993737016,0.496,-2.7755575615628914e-17,0.4,0.5
1751184427.7410126,0.008997274256359097,0.40075019993737016,0.496,-2.7755575615628914e-17,0.4,0.5
1751184427.8410716,0.008997274256359097,0.40075019993737016,0.496,-2.7755575615628914e-17,0.4,0.5
1751184427.9411297,0.02699182529193415,0.4118821500674592,0.498,-2.7755575615628914e-17,0.4,0.5
1751184428.041188,0.02699182529193415,0.4118821500674592,0.498,-2.7755575615628914e-17,0.4,0.5
1751184428.141245,0.02699182529193415,0.4118821500674592,0.498,-2.7755575615628914e-17,0.4,0.5
1751184428.241303,0.02699182529193415,0.4118821500674592,0.498,-2.7755575615628914e-17,0.4,0.5
1751184428.3413606,0.02699182529193415,0.4118821500674592,0.498,-2.7755575615628914e-17,0.4,0.5
1751184428.4414263,0.02699182529193415,0.4118821500674592,0.498,-2.7755575615628914e-17,0.4,0.5
1751184428.541486,0.02699182529193415,0.4118821500674592,0.498,-2.7755575615628914e-17,0.4,0.6
1751184428.641545,0.02699182529193415,0.4118821500674592,0.498,-2.7755575615628914e-17,0.4,0.6
1751184428.7416024,0.02699182529193415,0.4118821500674592,0.498,-2.7755575615628914e-17,0.4,0.7
1751184428.8416622,0.02699182529193415,0.4118821500674592,0.498,-2.7755575615628914e-17,0.4,0.7
1751184428.9417193,-0.008997274279240715,0.37848630046816467,0.496,-2.7755575615628914e-17,0.4,0.7
1751184429.0417783,-0.008997274279240715,0.37848630046816467,0.496,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184429.1418352,-0.008997274279240715,0.37848630046816467,0.496,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184429.2418935,-0.008997274279240715,0.37848630046816467,0.496,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184429.3419502,-0.008997274279240715,0.37848630046816467,0.496,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184429.4420083,-0.008997274279240715,0.37848630046816467,0.496,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184429.5420651,-0.008997274279240715,0.37848630046816467,0.496,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184429.6421232,-0.008997274279240715,0.37848630046816467,0.496,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184429.74218,-0.008997274279240715,0.37848630046816467,0.496,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184429.8422384,-0.008997274279240715,0.37848630046816467,0.496,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184429.9422963,-0.026991822837722147,0.37848630046816467,0.714,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184430.0423558,-0.026991822837722147,0.37848630046816467,0.714,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184430.142413,-0.026991822837722147,0.37848630046816467,0.714,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184430.2424722,-0.026991822837722147,0.37848630046816467,0.714,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184430.3425298,-0.026991822837722147,0.37848630046816467,0.714,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184430.442589,-0.026991822837722147,0.37848630046816467,0.714,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184430.5426466,-0.026991822837722147,0.37848630046816467,0.714,-2.7755575615628914e-17,0.4,0.7999999999999999
1751184430.6427221,-0.026991822837722147,0.37848630046816467,0.714,-2.7755575615628914e-17,0.4,0.7
1751184430.7427864,-0.026991822837722147,0.37848630046816467,0.714,-2.7755575615628914e-17,0.4,0.7
1751184430.8428512,-0.026991822837722147,0.37848630046816467,0.714,-2.7755575615628914e-17,0.4,0.6
1751184430.9429111,-0.008997274279240715,0.37848630046816467,0.798,-2.7755575615628914e-17,0.4,0.6
1751184431.042968,-0.008997274279240715,0.37848630046816467,0.798,-2.7755575615628914e-17,0.4,0.6
1751184431.1430376,-0.008997274279240715,0.37848630046816467,0.798,-2.7755575615628914e-17,0.4,0.5
1751184431.2431011,-0.008997274279240715,0.37848630046816467,0.798,-2.7755575615628914e-17,0.4,0.5
1751184431.3431616,-0.008997274279240715,0.37848630046816467,0.798,-2.7755575615628914e-17,0.4,0.5
1751184431.4432194,-0.008997274279240715,0.37848630046816467,0.798,-2.7755575615628914e-17,0.4,0.5
1751184431.5432787,-0.008997274279240715,0.37848630046816467,0.798,-2.7755575615628914e-17,0.4,0.5
1751184431.6433356,-0.008997274279240715,0.37848630046816467,0.798,-2.7755575615628914e-17,0.4,0.5
1751184431.743396,-0.008997274279240715,0.37848630046816467,0.798,-2.7755575615628914e-17,0.4,0.5
1751184431.8434536,-0.008997274279240715,0.37848630046816467,0.798,-2.7755575615628914e-17,0.4,0.5
1751184431.9435132,0.008997274267799907,0.3896182498072811,0.66,-2.7755575615628914e-17,0.4,0.5
1751184432.043571,0.008997274267799907,0.3896182498072811,0.66,-2.7755575615628914e-17,0.4,0.5
1751184432.1436365,0.008997274267799907,0.3896182498072811,0.66,-2.7755575615628914e-17,0.4,0.5
1751184432.2436967,0.008997274267799907,0.3896182498072811,0.66,-2.7755575615628914e-17,0.4,0.5
1751184432.3437564,0.008997274267799907,0.3896182498072811,0.66,-2.7755575615628914e-17,0.4,0.5
1751184432.4438136,0.008997274267799907,0.3896182498072811,0.66,-2.7755575615628914e-17,0.4,0.5
1751184432.5438728,0.008997274267799907,0.3896182498072811,0.66,-2.7755575615628914e-17,0.4,0.5
1751184432.6439295,0.008997274267799907,0.3896182498072811,0.66,-2.7755575615628914e-17,0.4,0.5
1751184432.7439904,0.008997274267799907,0.3896182498072811,0.66,-2.7755575615628914e-17,0.4,0.5
1751184432.8440478,0.008997274267799907,0.3896182498072811,0.66,-2.7755575615628914e-17,0.4,0.5
1751184432.9441073,0.017994551069897488,0.40075019993737016,0.529,-2.7755575615628914e-17,0.4,0.5
1751184433.0441735,0.017994551069897488,0.40075019993737016,0.529,-2.7755575615628914e-17,0.4,0.5
1751184433.1442368,0.017994551069897488,0.40075019993737016,0.529,-2.7755575615628914e-17,0.4,0.5
1751184433.2442954,0.017994551069897488,0.40075019993737016,0.529,-2.7755575615628914e-17,0.4,0.5
1751184433.344355,0.017994551069897488,0.40075019993737016,0.529,-2.7755575615628914e-17,0.4,0.5
1751184433.4444127,0.017994551069897488,0.40075019993737016,0.529,-2.7755575615628914e-17,0.4,0.5
1751184433.5444717,0.017994551069897488,0.40075019993737016,0.529,-2.7755575615628914e-17,0.4,0.5
1751184433.6445289,0.017994551069897488,0.40075019993737016,0.529,-2.7755575615628914e-17,0.4,0.5
1751184433.7445881,0.017994551069897488,0.40075019993737016,0.529,-2.7755575615628914e-17,0.4,0.5
1751184433.8446457,0.017994551069897488,0.40075019993737016,0.529,-2.7755575615628914e-17,0.4,0.5
1751184433.944706,0.0,0.3896182498072811,0.516,-2.7755575615628914e-17,0.4,0.5
1751184434.044764,0.0,0.3896182498072811,0.516,-2.7755575615628914e-17,0.4,0.5
1751184434.144823,0.0,0.3896182498072811,0.516,-2.7755575615628914e-17,0.4,0.5
1751184434.2448812,0.0,0.3896182498072811,0.516,-2.7755575615628914e-17,0.4,0.5
1751184434.3449407,0.0,0.3896182498072811,0.516,-2.7755575615628914e-17,0.4,0.5
1751184434.445006,0.0,0.3896182498072811,0.516,-2.7755575615628914e-17,0.4,0.5
1751184434.5450692,0.0,0.3896182498072811,0.516,-2.7755575615628914e-17,0.4,0.5
1751184434.6451275,0.0,0.3896182498072811,0.516,-2.7755575615628914e-17,0.4,0.5
1751184434.7451868,0.0,0.3896182498072811,0.516,-2.7755575615628914e-17,0.4,0.5
1751184434.8452451,0.0,0.3896182498072811,0.516,-2.7755575615628914e-17,0.4,0.5
1751184434.9453046,-0.02699182280339972,0.3896182498072811,0.492,-2.7755575615628914e-17,0.4,0.5
1751184435.045362,-0.02699182280339972,0.3896182498072811,0.492,-2.7755575615628914e-17,0.4,0.5
1751184435.145422,-0.02699182280339972,0.3896182498072811,0.492,-2.7755575615628914e-17,0.4,0.5
1751184435.245479,-0.02699182280339972,0.3896182498072811,0.492,-2.7755575615628914e-17,0.4,0.5
1751184435.3455381,-0.02699182280339972,0.3896182498072811,0.492,-2.7755575615628914e-17,0.4,0.5
1751184435.4456007,-0.02699182280339972,0.3896182498072811,0.492,-2.7755575615628914e-17,0.4,0.5
1751184435.545666,-0.02699182280339972,0.3896182498072811,0.492,-2.7755575615628914e-17,0.4,0.5
1751184435.6457293,-0.02699182280339972,0.3896182498072811,0.492,-2.7755575615628914e-17,0.4,0.5
1751184435.745794,-0.02699182280339972,0.3896182498072811,0.492,-2.7755575615628914e-17,0.4,0.5
1751184435.8458579,-0.02699182280339972,0.3896182498072811,0.492,-2.7755575615628914e-17,0.4,0.5
1751184435.9459221,-0.01799454858136305,0.3673543503380756,0.489,-2.7755575615628914e-17,0.4,0.5
1751184436.0459847,-0.01799454858136305,0.3673543503380756,0.489,-2.7755575615628914e-17,0.4,0.5
1751184436.1460495,-0.01799454858136305,0.3673543503380756,0.489,-2.7755575615628914e-17,0.4,0.5
1751184436.246112,-0.01799454858136305,0.3673543503380756,0.489,-2.7755575615628914e-17,0.4,0.5
1751184436.3461757,-0.01799454858136305,0.3673543503380756,0.489,-2.7755575615628914e-17,0.4,0.5
1751184436.4462385,-0.01799454858136305,0.3673543503380756,0.489,-2.7755575615628914e-17,0.4,0.5
1751184436.5463037,-0.01799454858136305,0.3673543503380756,0.489,-2.7755575615628914e-17,0.4,0.5
1751184436.6463656,-0.01799454858136305,0.3673543503380756,0.489,-2.7755575615628914e-17,0.4,0.5
1751184436.7464306,-0.01799454858136305,0.3673543503380756,0.489,-2.7755575615628914e-17,0.4,0.5
1751184436.8464952,-0.01799454858136305,0.3673543503380756,0.489,-2.7755575615628914e-17,0.4,0.5
1751184436.9465618,0.0,0.35622240020798657,0.497,-2.7755575615628914e-17,0.4,0.5
1751184437.0466242,0.0,0.35622240020798657,0.497,-2.7755575615628914e-17,0.4,0.5
1751184437.1466897,0.0,0.35622240020798657,0.497,-2.7755575615628914e-17,0.4,0.5
1751184437.2467523,0.0,0.35622240020798657,0.497,-2.7755575615628914e-17,0.4,0.5
1751184437.346817,0.0,0.35622240020798657,0.497,-2.7755575615628914e-17,0.4,0.5
1751184437.4468794,0.0,0.35622240020798657,0.497,-2.7755575615628914e-17,0.4,0.5
1751184437.5469441,0.0,0.35622240020798657,0.497,-2.7755575615628914e-17,0.4,0.5
1751184437.6470068,0.0,0.35622240020798657,0.497,-2.7755575615628914e-17,0.4,0.5
1751184437.747074,0.0,0.35622240020798657,0.497,-2.7755575615628914e-17,0.4,0.5
1751184437.847137,0.0,0.35622240020798657,0.497,-2.7755575615628914e-17,0.4,0.5
1751184437.9472017,0.02699182536057902,0.3896182498072811,0.493,-2.7755575615628914e-17,0.4,0.5
1751184438.0472643,0.02699182536057902,0.3896182498072811,0.493,-2.7755575615628914e-17,0.4,0.5
1751184438.147329,0.02699182536057902,0.3896182498072811,0.493,-2.7755575615628914e-17,0.4,0.5
1751184438.2473917,0.02699182536057902,0.3896182498072811,0.493,-2.7755575615628914e-17,0.4,0.5
1751184438.3474567,0.02699182536057902,0.3896182498072811,0.493,-2.7755575615628914e-17,0.4,0.5
1751184438.447519,0.02699182536057902,0.3896182498072811,0.493,-2.7755575615628914e-17,0.4,0.5
1751184438.5475838,0.02699182536057902,0.3896182498072811,0.493,-2.7755575615628914e-17,0.4,0.5
1751184438.647646,0.02699182536057902,0.3896182498072811,0.493,-2.7755575615628914e-17,0.4,0.5
1751184438.7477112,0.02699182536057902,0.3896182498072811,0.493,-2.7755575615628914e-17,0.4,0.5
1751184438.847774,0.02699182536057902,0.3896182498072811,0.493,-2.7755575615628914e-17,0.4,0.5
1751184438.9478393,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184439.047904,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184439.14797,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184439.2480323,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184439.3480966,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184439.4481585,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184439.548223,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184439.648287,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184439.7483501,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184439.8484085,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184439.9484677,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184440.0485263,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184440.1485853,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184440.2486434,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184440.3487027,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184440.4487605,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184440.5488274,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184440.6488879,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184440.7489486,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184440.849007,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184440.9490666,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184441.049125,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184441.149185,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184441.249243,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184441.3493035,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184441.4493613,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184441.5494208,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184441.6494787,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184441.7495375,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184441.849594,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184441.9496539,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184442.0497105,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184442.1497777,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184442.249838,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184442.3498974,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184442.449955,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184442.5500152,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184442.6500728,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184442.750132,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184442.8501892,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184442.9502487,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184443.0503066,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184443.150366,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184443.2504227,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184443.350482,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184443.4505396,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184443.5505984,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184443.650656,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184443.750715,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184443.850773,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184443.9508324,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184444.050889,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184444.1509483,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184444.251006,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184444.3510652,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184444.4511225,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184444.5511818,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184444.6512396,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184444.7512991,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184444.8513567,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184444.951416,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184445.0514839,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184445.1515484,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184445.2516065,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184445.3516736,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184445.4517367,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184445.5518012,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184445.6518629,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184445.7519274,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184445.8519897,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184445.9520547,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184446.0521145,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184446.1521742,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184446.2522316,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184446.3522942,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184446.4523554,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184446.5524175,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184446.6524756,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184446.7525353,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184446.8525982,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184446.9526608,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184447.0527184,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184447.152778,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184447.2528348,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184447.3528943,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184447.4529521,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184447.5530114,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184447.653069,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184447.7531288,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184447.8531864,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184447.9532456,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184448.0533035,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184448.153363,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184448.2534204,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184448.3534796,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184448.453537,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
1751184448.5535965,0.01799455102413424,0.42301410019754826,0.506,-2.7755575615628914e-17,0.4,0.5
