Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751182847.8056262,0.242926431076337,0.18924314983859603,0.394,-0.20000000000000004,0.20000000000000004,0.4
1751182847.9056892,0.242926431076337,0.20037509996868508,0.4,-0.20000000000000004,0.20000000000000004,0.4
1751182848.0057495,0.242926431076337,0.20037509996868508,0.4,-0.20000000000000004,0.20000000000000004,0.4
1751182848.1058102,0.242926431076337,0.20037509996868508,0.4,-0.20000000000000004,0.20000000000000004,0.4
1751182848.2058702,0.242926431076337,0.20037509996868508,0.4,-0.20000000000000004,0.20000000000000004,0.4
1751182848.305929,0.242926431076337,0.20037509996868508,0.4,-0.20000000000000004,0.20000000000000004,0.4
1751182848.4059887,0.242926431076337,0.20037509996868508,0.4,-0.20000000000000004,0.20000000000000004,0.4
1751182848.506048,0.242926431076337,0.20037509996868508,0.4,-0.20000000000000004,0.20000000000000004,0.4
1751182848.6061072,0.242926431076337,0.20037509996868508,0.4,-0.20000000000000004,0.20000000000000004,0.4
1751182848.7061675,0.242926431076337,0.20037509996868508,0.4,-0.20000000000000004,0.20000000000000004,0.4
1751182848.8062313,0.242926431076337,0.20037509996868508,0.4,-0.20000000000000004,0.20000000000000004,0.4
1751182848.9062948,0.017994549313574852,0.17811119970850697,0.396,-0.20000000000000004,0.20000000000000004,0.4
1751182849.0063517,0.017994549313574852,0.17811119970850697,0.396,-0.20000000000000004,0.20000000000000004,0.4
1751182849.106413,0.017994549313574852,0.17811119970850697,0.396,-0.20000000000000004,0.20000000000000004,0.4
1751182849.2064767,0.017994549313574852,0.17811119970850697,0.396,-0.20000000000000004,0.20000000000000004,0.4
1751182849.3065374,0.017994549313574852,0.17811119970850697,0.396,-0.20000000000000004,0.20000000000000004,0.4
1751182849.4065976,0.017994549313574852,0.17811119970850697,0.396,-0.20000000000000004,0.20000000000000004,0.4
1751182849.5066588,0.017994549313574852,0.17811119970850697,0.396,-0.20000000000000004,0.20000000000000004,0.4
1751182849.606719,0.017994549313574852,0.17811119970850697,0.396,-0.20000000000000004,0.20000000000000004,0.4
1751182849.7067785,0.017994549313574852,0.17811119970850697,0.396,-0.20000000000000004,0.20000000000000004,0.4
1751182849.8068438,0.017994549313574852,0.17811119970850697,0.396,-0.20000000000000004,0.20000000000000004,0.4
1751182849.9069016,-0.14395640218013706,0.17811119970850697,0.406,-0.20000000000000004,0.20000000000000004,0.4
1751182850.0069597,-0.14395640218013706,0.17811119970850697,0.406,-0.20000000000000004,0.20000000000000004,0.4
1751182850.1070173,-0.14395640218013706,0.17811119970850697,0.406,-0.20000000000000004,0.20000000000000004,0.4
1751182850.2070749,-0.14395640218013706,0.17811119970850697,0.406,-0.20000000000000004,0.20000000000000004,0.4
1751182850.3071325,-0.14395640218013706,0.17811119970850697,0.406,-0.20000000000000004,0.20000000000000004,0.4
1751182850.4071891,-0.14395640218013706,0.17811119970850697,0.406,-0.10000000000000003,0.20000000000000004,0.4
1751182850.5072477,-0.14395640218013706,0.17811119970850697,0.406,-0.10000000000000003,0.20000000000000004,0.4
1751182850.607305,-0.14395640218013706,0.17811119970850697,0.406,-0.10000000000000003,0.20000000000000004,0.4
1751182850.7073615,-0.14395640218013706,0.17811119970850697,0.406,-2.7755575615628914e-17,0.20000000000000004,0.4
1751182850.8074193,-0.14395640218013706,0.17811119970850697,0.406,-2.7755575615628914e-17,0.20000000000000004,0.4
1751182850.907477,-0.2519237057331244,0.18924314983859603,0.404,-2.7755575615628914e-17,0.20000000000000004,0.4
1751182851.0075347,-0.2519237057331244,0.18924314983859603,0.404,0.09999999999999998,0.20000000000000004,0.4
1751182851.1075914,-0.2519237057331244,0.18924314983859603,0.404,0.09999999999999998,0.20000000000000004,0.4
1751182851.2076488,-0.2519237057331244,0.18924314983859603,0.404,0.09999999999999998,0.20000000000000004,0.4
1751182851.307706,-0.2519237057331244,0.18924314983859603,0.404,0.09999999999999998,0.20000000000000004,0.4
1751182851.4077635,-0.2519237057331244,0.18924314983859603,0.404,0.09999999999999998,0.20000000000000004,0.4
1751182851.5078201,-0.2519237057331244,0.18924314983859603,0.404,0.09999999999999998,0.20000000000000004,0.4
1751182851.6078763,-0.2519237057331244,0.18924314983859603,0.404,0.09999999999999998,0.20000000000000004,0.4
1751182851.707934,-0.2519237057331244,0.18924314983859603,0.404,0.09999999999999998,0.20000000000000004,0.4
1751182851.8079944,-0.2519237057331244,0.18924314983859603,0.404,0.09999999999999998,0.20000000000000004,0.4
1751182851.9080527,-0.1259618528665622,0.17811119970850697,0.432,0.09999999999999998,0.20000000000000004,0.4
1751182852.0081105,-0.1259618528665622,0.17811119970850697,0.432,0.09999999999999998,0.20000000000000004,0.4
1751182852.1081674,-0.1259618528665622,0.17811119970850697,0.432,0.09999999999999998,0.20000000000000004,0.4
1751182852.2082255,-0.1259618528665622,0.17811119970850697,0.432,0.09999999999999998,0.20000000000000004,0.4
1751182852.3082824,-0.1259618528665622,0.17811119970850697,0.432,0.09999999999999998,0.20000000000000004,0.4
1751182852.4083393,-0.1259618528665622,0.17811119970850697,0.432,0.09999999999999998,0.20000000000000004,0.4
1751182852.5083954,-0.1259618528665622,0.17811119970850697,0.432,0.09999999999999998,0.20000000000000004,0.4
1751182852.6084523,-0.1259618528665622,0.17811119970850697,0.432,0.09999999999999998,0.20000000000000004,0.4
1751182852.7085102,-0.1259618528665622,0.17811119970850697,0.432,0.09999999999999998,0.20000000000000004,0.4
1751182852.8085668,-0.1259618528665622,0.17811119970850697,0.432,0.09999999999999998,0.20000000000000004,0.4
1751182852.9086244,0.0,0.17811119970850697,0.427,0.09999999999999998,0.20000000000000004,0.4
1751182853.0086818,0.0,0.17811119970850697,0.427,0.09999999999999998,0.20000000000000004,0.4
1751182853.1087384,0.0,0.17811119970850697,0.427,0.09999999999999998,0.20000000000000004,0.4
1751182853.2087953,0.0,0.17811119970850697,0.427,0.09999999999999998,0.20000000000000004,0.4
1751182853.3088527,0.0,0.17811119970850697,0.427,0.09999999999999998,0.20000000000000004,0.4
1751182853.40891,0.0,0.17811119970850697,0.427,0.09999999999999998,0.20000000000000004,0.4
1751182853.5089664,0.0,0.17811119970850697,0.427,0.09999999999999998,0.20000000000000004,0.4
1751182853.6090236,0.0,0.17811119970850697,0.427,-2.7755575615628914e-17,0.20000000000000004,0.4
1751182853.7090797,0.0,0.17811119970850697,0.427,-2.7755575615628914e-17,0.20000000000000004,0.4
1751182853.8091412,0.0,0.17811119970850697,0.427,-0.10000000000000003,0.20000000000000004,0.4
1751182853.9092033,0.08997275168223309,0.20037509996868508,0.431,-0.10000000000000003,0.20000000000000004,0.4
1751182854.0092616,0.08997275168223309,0.20037509996868508,0.431,-0.10000000000000003,0.20000000000000004,0.4
1751182854.1093185,0.08997275168223309,0.20037509996868508,0.431,-0.10000000000000003,0.20000000000000004,0.4
1751182854.2093759,0.08997275168223309,0.20037509996868508,0.431,-0.10000000000000003,0.20000000000000004,0.4
1751182854.3094323,0.08997275168223309,0.20037509996868508,0.431,-0.10000000000000003,0.20000000000000004,0.4
1751182854.4094887,0.08997275168223309,0.20037509996868508,0.431,-0.10000000000000003,0.20000000000000004,0.4
1751182854.5095453,0.08997275168223309,0.20037509996868508,0.431,-0.10000000000000003,0.20000000000000004,0.4
1751182854.6096017,0.08997275168223309,0.20037509996868508,0.431,-0.10000000000000003,0.20000000000000004,0.4
1751182854.7096584,0.08997275168223309,0.20037509996868508,0.431,-0.10000000000000003,0.20000000000000004,0.4
1751182854.8097148,0.08997275168223309,0.20037509996868508,0.431,-0.10000000000000003,0.20000000000000004,0.4
1751182854.9097705,0.06298092515469139,0.20037509996868508,0.41,-0.10000000000000003,0.20000000000000004,0.4
1751182855.009827,0.06298092515469139,0.20037509996868508,0.41,-0.10000000000000003,0.20000000000000004,0.4
1751182855.1098838,0.06298092515469139,0.20037509996868508,0.41,-0.10000000000000003,0.20000000000000004,0.4
1751182855.2099411,0.06298092515469139,0.20037509996868508,0.41,-0.10000000000000003,0.20000000000000004,0.4
1751182855.3099978,0.06298092515469139,0.20037509996868508,0.41,-0.10000000000000003,0.20000000000000004,0.4
1751182855.4100544,0.06298092515469139,0.20037509996868508,0.41,-0.10000000000000003,0.20000000000000004,0.4
1751182855.5101106,0.06298092515469139,0.20037509996868508,0.41,-0.10000000000000003,0.20000000000000004,0.4
1751182855.610167,0.06298092515469139,0.20037509996868508,0.41,-0.10000000000000003,0.20000000000000004,0.4
1751182855.710224,0.06298092515469139,0.20037509996868508,0.41,-0.10000000000000003,0.20000000000000004,0.4
1751182855.8102918,0.06298092515469139,0.20037509996868508,0.41,-0.10000000000000003,0.20000000000000004,0.4
1751182855.9103503,-0.03598910118432912,0.18924314983859603,0.401,-0.10000000000000003,0.20000000000000004,0.4
1751182856.0104077,-0.03598910118432912,0.18924314983859603,0.401,-0.10000000000000003,0.20000000000000004,0.4
1751182856.1104655,-0.03598910118432912,0.18924314983859603,0.401,-0.10000000000000003,0.20000000000000004,0.4
1751182856.210523,-0.03598910118432912,0.18924314983859603,0.401,-0.10000000000000003,0.20000000000000004,0.4
1751182856.31058,-0.03598910118432912,0.18924314983859603,0.401,-0.10000000000000003,0.20000000000000004,0.4
1751182856.4106371,-0.03598910118432912,0.18924314983859603,0.401,-0.10000000000000003,0.20000000000000004,0.4
1751182856.5106945,-0.03598910118432912,0.18924314983859603,0.401,-0.10000000000000003,0.10000000000000003,0.4
1751182856.6107514,-0.03598910118432912,0.18924314983859603,0.401,-0.10000000000000003,0.10000000000000003,0.4
1751182856.7108088,-0.03598910118432912,0.18924314983859603,0.401,-0.10000000000000003,0.10000000000000003,0.4
1751182856.8108654,-0.03598910118432912,0.18924314983859603,0.401,-0.10000000000000003,0.10000000000000003,0.4
1751182856.9109225,-0.11696457820977478,0.17811119970850697,0.384,-0.10000000000000003,0.10000000000000003,0.4
1751182857.0109794,-0.11696457820977478,0.17811119970850697,0.384,-0.10000000000000003,0.10000000000000003,0.4
1751182857.1110368,-0.11696457820977478,0.17811119970850697,0.384,-0.10000000000000003,0.10000000000000003,0.4
1751182857.211094,-0.11696457820977478,0.17811119970850697,0.384,-0.10000000000000003,0.10000000000000003,0.4
1751182857.3111515,-0.11696457820977478,0.17811119970850697,0.384,-0.10000000000000003,0.10000000000000003,0.4
1751182857.4112082,-0.11696457820977478,0.17811119970850697,0.384,-0.10000000000000003,0.10000000000000003,0.4
1751182857.5112655,-0.11696457820977478,0.17811119970850697,0.384,-0.10000000000000003,0.10000000000000003,0.4
1751182857.611323,-0.11696457820977478,0.17811119970850697,0.384,-0.10000000000000003,0.10000000000000003,0.4
1751182857.711381,-0.11696457820977478,0.17811119970850697,0.384,-0.10000000000000003,0.10000000000000003,0.4
1751182857.8114414,-0.11696457820977478,0.17811119970850697,0.384,-0.10000000000000003,0.10000000000000003,0.4
1751182857.9115,-0.11696457820977478,0.1558473002393015,0.385,-0.10000000000000003,0.10000000000000003,0.4
1751182858.0115583,-0.11696457820977478,0.1558473002393015,0.385,-0.10000000000000003,0.10000000000000003,0.4
1751182858.1116152,-0.11696457820977478,0.1558473002393015,0.385,-0.10000000000000003,0.10000000000000003,0.4
1751182858.2116733,-0.11696457820977478,0.1558473002393015,0.385,-0.10000000000000003,0.10000000000000003,0.4
1751182858.3117301,-0.11696457820977478,0.1558473002393015,0.385,-0.10000000000000003,0.10000000000000003,0.4
1751182858.4117873,-0.11696457820977478,0.1558473002393015,0.385,-0.10000000000000003,0.10000000000000003,0.4
1751182858.5118442,-0.11696457820977478,0.1558473002393015,0.385,-0.10000000000000003,0.10000000000000003,0.4
1751182858.6119015,-0.11696457820977478,0.1558473002393015,0.385,-0.10000000000000003,0.10000000000000003,0.4
1751182858.7119617,-0.11696457820977478,0.1558473002393015,0.385,-0.10000000000000003,0.10000000000000003,0.4
1751182858.8120267,-0.11696457820977478,0.1558473002393015,0.385,-0.10000000000000003,0.10000000000000003,0.4
1751182858.912085,-0.13495912752334963,0.10018755037982885,0.395,-0.10000000000000003,0.10000000000000003,0.4
1751182859.0121427,-0.13495912752334963,0.10018755037982885,0.395,-0.10000000000000003,0.10000000000000003,0.4
1751182859.112199,-0.13495912752334963,0.10018755037982885,0.395,-0.10000000000000003,0.10000000000000003,0.4
1751182859.2122562,-0.13495912752334963,0.10018755037982885,0.395,-0.10000000000000003,0.10000000000000003,0.4
1751182859.3123133,-0.13495912752334963,0.10018755037982885,0.395,-0.10000000000000003,0.10000000000000003,0.4
1751182859.4123704,-0.13495912752334963,0.10018755037982885,0.395,-0.10000000000000003,0.10000000000000003,0.4
1751182859.5124273,-0.13495912752334963,0.10018755037982885,0.395,-0.10000000000000003,0.10000000000000003,0.4
1751182859.6124835,-0.13495912752334963,0.10018755037982885,0.395,-0.10000000000000003,0.10000000000000003,0.4
1751182859.7125404,-0.13495912752334963,0.10018755037982885,0.395,-0.10000000000000003,0.10000000000000003,0.4
1751182859.812601,-0.13495912752334963,0.10018755037982885,0.395,-0.10000000000000003,0.10000000000000003,0.4
1751182859.9126596,-0.10796730355298735,0.10018755037982885,0.404,-0.10000000000000003,0.10000000000000003,0.4
1751182860.0127168,-0.10796730355298735,0.10018755037982885,0.404,-0.10000000000000003,0.10000000000000003,0.4
1751182860.1127744,-0.10796730355298735,0.10018755037982885,0.404,-0.10000000000000003,0.10000000000000003,0.30000000000000004
1751182860.212832,-0.10796730355298735,0.10018755037982885,0.404,-0.10000000000000003,0.10000000000000003,0.30000000000000004
1751182860.3128893,-0.10796730355298735,0.10018755037982885,0.404,-0.10000000000000003,0.10000000000000003,0.30000000000000004
1751182860.4129467,-0.10796730355298735,0.10018755037982885,0.404,-0.10000000000000003,0.10000000000000003,0.20000000000000004
1751182860.5130036,-0.10796730355298735,0.10018755037982885,0.404,-0.10000000000000003,0.10000000000000003,0.20000000000000004
1751182860.6130607,-0.10796730355298735,0.10018755037982885,0.404,-0.10000000000000003,0.10000000000000003,0.10000000000000003
1751182860.7131174,-0.10796730355298735,0.10018755037982885,0.404,-0.10000000000000003,0.10000000000000003,0.10000000000000003
1751182860.8131745,-0.10796730355298735,0.10018755037982885,0.404,-0.10000000000000003,0.10000000000000003,0.10000000000000003
1751182860.9132316,-0.08997275168223309,0.0890556002497398,0.356,-0.10000000000000003,0.10000000000000003,2.7755575615628914e-17
1751182861.013289,-0.08997275168223309,0.0890556002497398,0.356,-0.10000000000000003,0.10000000000000003,2.7755575615628914e-17
1751182861.1133513,-0.08997275168223309,0.0890556002497398,0.356,-0.10000000000000003,0.10000000000000003,-0.09999999999999998
1751182861.2134109,-0.08997275168223309,0.0890556002497398,0.356,-0.10000000000000003,0.10000000000000003,-0.09999999999999998
1751182861.3134687,-0.08997275168223309,0.0890556002497398,0.356,-0.10000000000000003,0.10000000000000003,-0.09999999999999998
1751182861.413526,-0.08997275168223309,0.0890556002497398,0.356,-0.10000000000000003,0.10000000000000003,-0.19999999999999998
1751182861.513583,-0.08997275168223309,0.0890556002497398,0.356,-0.10000000000000003,0.10000000000000003,-0.19999999999999998
1751182861.6136394,-0.08997275168223309,0.0890556002497398,0.356,-0.10000000000000003,0.10000000000000003,-0.3
1751182861.7136953,-0.08997275168223309,0.0890556002497398,0.356,-0.10000000000000003,0.10000000000000003,-0.3
1751182861.8137577,-0.08997275168223309,0.0890556002497398,0.356,-0.10000000000000003,0.10000000000000003,-0.4
1751182861.913817,-0.09897002633902051,0.0890556002497398,0.144,-0.10000000000000003,0.10000000000000003,-0.4
1751182862.0138745,-0.09897002633902051,0.0890556002497398,0.144,-0.10000000000000003,0.10000000000000003,-0.5
1751182862.113932,-0.09897002633902051,0.0890556002497398,0.144,-0.10000000000000003,0.10000000000000003,-0.5
1751182862.21399,-0.09897002633902051,0.0890556002497398,0.144,-0.10000000000000003,0.10000000000000003,-0.6
1751182862.3140469,-0.09897002633902051,0.0890556002497398,0.144,-0.10000000000000003,0.10000000000000003,-0.6
1751182862.414104,-0.09897002633902051,0.0890556002497398,0.144,-0.10000000000000003,0.10000000000000003,-0.7
1751182862.514161,-0.09897002633902051,0.0890556002497398,0.144,-0.10000000000000003,0.10000000000000003,-0.7
1751182862.6142187,-0.09897002633902051,0.0890556002497398,0.144,-0.10000000000000003,0.10000000000000003,-0.7999999999999999
1751182862.7142754,-0.09897002633902051,0.0890556002497398,0.144,-0.10000000000000003,0.10000000000000003,-0.7999999999999999
1751182862.814332,-0.09897002633902051,0.0890556002497398,0.144,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182862.914389,-0.08997275168223309,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182863.0144458,-0.08997275168223309,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182863.1145034,-0.08997275168223309,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182863.2145603,-0.08997275168223309,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182863.3146176,-0.08997275168223309,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182863.4146745,-0.08997275168223309,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182863.514731,-0.08997275168223309,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182863.6147876,-0.08997275168223309,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182863.7148445,-0.08997275168223309,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182863.8149054,-0.08997275168223309,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182863.9149687,-0.09897002633902051,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182864.0150275,-0.09897002633902051,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182864.1150846,-0.09897002633902051,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182864.2151415,-0.09897002633902051,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182864.3151984,-0.09897002633902051,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182864.4152558,-0.09897002633902051,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182864.5153124,-0.09897002633902051,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182864.6153693,-0.09897002633902051,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182864.715426,-0.09897002633902051,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182864.8154833,-0.09897002633902051,0.07792365011965074,0.03,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182864.9155407,-0.10796730355298735,0.07792365011965074,0.018,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182865.0155976,-0.10796730355298735,0.07792365011965074,0.018,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182865.1156545,-0.10796730355298735,0.07792365011965074,0.018,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182865.2157104,-0.10796730355298735,0.07792365011965074,0.018,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182865.3157666,-0.10796730355298735,0.07792365011965074,0.018,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182865.415824,-0.10796730355298735,0.07792365011965074,0.018,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182865.5158803,-0.10796730355298735,0.07792365011965074,0.018,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182865.6159372,-0.10796730355298735,0.07792365011965074,0.018,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182865.715994,-0.10796730355298735,0.07792365011965074,0.018,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
1751182865.816054,-0.10796730355298735,0.07792365011965074,0.018,-0.10000000000000003,0.10000000000000003,-0.8999999999999999
