Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1751278706.2128234,-0.4858528367367559,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278706.3128862,-0.4858528367367559,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278706.4129477,-0.4858528367367559,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278706.5130093,-0.4858528367367559,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278706.6130695,-0.4858528367367559,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278706.7131317,-0.4858528367367559,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278706.8131926,-0.4858528367367559,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278706.913255,-0.4858528367367559,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278707.0133164,-0.4858528367367559,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278707.1133788,-0.5128446619943676,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278707.2134407,-0.5128446619943676,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278707.3135028,-0.5128446619943676,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278707.4135644,-0.5128446619943676,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278707.5136266,-0.5128446619943676,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278707.6136882,-0.5128446619943676,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278707.7137506,-0.5128446619943676,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278707.813812,-0.5128446619943676,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278707.9138737,-0.5128446619943676,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278708.0139349,-0.5128446619943676,0.13358339997912339,0.711,-0.4858528441504011,0.14471535010921244,0.7
1751278708.1139972,-0.46785828767487875,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278708.214057,-0.46785828767487875,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278708.3141153,-0.46785828767487875,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278708.4141724,-0.46785828767487875,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278708.5142355,-0.46785828767487875,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278708.6142933,-0.46785828767487875,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278708.7143502,-0.46785828767487875,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278708.814448,-0.46785828767487875,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278708.9145095,-0.46785828767487875,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278709.014568,-0.46785828767487875,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278709.1146317,-0.4858528361189521,0.14471535010921244,0.703,-0.4858528441504011,0.14471535010921244,0.7
1751278709.214695,-0.4858528361189521,0.14471535010921244,0.703,-0.4858528441504011,0.14471535010921244,0.7
1751278709.3147542,-0.4858528361189521,0.14471535010921244,0.703,-0.4858528441504011,0.14471535010921244,0.7
1751278709.4148114,-0.4858528361189521,0.14471535010921244,0.703,-0.4858528441504011,0.14471535010921244,0.7
1751278709.514872,-0.4858528361189521,0.14471535010921244,0.703,-0.4858528441504011,0.14471535010921244,0.7
1751278709.614933,-0.4858528361189521,0.14471535010921244,0.703,-0.4858528441504011,0.14471535010921244,0.7
1751278709.714995,-0.4858528361189521,0.14471535010921244,0.703,-0.4858528441504011,0.14471535010921244,0.7
1751278709.8150558,-0.4858528361189521,0.14471535010921244,0.703,-0.4858528441504011,0.14471535010921244,0.7
1751278709.9151173,-0.4858528361189521,0.14471535010921244,0.703,-0.4858528441504011,0.14471535010921244,0.7
1751278710.0151775,-0.4858528361189521,0.14471535010921244,0.703,-0.4858528441504011,0.14471535010921244,0.7
1751278710.1152384,-0.49485011034098875,0.14471535010921244,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278710.2153,-0.49485011034098875,0.14471535010921244,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278710.3153617,-0.49485011034098875,0.14471535010921244,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278710.4154227,-0.49485011034098875,0.14471535010921244,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278710.515482,-0.49485011034098875,0.14471535010921244,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278710.6155388,-0.49485011034098875,0.14471535010921244,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278710.7155957,-0.49485011034098875,0.14471535010921244,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278710.8156555,-0.49485011034098875,0.14471535010921244,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278710.9157162,-0.49485011034098875,0.14471535010921244,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278711.015775,-0.49485011034098875,0.14471535010921244,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278711.1158364,-0.4858528361189521,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278711.215898,-0.4858528361189521,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278711.3159597,-0.4858528361189521,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278711.4160206,-0.4858528361189521,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278711.5160823,-0.4858528361189521,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278711.6161442,-0.4858528361189521,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278711.7162054,-0.4858528361189521,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278711.8162673,-0.4858528361189521,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278711.9163284,-0.4858528361189521,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278712.0163903,-0.4858528361189521,0.14471535010921244,0.705,-0.4858528441504011,0.14471535010921244,0.7
1751278712.1164515,-0.4858528361189521,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278712.216513,-0.4858528361189521,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278712.3165739,-0.4858528361189521,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278712.4166348,-0.4858528361189521,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278712.5166962,-0.4858528361189521,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278712.6167572,-0.4858528361189521,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278712.7168186,-0.4858528361189521,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278712.81688,-0.4858528361189521,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278712.9169414,-0.4858528361189521,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278713.0170028,-0.4858528361189521,0.14471535010921244,0.699,-0.4858528441504011,0.14471535010921244,0.7
1751278713.1170704,-0.4858528361189521,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278713.2171319,-0.4858528361189521,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278713.3171933,-0.4858528361189521,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278713.4172547,-0.4858528361189521,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278713.517317,-0.4858528361189521,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278713.6173782,-0.4858528361189521,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278713.7174397,-0.4858528361189521,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278713.8175006,-0.4858528361189521,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278713.9175627,-0.4858528361189521,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278714.0176232,-0.4858528361189521,0.14471535010921244,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278714.1176844,-0.49485011034098875,0.14471535010921244,0.689,-0.4858528441504011,0.14471535010921244,0.7
1751278714.217747,-0.49485011034098875,0.14471535010921244,0.689,-0.4858528441504011,0.14471535010921244,0.7
1751278714.3178086,-0.49485011034098875,0.14471535010921244,0.689,-0.4858528441504011,0.14471535010921244,0.7
1751278714.417869,-0.49485011034098875,0.14471535010921244,0.689,-0.4858528441504011,0.14471535010921244,0.7
1751278714.5179303,-0.49485011034098875,0.14471535010921244,0.689,-0.4858528441504011,0.14471535010921244,0.7
1751278714.6179912,-0.49485011034098875,0.14471535010921244,0.689,-0.4858528441504011,0.14471535010921244,0.7
1751278714.7180521,-0.49485011034098875,0.14471535010921244,0.689,-0.4858528441504011,0.14471535010921244,0.7
1751278714.8182745,-0.49485011034098875,0.14471535010921244,0.689,-0.4858528441504011,0.14471535010921244,0.7
1751278714.9183319,-0.49485011034098875,0.14471535010921244,0.689,-0.4858528441504011,0.14471535010921244,0.7
1751278715.0183966,-0.49485011034098875,0.14471535010921244,0.689,-0.4858528441504011,0.14471535010921244,0.7
1751278715.1184638,-0.49485011034098875,0.14471535010921244,0.689,-0.4858528441504011,0.14471535010921244,0.7
1751278715.2185237,-0.4768555631096414,0.12245144984903433,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278715.3185835,-0.4768555631096414,0.12245144984903433,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278715.4186418,-0.4768555631096414,0.12245144984903433,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278715.5187013,-0.4768555631096414,0.12245144984903433,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278715.6187632,-0.4768555631096414,0.12245144984903433,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278715.718827,-0.4768555631096414,0.12245144984903433,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278715.8188887,-0.4768555631096414,0.12245144984903433,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278715.918953,-0.4768555631096414,0.12245144984903433,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278716.0190146,-0.4768555631096414,0.12245144984903433,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278716.1190739,-0.4768555631096414,0.12245144984903433,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278716.219134,-0.4858528367367559,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278716.3191943,-0.4858528367367559,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278716.419255,-0.4858528367367559,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278716.519315,-0.4858528367367559,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278716.6193745,-0.4858528367367559,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278716.7194343,-0.4858528367367559,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278716.8194938,-0.4858528367367559,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278716.919553,-0.4858528367367559,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278717.019612,-0.4858528367367559,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278717.1196747,-0.4858528367367559,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278717.2197342,-0.4858528361189521,0.14471535010921244,0.694,-0.4858528441504011,0.14471535010921244,0.7
1751278717.3197951,-0.4858528361189521,0.14471535010921244,0.694,-0.4858528441504011,0.14471535010921244,0.7
1751278717.4198544,-0.4858528361189521,0.14471535010921244,0.694,-0.4858528441504011,0.14471535010921244,0.7
1751278717.5199134,-0.4858528361189521,0.14471535010921244,0.694,-0.4858528441504011,0.14471535010921244,0.7
1751278717.619973,-0.4858528361189521,0.14471535010921244,0.694,-0.4858528441504011,0.14471535010921244,0.7
1751278717.7200341,-0.4858528361189521,0.14471535010921244,0.694,-0.4858528441504011,0.14471535010921244,0.7
1751278717.820094,-0.4858528361189521,0.14471535010921244,0.694,-0.4858528441504011,0.14471535010921244,0.7
1751278717.920154,-0.4858528361189521,0.14471535010921244,0.694,-0.4858528441504011,0.14471535010921244,0.7
1751278718.0202148,-0.4858528361189521,0.14471535010921244,0.694,-0.4858528441504011,0.14471535010921244,0.7
1751278718.120274,-0.4858528361189521,0.14471535010921244,0.694,-0.4858528441504011,0.14471535010921244,0.7
1751278718.2203333,-0.4858528361189521,0.14471535010921244,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278718.320394,-0.4858528361189521,0.14471535010921244,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278718.4204533,-0.4858528361189521,0.14471535010921244,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278718.5205128,-0.4858528361189521,0.14471535010921244,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278718.6205723,-0.4858528361189521,0.14471535010921244,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278718.7206323,-0.4858528361189521,0.14471535010921244,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278718.820692,-0.4858528361189521,0.14471535010921244,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278718.9207518,-0.4858528361189521,0.14471535010921244,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278719.020812,-0.4858528361189521,0.14471535010921244,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278719.1208723,-0.4858528361189521,0.14471535010921244,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278719.2209318,-0.48585283550114833,0.1558473002393015,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278719.3209918,-0.48585283550114833,0.1558473002393015,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278719.4210508,-0.48585283550114833,0.1558473002393015,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278719.5211108,-0.48585283550114833,0.1558473002393015,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278719.6211703,-0.48585283550114833,0.1558473002393015,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278719.7212296,-0.48585283550114833,0.1558473002393015,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278719.821289,-0.48585283550114833,0.1558473002393015,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278719.9213479,-0.48585283550114833,0.1558473002393015,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278720.0214071,-0.48585283550114833,0.1558473002393015,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278720.121467,-0.48585283550114833,0.1558473002393015,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278720.221527,-0.4858528367367559,0.13358339997912339,0.695,-0.4858528441504011,0.14471535010921244,0.7
1751278720.3215868,-0.4858528367367559,0.13358339997912339,0.695,-0.4858528441504011,0.14471535010921244,0.7
1751278720.4216459,-0.4858528367367559,0.13358339997912339,0.695,-0.4858528441504011,0.14471535010921244,0.7
1751278720.521705,-0.4858528367367559,0.13358339997912339,0.695,-0.4858528441504011,0.14471535010921244,0.7
1751278720.6217654,-0.4858528367367559,0.13358339997912339,0.695,-0.4858528441504011,0.14471535010921244,0.7
1751278720.7218254,-0.4858528367367559,0.13358339997912339,0.695,-0.4858528441504011,0.14471535010921244,0.7
1751278720.8218844,-0.4858528367367559,0.13358339997912339,0.695,-0.4858528441504011,0.14471535010921244,0.7
1751278720.9219432,-0.4858528367367559,0.13358339997912339,0.695,-0.4858528441504011,0.14471535010921244,0.7
1751278721.022017,-0.4858528367367559,0.13358339997912339,0.695,-0.4858528441504011,0.14471535010921244,0.7
1751278721.1220825,-0.4858528367367559,0.13358339997912339,0.695,-0.4858528441504011,0.14471535010921244,0.7
1751278721.222142,-0.4858528367367559,0.13358339997912339,0.6839999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278721.3221998,-0.4858528367367559,0.13358339997912339,0.6839999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278721.4222615,-0.4858528367367559,0.13358339997912339,0.6839999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278721.5223203,-0.4858528367367559,0.13358339997912339,0.6839999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278721.6223774,-0.4858528367367559,0.13358339997912339,0.6839999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278721.7224343,-0.4858528367367559,0.13358339997912339,0.6839999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278721.8224914,-0.4858528367367559,0.13358339997912339,0.6839999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278721.9225483,-0.4858528367367559,0.13358339997912339,0.6839999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278722.022605,-0.4858528367367559,0.13358339997912339,0.6839999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278722.122663,-0.4858528367367559,0.13358339997912339,0.6839999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278722.2227209,-0.46785828648503447,0.16697924957841792,0.6859999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278722.3227782,-0.46785828648503447,0.16697924957841792,0.6859999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278722.422835,-0.46785828648503447,0.16697924957841792,0.6859999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278722.5228918,-0.46785828648503447,0.16697924957841792,0.6859999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278722.622949,-0.46785828648503447,0.16697924957841792,0.6859999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278722.7230055,-0.46785828648503447,0.16697924957841792,0.6859999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278722.8230624,-0.46785828648503447,0.16697924957841792,0.6859999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278722.9231193,-0.46785828648503447,0.16697924957841792,0.6859999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278723.0231762,-0.46785828648503447,0.16697924957841792,0.6859999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278723.1232336,-0.46785828648503447,0.16697924957841792,0.6859999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278723.2232907,-0.4858528361189521,0.14471535010921244,0.6869999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278723.323348,-0.4858528361189521,0.14471535010921244,0.6869999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278723.4234052,-0.4858528361189521,0.14471535010921244,0.6869999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278723.5234618,-0.4858528361189521,0.14471535010921244,0.6869999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278723.623519,-0.4858528361189521,0.14471535010921244,0.6869999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278723.7235758,-0.4858528361189521,0.14471535010921244,0.6869999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278723.8236325,-0.4858528361189521,0.14471535010921244,0.6869999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278723.9236891,-0.4858528361189521,0.14471535010921244,0.6869999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278724.0237463,-0.4858528361189521,0.14471535010921244,0.6869999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278724.1238036,-0.4858528361189521,0.14471535010921244,0.6869999999999999,-0.4858528441504011,0.14471535010921244,0.7
1751278724.2238607,-0.4858528367367559,0.13358339997912339,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278724.3239183,-0.4858528367367559,0.13358339997912339,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278724.4239755,-0.4858528367367559,0.13358339997912339,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278724.524032,-0.4858528367367559,0.13358339997912339,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278724.6240888,-0.4858528367367559,0.13358339997912339,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278724.7241466,-0.4858528367367559,0.13358339997912339,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278724.8242095,-0.4858528367367559,0.13358339997912339,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278724.924271,-0.4858528367367559,0.13358339997912339,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278725.0243325,-0.4858528367367559,0.13358339997912339,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278725.1243947,-0.4858528367367559,0.13358339997912339,0.713,-0.4858528441504011,0.14471535010921244,0.7
1751278725.2244565,-0.521841936227845,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278725.3245184,-0.521841936227845,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278725.4245806,-0.521841936227845,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278725.5246422,-0.521841936227845,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278725.6247048,-0.521841936227845,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278725.7247682,-0.521841936227845,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278725.8248324,-0.521841936227845,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278725.924894,-0.521841936227845,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278726.0249577,-0.521841936227845,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278726.1250205,-0.521841936227845,0.13358339997912339,0.697,-0.4858528441504011,0.14471535010921244,0.7
1751278726.2250838,-0.4678582882698009,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278726.3251479,-0.4678582882698009,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278726.4252093,-0.4678582882698009,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278726.5252712,-0.4678582882698009,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278726.6253326,-0.4678582882698009,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278726.7253945,-0.4678582882698009,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278726.8254561,-0.4678582882698009,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278726.9255178,-0.4678582882698009,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278727.0255804,-0.4678582882698009,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278727.125644,-0.4678582882698009,0.13358339997912339,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278727.2257063,-0.4768555618969154,0.14471535010921244,0.718,-0.4858528441504011,0.14471535010921244,0.7
1751278727.325769,-0.4768555618969154,0.14471535010921244,0.718,-0.4858528441504011,0.14471535010921244,0.7
1751278727.4258308,-0.4768555618969154,0.14471535010921244,0.718,-0.4858528441504011,0.14471535010921244,0.7
1751278727.525893,-0.4768555618969154,0.14471535010921244,0.718,-0.4858528441504011,0.14471535010921244,0.7
1751278727.6259549,-0.4768555618969154,0.14471535010921244,0.718,-0.4858528441504011,0.14471535010921244,0.7
1751278727.7260168,-0.4768555618969154,0.14471535010921244,0.718,-0.4858528441504011,0.14471535010921244,0.7
1751278727.8260787,-0.4768555618969154,0.14471535010921244,0.718,-0.4858528441504011,0.14471535010921244,0.7
1751278727.926139,-0.4768555618969154,0.14471535010921244,0.718,-0.4858528441504011,0.14471535010921244,0.7
1751278728.026201,-0.4768555618969154,0.14471535010921244,0.718,-0.4858528441504011,0.14471535010921244,0.7
1751278728.1262636,-0.4768555618969154,0.14471535010921244,0.718,-0.4858528441504011,0.14471535010921244,0.7
1751278728.226325,-0.47685556129055245,0.1558473002393015,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278728.3263867,-0.47685556129055245,0.1558473002393015,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278728.4264486,-0.47685556129055245,0.1558473002393015,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278728.5265102,-0.47685556129055245,0.1558473002393015,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278728.626572,-0.47685556129055245,0.1558473002393015,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278728.7266335,-0.47685556129055245,0.1558473002393015,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278728.8266957,-0.47685556129055245,0.1558473002393015,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278728.9267576,-0.47685556129055245,0.1558473002393015,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278729.02682,-0.47685556129055245,0.1558473002393015,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278729.1268828,-0.47685556129055245,0.1558473002393015,0.707,-0.4858528441504011,0.14471535010921244,0.7
1751278729.2269447,-0.50384738392234,0.1558473002393015,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278729.3270068,-0.50384738392234,0.1558473002393015,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278729.4270685,-0.50384738392234,0.1558473002393015,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278729.5271304,-0.50384738392234,0.1558473002393015,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278729.627192,-0.50384738392234,0.1558473002393015,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278729.7272537,-0.50384738392234,0.1558473002393015,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278729.827315,-0.50384738392234,0.1558473002393015,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278729.9273763,-0.50384738392234,0.1558473002393015,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278730.0274384,-0.50384738392234,0.1558473002393015,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278730.1275,-0.50384738392234,0.1558473002393015,0.712,-0.4858528441504011,0.14471535010921244,0.7
1751278730.227562,-0.5038473852037109,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278730.3276248,-0.5038473852037109,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278730.4276872,-0.5038473852037109,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278730.5277488,-0.5038473852037109,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278730.6278107,-0.5038473852037109,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278730.7278724,-0.5038473852037109,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278730.8279343,-0.5038473852037109,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278730.9279954,-0.5038473852037109,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278731.0280569,-0.5038473852037109,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278731.1281192,-0.5038473852037109,0.13358339997912339,0.702,-0.4858528441504011,0.14471535010921244,0.7
1751278731.2283847,-0.47685556250327843,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
1751278731.3284457,-0.47685556250327843,0.13358339997912339,0.696,-0.4858528441504011,0.14471535010921244,0.7
