Time,GPS_X,GPS_Y,GPS_Z,Target_X,Target_Y,Target_Z
1752222160.2365217,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222160.336583,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222160.4366412,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222160.5367,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222160.6367588,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222160.7368176,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222160.8368764,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222160.9369357,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222161.0369937,0.2879127930054283,-0.40075019993737016,0.878,0.0,0.0,0.0
1752222161.1370533,0.2879127930054283,-0.40075019993737016,0.901,0.0,0.0,0.0
1752222161.2371113,0.2879127930054283,-0.40075019993737016,0.901,0.0,0.0,0.0
1752222161.3371732,0.2879127930054283,-0.40075019993737016,0.901,0.0,0.0,0.0
1752222161.4372318,0.2879127930054283,-0.40075019993737016,0.901,0.0,0.0,0.0
1752222161.5372915,0.2879127930054283,-0.40075019993737016,0.901,0.0,0.0,0.0
1752222161.6373496,0.2879127930054283,-0.40075019993737016,0.901,0.0,0.0,0.0
1752222161.7374089,0.2879127930054283,-0.40075019993737016,0.901,0.0,0.0,0.0
1752222161.837467,0.2879127930054283,-0.40075019993737016,0.901,0.0,0.0,0.0
1752222161.9375262,0.2879127930054283,-0.40075019993737016,0.901,0.0,0.0,0.0
1752222162.0375843,0.2879127930054283,-0.40075019993737016,0.901,0.0,0.0,0.0
1752222162.137643,0.3149046156715383,-0.3896182498072811,0.901,0.0,0.0,0.0
1752222162.2377017,0.3149046156715383,-0.3896182498072811,0.901,0.0,0.0,0.0
1752222162.3377604,0.3149046156715383,-0.3896182498072811,0.901,0.0,0.0,0.0
1752222162.4378195,0.3149046156715383,-0.3896182498072811,0.901,0.0,0.0,0.0
1752222162.5378785,0.3149046156715383,-0.3896182498072811,0.901,0.0,0.0,0.0
1752222162.6379368,0.3149046156715383,-0.3896182498072811,0.901,0.0,0.0,0.0
1752222162.7379956,0.3149046156715383,-0.3896182498072811,0.901,0.0,0.0,0.0
1752222162.838054,0.3149046156715383,-0.3896182498072811,0.901,0.0,0.0,0.0
1752222162.9381144,0.3149046156715383,-0.3896182498072811,0.901,0.0,0.0,0.0
1752222163.0381727,0.3149046156715383,-0.3896182498072811,0.901,0.0,0.0,0.0
1752222163.1382344,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222163.2382927,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222163.3383536,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222163.4384124,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222163.5384724,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222163.6385305,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222163.73859,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222163.8386478,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222163.9387069,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222164.0387695,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222164.1388373,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222164.2389026,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222164.3389683,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222164.439033,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222164.5390995,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222164.639168,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222164.739233,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222164.8393416,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222164.939909,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222165.039977,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222165.140936,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222165.2410014,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222165.341064,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222165.4411228,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222165.5411804,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222165.6412404,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222165.7412996,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222165.8413596,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222165.9414186,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222166.0414782,0.30590734144950166,-0.40075019993737016,0.897,0.0,0.0,0.0
1752222166.1415374,0.296910067227465,-0.4118821500674592,0.894,0.0,0.0,0.0
1752222166.241597,0.296910067227465,-0.4118821500674592,0.894,0.0,0.0,0.0
1752222166.341656,0.296910067227465,-0.4118821500674592,0.894,0.0,0.0,0.0
1752222166.4417157,0.296910067227465,-0.4118821500674592,0.894,0.0,0.0,0.0
1752222166.5417745,0.296910067227465,-0.4118821500674592,0.894,0.0,0.0,0.0
1752222166.641834,0.296910067227465,-0.4118821500674592,0.894,0.0,0.0,0.0
1752222166.7418928,0.296910067227465,-0.4118821500674592,0.894,0.0,0.0,0.0
1752222166.8419523,0.296910067227465,-0.4118821500674592,0.894,0.0,0.0,0.0
1752222166.9420114,0.296910067227465,-0.4118821500674592,0.894,0.0,0.0,0.0
1752222167.0420706,0.296910067227465,-0.4118821500674592,0.894,0.0,0.0,0.0
1752222167.1421309,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222167.2421901,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222167.3422503,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222167.4423108,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222167.5423703,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222167.6424408,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222167.742512,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222167.8425734,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222167.9426327,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222168.0426924,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222168.1427603,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222168.2428288,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222168.3428905,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222168.4429502,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222168.54301,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222168.6430688,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222168.743128,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222168.843187,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222168.9432478,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222169.0433068,0.30590734144950166,-0.3896182498072811,0.892,0.0,0.0,0.0
1752222169.143366,0.323901889893575,-0.37848630046816467,0.914,0.0,0.0,0.0
1752222169.2434254,0.323901889893575,-0.37848630046816467,0.914,0.0,0.0,0.0
1752222169.3434854,0.323901889893575,-0.37848630046816467,0.914,0.0,0.0,0.0
1752222169.4435444,0.323901889893575,-0.37848630046816467,0.914,0.0,0.0,0.0
1752222169.5436037,0.323901889893575,-0.37848630046816467,0.914,0.0,0.0,0.0
1752222169.643663,0.323901889893575,-0.37848630046816467,0.914,0.0,0.0,0.0
1752222169.743722,0.323901889893575,-0.37848630046816467,0.914,0.0,0.0,0.0
1752222169.8437812,0.323901889893575,-0.37848630046816467,0.914,0.0,0.0,0.0
1752222169.943843,0.323901889893575,-0.37848630046816467,0.914,0.0,0.0,0.0
1752222170.0439062,0.323901889893575,-0.37848630046816467,0.914,0.0,0.0,0.0
1752222170.1440396,0.323901889893575,-0.37848630046816467,0.914,0.0,0.0,0.0
1752222170.2441065,0.30590734144950166,-0.3896182498072811,0.899,0.0,0.0,0.0
1752222170.3441727,0.30590734144950166,-0.3896182498072811,0.899,0.0,0.0,0.0
1752222170.444239,0.30590734144950166,-0.3896182498072811,0.899,0.0,0.0,0.0
1752222170.5443046,0.30590734144950166,-0.3896182498072811,0.899,0.0,0.0,0.0
1752222170.6443708,0.30590734144950166,-0.3896182498072811,0.899,0.0,0.0,0.0
1752222170.7444367,0.30590734144950166,-0.3896182498072811,0.899,0.0,0.0,0.0
1752222170.844505,0.30590734144950166,-0.3896182498072811,0.899,0.0,0.0,0.0
1752222170.9445717,0.30590734144950166,-0.3896182498072811,0.899,0.0,0.0,0.0
1752222171.0446384,0.30590734144950166,-0.3896182498072811,0.899,0.0,0.0,0.0
1752222171.1447046,0.30590734144950166,-0.3896182498072811,0.899,0.0,0.0,0.0
1752222171.2447724,0.2879127930054283,-0.40075019993737016,0.904,0.0,0.0,0.0
1752222171.3448393,0.2879127930054283,-0.40075019993737016,0.904,0.0,0.0,0.0
1752222171.4449065,0.2879127930054283,-0.40075019993737016,0.904,0.0,0.0,0.0
1752222171.5449712,0.2879127930054283,-0.40075019993737016,0.904,0.0,0.0,0.0
1752222171.645038,0.2879127930054283,-0.40075019993737016,0.904,0.0,0.0,0.0
1752222171.745104,0.2879127930054283,-0.40075019993737016,0.904,0.0,0.0,0.0
1752222171.8451707,0.2879127930054283,-0.40075019993737016,0.904,0.0,0.0,0.0
1752222171.9452026,0.2879127930054283,-0.40075019993737016,0.904,0.0,0.0,0.0
1752222172.045267,0.2879127930054283,-0.40075019993737016,0.904,0.0,0.0,0.0
1752222172.145331,0.2879127930054283,-0.40075019993737016,0.904,0.0,0.0,0.0
1752222172.2453942,0.296910067227465,-0.4118821500674592,0.895,0.0,0.0,0.0
1752222172.3454573,0.296910067227465,-0.4118821500674592,0.895,0.0,0.0,0.0
1752222172.4455206,0.296910067227465,-0.4118821500674592,0.895,0.0,0.0,0.0
1752222172.545584,0.296910067227465,-0.4118821500674592,0.895,0.0,0.0,0.0
1752222172.645647,0.296910067227465,-0.4118821500674592,0.895,0.0,0.0,0.0
1752222172.7457101,0.296910067227465,-0.4118821500674592,0.895,0.0,0.0,0.0
1752222172.8457742,0.296910067227465,-0.4118821500674592,0.895,0.0,0.0,0.0
1752222172.9458356,0.296910067227465,-0.4118821500674592,0.895,0.0,0.0,0.0
1752222173.0458972,0.296910067227465,-0.4118821500674592,0.895,0.0,0.0,0.0
1752222173.1459613,0.296910067227465,-0.4118821500674592,0.895,0.0,0.0,0.0
1752222173.2460234,0.3149046156715383,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222173.3460872,0.3149046156715383,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222173.4461489,0.3149046156715383,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222173.5462103,0.3149046156715383,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222173.6462717,0.3149046156715383,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222173.7463334,0.3149046156715383,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222173.8463955,0.3149046156715383,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222173.9464574,0.3149046156715383,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222174.046519,0.3149046156715383,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222174.1465807,0.3149046156715383,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222174.2466426,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222174.3467045,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222174.4467669,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222174.5468311,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222174.6468985,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222174.746974,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222174.8470807,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222174.9471521,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222175.0472128,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222175.1472862,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222175.247355,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222175.3474178,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222175.4474761,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222175.547534,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222175.6475928,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222175.7476525,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222175.8477118,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222175.94777,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222176.047829,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222176.1478868,0.2879127930054283,-0.40075019993737016,0.876,0.0,0.0,0.0
1752222176.247945,0.323901889893575,-0.4118821500674592,0.881,0.0,0.0,0.0
1752222176.348003,0.323901889893575,-0.4118821500674592,0.881,0.0,0.0,0.0
1752222176.448061,0.323901889893575,-0.4118821500674592,0.881,0.0,0.0,0.0
1752222176.5481184,0.323901889893575,-0.4118821500674592,0.881,0.0,0.0,0.0
1752222176.6481767,0.323901889893575,-0.4118821500674592,0.881,0.0,0.0,0.0
1752222176.7482357,0.323901889893575,-0.4118821500674592,0.881,0.0,0.0,0.0
1752222176.8482983,0.323901889893575,-0.4118821500674592,0.881,0.0,0.0,0.0
1752222176.9483569,0.323901889893575,-0.4118821500674592,0.881,0.0,0.0,0.0
1752222177.0484166,0.323901889893575,-0.4118821500674592,0.881,0.0,0.0,0.0
1752222177.148475,0.323901889893575,-0.4118821500674592,0.881,0.0,0.0,0.0
1752222177.2485433,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222177.3486183,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222177.4486814,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222177.5487468,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222177.6488078,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222177.7488656,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222177.8489237,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222177.9489813,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222178.04904,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222178.1491263,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222178.2491972,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222178.3492575,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222178.449317,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222178.5493753,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222178.649434,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222178.7494934,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222178.8495522,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222178.9496105,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222179.0496697,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222179.1497278,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222179.249787,0.3149046156715383,-0.4118821500674592,0.888,0.0,0.0,0.0
1752222179.349848,0.3149046156715383,-0.4118821500674592,0.888,0.0,0.0,0.0
1752222179.449906,0.3149046156715383,-0.4118821500674592,0.888,0.0,0.0,0.0
1752222179.5499637,0.3149046156715383,-0.4118821500674592,0.888,0.0,0.0,0.0
1752222179.6500232,0.3149046156715383,-0.4118821500674592,0.888,0.0,0.0,0.0
1752222179.7500808,0.3149046156715383,-0.4118821500674592,0.888,0.0,0.0,0.0
1752222179.8501434,0.3149046156715383,-0.4118821500674592,0.888,0.0,0.0,0.0
1752222179.950207,0.3149046156715383,-0.4118821500674592,0.888,0.0,0.0,0.0
1752222180.0502713,0.3149046156715383,-0.4118821500674592,0.888,0.0,0.0,0.0
1752222180.150334,0.3149046156715383,-0.4118821500674592,0.888,0.0,0.0,0.0
1752222180.2503974,0.30590734144950166,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222180.3504605,0.30590734144950166,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222180.4505231,0.30590734144950166,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222180.5505865,0.30590734144950166,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222180.650651,0.30590734144950166,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222180.750715,0.30590734144950166,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222180.8507817,0.30590734144950166,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222180.950846,0.30590734144950166,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222181.0509114,0.30590734144950166,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222181.1509762,0.30590734144950166,-0.40075019993737016,0.887,0.0,0.0,0.0
1752222181.2510424,0.30590734144950166,-0.40075019993737016,0.886,0.0,0.0,0.0
1752222181.3511114,0.30590734144950166,-0.40075019993737016,0.886,0.0,0.0,0.0
1752222181.4511766,0.30590734144950166,-0.40075019993737016,0.886,0.0,0.0,0.0
1752222181.5512416,0.30590734144950166,-0.40075019993737016,0.886,0.0,0.0,0.0
1752222181.6513076,0.30590734144950166,-0.40075019993737016,0.886,0.0,0.0,0.0
1752222181.7513726,0.30590734144950166,-0.40075019993737016,0.886,0.0,0.0,0.0
1752222181.85144,0.30590734144950166,-0.40075019993737016,0.886,0.0,0.0,0.0
1752222181.9515057,0.30590734144950166,-0.40075019993737016,0.886,0.0,0.0,0.0
1752222182.051573,0.30590734144950166,-0.40075019993737016,0.886,0.0,0.0,0.0
1752222182.151634,0.30590734144950166,-0.40075019993737016,0.886,0.0,0.0,0.0
1752222182.251699,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222182.3517616,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222182.4518263,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222182.5518904,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222182.6519551,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222182.7520196,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222182.8520865,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222182.952191,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222183.0523107,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222183.1523979,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222183.2524676,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222183.3525307,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222183.4525898,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222183.5526485,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222183.6527073,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222183.7527652,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222183.852824,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222183.9528828,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222184.0529416,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222184.1529996,0.30590734144950166,-0.3896182498072811,0.886,0.0,0.0,0.0
1752222184.2530582,0.30590734144950166,-0.40075019993737016,0.884,0.0,0.0,0.0
1752222184.3531163,0.30590734144950166,-0.40075019993737016,0.884,0.0,0.0,0.0
1752222184.4531744,0.30590734144950166,-0.40075019993737016,0.884,0.0,0.0,0.0
1752222184.5532324,0.30590734144950166,-0.40075019993737016,0.884,0.0,0.0,0.0
1752222184.6532931,0.30590734144950166,-0.40075019993737016,0.884,0.0,0.0,0.0
1752222184.7533517,0.30590734144950166,-0.40075019993737016,0.884,0.0,0.0,0.0
1752222184.8534107,0.30590734144950166,-0.40075019993737016,0.884,0.0,0.0,0.0
1752222184.9534686,0.30590734144950166,-0.40075019993737016,0.884,0.0,0.0,0.0
1752222185.0535276,0.30590734144950166,-0.40075019993737016,0.884,0.0,0.0,0.0
1752222185.1535857,0.30590734144950166,-0.40075019993737016,0.884,0.0,0.0,0.0
1752222185.2536447,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222185.353706,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222185.4537652,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222185.5538232,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222185.6538818,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222185.7539394,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222185.853999,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222185.9540572,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222186.0541162,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222186.1541736,0.30590734144950166,-0.40075019993737016,0.889,0.0,0.0,0.0
1752222186.2542331,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222186.3542914,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222186.4543502,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222186.554409,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222186.6544683,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222186.754526,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222186.8545852,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222186.9546437,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222187.0547035,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222187.1547623,0.30590734144950166,-0.40075019993737016,0.888,0.0,0.0,0.0
1752222187.2548213,0.3149046156715383,-0.3896182498072811,0.797,0.0,0.0,0.0
1752222187.3548825,0.3149046156715383,-0.3896182498072811,0.797,0.0,0.0,0.0
1752222187.4549415,0.3149046156715383,-0.3896182498072811,0.797,0.0,0.0,0.0
1752222187.5549994,0.3149046156715383,-0.3896182498072811,0.797,0.0,0.0,0.0
1752222187.6550581,0.3149046156715383,-0.3896182498072811,0.797,0.0,0.0,0.0
1752222187.7551165,0.3149046156715383,-0.3896182498072811,0.797,0.0,0.0,0.0
1752222187.8551757,0.3149046156715383,-0.3896182498072811,0.797,0.0,0.0,0.0
1752222187.9552343,0.3149046156715383,-0.3896182498072811,0.797,0.0,0.0,0.0
1752222188.055296,0.3149046156715383,-0.3896182498072811,0.797,0.0,0.0,0.0
1752222188.1553652,0.3149046156715383,-0.3896182498072811,0.797,0.0,0.0,0.0
1752222188.2554317,0.3149046156715383,-0.40075019993737016,0.386,0.0,0.0,0.0
1752222188.3554962,0.3149046156715383,-0.40075019993737016,0.386,0.0,0.0,0.0
1752222188.4555628,0.3149046156715383,-0.40075019993737016,0.386,0.0,0.0,0.0
1752222188.5556273,0.3149046156715383,-0.40075019993737016,0.386,0.0,0.0,0.0
1752222188.6556928,0.3149046156715383,-0.40075019993737016,0.386,0.0,0.0,0.0
1752222188.7557547,0.3149046156715383,-0.40075019993737016,0.386,0.0,0.0,0.0
1752222188.8558218,0.3149046156715383,-0.40075019993737016,0.386,0.0,0.0,0.0
1752222188.9558868,0.3149046156715383,-0.40075019993737016,0.386,0.0,0.0,0.0
1752222189.0559528,0.3149046156715383,-0.40075019993737016,0.386,0.0,0.0,0.0
1752222189.1560168,0.3149046156715383,-0.40075019993737016,0.386,0.0,0.0,0.0
1752222189.256083,0.3149046156715383,-0.3896182498072811,0.218,0.0,0.0,0.0
1752222189.356151,0.3149046156715383,-0.3896182498072811,0.218,0.0,0.0,0.0
1752222189.4562173,0.3149046156715383,-0.3896182498072811,0.218,0.0,0.0,0.0
1752222189.556283,0.3149046156715383,-0.3896182498072811,0.218,0.0,0.0,0.0
1752222189.6563494,0.3149046156715383,-0.3896182498072811,0.218,0.0,0.0,0.0
1752222189.7564142,0.3149046156715383,-0.3896182498072811,0.218,0.0,0.0,0.0
1752222189.8564804,0.3149046156715383,-0.3896182498072811,0.218,0.0,0.0,0.0
1752222189.956545,0.3149046156715383,-0.3896182498072811,0.218,0.0,0.0,0.0
1752222190.0566113,0.3149046156715383,-0.3896182498072811,0.218,0.0,0.0,0.0
1752222190.1566765,0.3149046156715383,-0.3896182498072811,0.218,0.0,0.0,0.0
1752222190.2567425,0.323901889893575,-0.3896182498072811,0.037,0.0,0.0,0.0
1752222190.3568077,0.323901889893575,-0.3896182498072811,0.037,0.0,0.0,0.0
1752222190.4568748,0.323901889893575,-0.3896182498072811,0.037,0.0,0.0,0.0
1752222190.5569394,0.323901889893575,-0.3896182498072811,0.037,0.0,0.0,0.0
1752222190.6570053,0.323901889893575,-0.3896182498072811,0.037,0.0,0.0,0.0
1752222190.7570703,0.323901889893575,-0.3896182498072811,0.037,0.0,0.0,0.0
1752222190.8571365,0.323901889893575,-0.3896182498072811,0.037,0.0,0.0,0.0
1752222190.9572012,0.323901889893575,-0.3896182498072811,0.037,0.0,0.0,0.0
1752222191.0572672,0.323901889893575,-0.3896182498072811,0.037,0.0,0.0,0.0
1752222191.1573315,0.323901889893575,-0.3896182498072811,0.037,0.0,0.0,0.0
